time	f0
0.365	226.97
0.375	228.22
0.385	235.01
0.395	210.75
0.535	228.55
0.545	220.29
0.555	209.54
0.565	210.78
0.575	207.05
0.585	204.94
0.595	208.4
0.605	211.18
0.615	208.97
0.625	207.16
0.635	219.37
0.645	214.56
0.655	210.08
0.665	221.02
0.675	218.57
0.685	205.67
0.695	214.87
0.705	210.9
0.715	214.13
0.725	207.26
0.735	210.99
0.745	196.11
0.755	197.88
0.765	194.64
0.775	185.57
0.785	186.45
0.795	176.75
0.805	182.61
0.815	183.29
0.825	184.5
0.835	187.45
0.845	188.52
0.855	187.48
0.865	193.85
0.875	191.93
0.885	190.32
0.895	193.16
0.905	198.56
0.915	199.96
0.925	211.32
0.935	200.88
0.945	197.93
0.955	203.71
0.965	201.95
0.975	202.27
0.985	201.04
0.995	193.68
1.005	199.05
1.015	199.55
1.025	195.08
1.035	196.81
1.045	190.43
1.055	188.6
1.065	188.08
1.075	187.43
1.085	184.3
1.095	180.87
1.105	179.85
1.115	178.18
1.125	175.31
1.135	174.38
1.145	172.99
1.155	170.02
1.165	173.19
1.175	173.09
1.185	171.73
1.195	171.72
1.205	171.49
1.215	168.15
1.225	174.75
1.235	173.68
1.245	173.47
1.255	165.41
1.265	162.03
1.275	174.05
1.285	166.08
1.295	162.48
1.305	159.23
1.315	176.88
1.325	188.63
1.335	189.82
1.345	184.87
1.355	186.85
1.365	185.93
1.375	187.27
1.385	186.03
1.395	184.11
1.405	184.41
1.415	184.11
1.425	182.75
1.435	183.67
1.445	184.16
1.455	183.43
1.465	182.98
1.475	182.17
1.485	182.33
1.495	181.88
1.505	180.56
1.515	180.53
1.525	179.82
1.535	178.64
1.545	178.53
1.555	178.58
1.565	178.64
1.575	175.83
1.585	171.36
1.595	174.57
1.605	173.91
1.615	173.51
1.625	174.09
1.635	171.42
1.645	171.72
1.655	174.03
1.665	173.74
1.675	176.67
1.685	173.16
1.965	178.16
1.975	176.88
1.985	170.76
1.995	172.98
2.005	170.93
2.015	171.65
2.025	178.43
2.035	170.19
2.045	174.3
2.055	170.09
2.065	165.59
2.075	158.47
2.085	170.47
2.095	172.3
2.105	166.48
2.115	164.52
2.125	171.75
2.135	173.44
2.145	171.26
2.155	173.91
2.165	174.16
2.175	178.51
2.185	178.09
2.195	172.38
2.205	164.65
2.225	194.53
2.235	183.72
2.245	193.64
2.255	196.98
2.265	198.69
2.275	197.71
2.285	197.3
2.295	199.02
2.305	197.05
2.315	195.71
2.325	194.54
2.335	196.47
2.345	193.67
2.355	187.49
2.365	179.91
2.375	195.44
2.385	192.46
2.395	188.14
2.405	183.87
2.415	183.52
2.425	179.76
2.435	178.77
2.445	176.94
2.455	177.1
2.465	175.12
2.475	189.59
2.485	188.8
2.495	183.42
2.505	175.43
2.515	180.62
2.525	176.15
2.535	185.31
2.545	177.3
2.555	188.86
2.565	197.95
2.575	186.93
2.585	182.08
2.595	176.45
2.605	185.41
2.615	172.64
2.625	168.59
2.635	171.24
2.645	170.89
2.655	170.48
2.665	169.65
2.675	169.53
2.685	170.55
2.695	169.83
2.705	167.85
2.715	169.32
2.725	165.95
2.735	173.36
3.645	191.69
3.655	195.48
3.665	194.49
3.675	191.35
3.685	187.89
3.695	189.05
3.705	186.18
3.715	185.74
3.725	185.95
3.735	183.73
3.745	181.46
3.755	180.9
3.765	176.7
3.775	177.49
3.785	175.42
3.795	176.08
3.805	174.37
3.815	173.84
3.825	168.36
3.835	168.86
3.845	168.9
3.855	170.7
3.865	168.42
3.875	167.08
3.885	174.8
3.895	174.22
3.905	152.9
3.915	178.4
3.925	184.46
3.935	176.89
3.945	178.05
3.955	178.32
3.965	179.52
3.975	178.58
3.985	178.1
3.995	164.63
4.005	178.91
4.015	196.49
4.025	214.88
4.035	198.68
4.045	208.8
4.055	183.23
4.065	175.06
4.075	176.74
4.085	171.97
4.095	174.53
4.105	174.44
4.115	175.32
4.125	172.63
4.135	167.75
4.145	169.01
4.155	169.13
4.165	168.67
4.175	167.02
4.185	168.25
4.195	166.6
4.205	161.44
4.215	158.63
4.505	183.32
4.515	178.02
4.525	175.05
4.595	179.67
4.605	182.4
4.615	178.61
4.665	173.47
4.675	169.58
4.685	163.37
4.695	176.48
4.705	162.22
4.715	159.58
4.725	179.7
4.735	195.8
4.745	188.84
4.755	189.65
4.765	182.62
4.775	178.97
4.785	168.1
4.795	178.57
4.805	161.53
4.815	152.09
5.075	189.34
5.085	190.73
5.095	188.06
5.105	201.74
5.115	186.1
5.125	183.79
5.135	182.81
5.145	184.28
5.155	184.7
5.165	180.05
5.175	181.6
5.185	182.12
5.195	182.64
5.205	184.1
5.215	181.13
5.225	181.83
