time	f0
0.1	99.39
0.11	100.39
0.12	101.34
0.13	102.12
0.14	102.7
0.15	103.29
0.16	104.33
0.17	106.31
0.18	108.84
0.19	110.87
0.2	112.94
0.21	115.7
0.22	118.6
0.23	120.34
0.24	120.28
0.26	42.19
0.27	42.14
0.28	43.01
0.29	44.69
0.3	45.24
0.31	45.79
0.32	46.34
0.33	46.88
0.34	47.99
0.35	49.83
0.36	49.8
0.37	49.51
0.38	49.03
0.39	48.24
0.4	47.49
0.41	46.85
0.42	45.93
0.43	49.68
0.44	49.33
0.45	47.19
0.46	46.28
0.47	46.52
0.48	46.72
0.49	46.7
0.5	46.73
0.51	46.87
0.52	46.94
0.53	46.97
0.54	46.45
0.55	46.48
0.56	46.48
0.57	45.37
0.58	44.92
0.59	45.21
0.6	49.94
0.61	49.95
0.62	48.56
0.63	48.18
0.64	47.84
0.65	59.13
0.66	58.97
0.67	58.98
0.68	118.3
0.69	118.68
0.7	118.93
0.71	118.55
0.72	117.3
0.73	115.22
0.74	111.27
0.75	108.56
0.76	107.24
0.77	106.09
0.79	49.22
0.8	48.81
0.81	48.13
0.82	48.09
0.83	48.73
0.84	49.18
0.85	49.01
0.86	48.82
0.87	49.27
0.88	49.99
0.89	50.55
0.9	50.81
0.91	50.76
0.92	44.36
0.93	44.66
0.94	44.47
0.95	44
0.96	43.98
0.97	44.17
0.98	44.12
0.99	43.82
1	44.22
1.01	44.79
1.02	45.11
1.03	45.21
1.04	45.41
1.05	45.6
1.06	45.7
1.07	59.47
1.08	59.53
1.09	59.42
1.1	117.75
1.11	115.51
1.12	113.34
1.13	112
1.14	111.12
1.15	110.06
1.16	109.19
1.17	108.88
1.18	108.61
1.19	108.58
1.2	108.8
1.21	108.81
1.22	54
1.23	53.11
1.24	52.56
1.25	52.4
1.26	52.37
1.27	52.25
1.28	51.95
1.29	49.94
1.3	46.39
1.31	49.31
1.32	50.15
1.33	48.61
1.34	47.15
1.35	47.19
1.36	47.35
1.37	47.58
1.38	47.77
1.39	48.13
1.4	48.55
1.41	48.88
1.42	49.11
1.43	49.17
1.44	49.82
1.45	50.49
1.46	50.62
1.47	50.65
1.48	50.87
1.49	51.57
1.5	52.57
1.51	52
1.52	51.87
1.53	52.12
1.54	44.47
1.55	44.69
1.56	44.66
1.57	44.46
1.58	51.48
1.59	51.61
1.6	51.44
1.61	50.29
1.62	49.72
1.63	50.93
1.64	51.98
1.65	52.2
1.66	53.37
1.67	53.47
1.68	53.46
1.69	53.39
1.7	53.36
1.71	53.44
1.72	53.55
1.73	53.6
1.74	53.63
1.75	53.73
1.76	53.79
1.77	53.7
1.78	53.23
1.79	52.57
1.8	52.18
1.81	51.94
1.82	51.74
1.83	51.36
1.84	50.76
1.85	50.42
1.86	50.26
1.87	50.07
1.88	49.79
1.89	49.39
1.9	46.38
1.91	46.22
1.92	43.01
1.93	43.11
1.94	50.33
1.95	50.92
1.96	49.63
1.97	48.08
1.98	46.38
1.99	46.7
2	48.08
2.01	48.09
2.02	45.83
2.03	44.29
2.04	45.64
2.05	49.01
2.06	50.48
2.07	50.21
2.08	51.89
2.09	51.57
2.1	50.7
2.11	49.93
2.12	49.53
2.13	49.54
2.14	48.79
2.15	48.44
2.16	47.09
2.17	47.33
2.18	47.62
2.19	47.86
2.2	48.16
2.21	49
2.22	50.08
2.23	51.88
2.24	53.2
2.25	53.57
2.26	55.11
2.27	56.67
2.28	57.37
2.29	59.06
2.3	60.11
2.31	39.37
2.32	39.44
2.34	125.38
2.35	126.45
2.36	124.83
2.37	122.88
2.38	120.99
2.39	118.98
2.4	116.83
2.41	114.94
2.42	113.98
2.45	49.31
2.46	47.4
2.47	45.12
2.48	45.15
2.49	45.18
2.5	45.24
2.51	46.99
2.52	51.74
2.53	56.27
2.54	56.27
2.55	56.16
2.56	55.92
2.57	55.24
2.58	54.6
2.59	54.66
2.6	54.89
2.61	55.08
2.62	45.08
2.63	44.85
2.64	54.04
2.65	52.72
2.66	52.5
2.67	51.74
2.68	50.76
2.69	50.23
2.7	48.82
2.71	47.82
2.72	49.43
2.73	49.78
2.74	48.6
2.75	47.66
2.76	48.01
2.77	48.59
2.78	48.34
2.79	47.61
2.8	47.41
2.81	96
2.82	97.65
2.83	99.27
2.84	100.91
2.85	102.73
2.86	104.46
2.87	105.71
2.88	106.27
2.89	104.3
2.9	100.25
2.92	40.99
2.93	42.13
2.94	43.52
2.95	47.84
2.96	53.16
2.97	53.83
2.98	53.73
2.99	53.71
3	49.2
3.01	46.06
3.02	46.03
3.03	46.02
3.04	47.63
3.05	47.7
3.06	46.35
3.07	46.55
3.08	46.81
3.09	47
3.1	47.36
3.11	47.56
3.12	47.45
3.13	46.96
3.14	47.09
3.15	48.65
3.16	49.03
