time	f0
0.18	111.67
0.19	111.54
0.2	109.62
0.21	108.47
0.22	106.83
0.23	106.7
0.24	106.16
0.25	106.12
0.26	105.67
0.27	105.88
1.41	107.33
1.42	108.43
1.43	110.33
1.44	114.96
1.45	117.04
1.46	120.5
1.47	120.77
1.61	103.14
1.62	102.65
1.63	101.43
1.64	101.57
1.65	101.62
1.66	103.02
1.67	103.42
1.68	105.23
1.69	107.81
1.7	106.97
1.97	123.98
1.98	122.25
1.99	120.28
2	118.36
2.01	117.52
2.02	116.89
2.03	114.75
2.04	113.2
2.05	111.51
2.08	119
2.09	118.06
2.1	116.49
2.11	144.32
2.12	140.37
2.13	136.68
2.14	110.8
2.15	109.68
2.16	110.2
2.17	111.08
2.18	113.9
2.19	114.4
2.2	115.38
