time	f0
0.045	91.48
0.055	101.24
0.065	97.81
0.075	100.89
0.115	105.99
0.125	104.92
0.135	111.2
0.145	109.65
0.155	107.84
0.165	108.57
0.175	108.8
0.185	111.38
0.195	110.23
0.205	110.96
0.215	111.62
0.225	111.95
0.235	112.74
0.245	112.99
0.255	110.79
0.265	110.78
0.275	114.78
0.365	100.47
0.375	105.91
0.385	108.31
0.395	111.69
0.405	110.44
0.415	111.54
0.445	110.23
0.455	108.15
0.465	106.62
0.585	188.57
0.595	188.27
0.605	193.69
0.615	194.46
0.625	188.04
0.635	188.62
0.645	189.66
0.655	188.67
0.895	104.77
0.905	101.54
0.915	91.2
0.925	94.94
0.935	97.78
0.945	196.81
0.955	197.11
0.965	194.05
0.975	196.85
0.985	186.2
0.995	183.28
1.005	184.34
1.185	117.17
1.195	91.32
1.205	91.9
1.215	95.95
1.225	98.9
1.235	91.68
1.245	104.75
1.255	105.66
1.265	98.66
1.275	99.88
1.285	97.26
1.295	103.68
