time	f0
0.199	206.62
0.209	207.7
0.219	209.13
0.229	211.39
0.239	210.24
0.249	208.36
0.259	207.99
0.269	208.49
0.279	217.73
0.289	217.45
0.419	53.92
0.429	53.92
0.439	53.74
0.449	55.03
0.459	55.11
0.469	55.13
1.359	71.66
1.369	70.69
1.379	70.06
1.389	69.8
1.399	69.25
1.409	68.54
1.419	67.98
1.429	67.37
1.439	67.12
1.449	67.14
1.459	67.32
1.469	67.63
1.479	68.13
1.489	68.88
1.499	69.48
1.509	69.64
1.709	88.4
1.719	89.06
1.729	89.21
1.739	88.94
1.749	88.02
1.759	86.6
1.769	84.9
1.779	83.81
1.789	83.63
1.799	83.15
1.809	82.13
1.819	79.9
1.829	77.11
2.039	75.91
2.049	76
2.059	76.34
2.069	74.74
2.079	72.63
2.089	70.56
2.099	68.91
2.109	68.36
2.239	144.89
2.249	141.6
2.259	138.72
2.269	135.49
2.279	132.09
2.289	128.22
2.299	67.91
2.309	67.96
2.319	67.93
2.329	67.47
2.339	67.47
2.349	67.83
2.359	68.23
2.369	67.7
2.379	67.4
3.269	172.34
3.279	172.96
3.289	170.23
3.299	163.58
3.309	155.67
3.319	148.32
3.329	143.93
3.339	140.09
3.349	139.27
3.359	138.73
3.369	138.09
3.379	137.91
3.389	137.39
3.399	135.43
3.409	133.39
3.419	134.93
3.429	134.96
3.439	135.4
3.469	68.42
3.479	69.23
3.489	70.18
3.499	71.17
3.509	72.5
3.519	73.89
3.529	74.75
3.539	75.61
3.549	76.22
3.559	76.34
3.569	76.25
3.579	77.76
3.589	79.57
3.599	81.14
3.609	82.1
3.619	81.4
3.629	80.41
3.639	79.16
3.649	155.01
3.659	154.8
3.669	155.07
3.679	155.62
3.689	158.24
3.699	158.73
3.709	159.42
3.719	155.37
3.729	153.03
3.739	152.13
3.749	151.6
3.819	86.71
3.829	87.01
3.839	87.01
3.849	85.63
3.859	83.73
3.869	81.69
3.879	78.76
3.889	77.11
3.899	77.12
3.909	76.15
3.979	144.1
3.989	144.07
3.999	149.04
4.009	149.5
4.049	148.08
4.059	148.19
4.069	149.49
4.079	75.6
4.089	75.4
4.099	75.44
4.109	75.18
4.119	74.6
4.129	74.03
4.139	73.54
4.149	72.96
4.159	72.79
4.169	72.8
4.179	72.37
4.189	72.06
4.199	71.6
4.209	71.35
4.239	70.27
4.249	69.95
4.259	69.33
4.269	69.37
4.279	70.38
4.359	72.49
4.369	72.26
4.379	72.34
4.389	72.47
4.399	72.59
4.409	72.95
4.419	73.3
4.429	73.28
4.439	73.22
4.449	73.05
4.459	72.57
4.469	72.15
4.479	73.06
4.489	73.01
5.629	71.98
5.639	71.55
5.649	69.38
5.659	68.61
5.669	67.48
5.679	66.67
5.689	66.32
5.699	65.92
5.709	65.43
5.719	65.13
5.729	65.02
5.739	64.89
5.749	64.68
5.759	64.49
5.769	64.51
6.229	71.96
6.239	71.49
6.249	71.44
6.259	71.78
6.269	72.52
6.279	73.43
6.289	74.08
6.299	74.96
6.309	76.32
6.319	78.34
6.329	77.68
6.339	77.07
6.349	76.9
6.359	77.88
6.369	79.9
6.379	79.53
6.389	78.73
6.399	79.22
6.409	80.96
6.419	83.74
6.429	82.85
6.439	81.44
6.449	80.58
6.459	79.46
6.469	78.87
6.479	78.95
6.489	79.69
6.499	79.21
6.509	77.49
6.519	78.47
6.529	80.77
6.539	79.43
6.549	77.42
6.559	78.28
6.569	56.25
6.579	56.38
6.589	74.82
6.599	74.28
6.609	73.65
6.619	74.96
6.629	76.38
6.639	75.18
6.649	75.04
6.659	75.14
6.669	74.79
6.679	74.03
6.689	73.06
6.699	72.39
6.709	72.32
6.719	73.03
6.729	73.89
6.739	74.18
6.749	74.1
6.759	72.36
6.769	71.83
6.779	76.02
6.789	77.67
6.799	78.89
6.809	79.72
6.819	78.89
6.829	77.49
6.979	76.69
6.989	75.6
6.999	73.59
7.009	71.79
7.019	71.49
7.029	71.83
7.039	72
7.049	72.24
7.059	72.91
7.069	147.79
7.079	149.84
7.089	153.17
7.099	149.36
7.109	146.79
7.119	146.65
7.129	147.63
8.399	82.51
8.409	80.61
8.419	79.72
8.429	79.83
8.439	80.09
8.449	80.48
8.459	79.83
8.469	77.69
8.479	76.29
8.489	75.19
8.499	74.85
8.509	75.17
8.519	75.86
8.529	76.38
8.539	76.67
8.549	76.57
8.559	75.52
8.569	75.27
8.579	77.03
8.589	79.04
8.599	81.8
8.609	81.8
8.619	80.85
8.629	80.46
8.639	79.58
8.649	78.5
8.659	77.69
8.669	76.54
8.679	75.08
8.689	74.4
8.699	73.84
8.709	72.59
8.719	71.71
8.729	71.39
8.739	69.91
8.749	69.42
8.759	70.85
8.769	70.5
8.779	70.47
8.829	88.54
8.839	87.98
8.849	74.24
8.859	76.47
8.869	78.21
8.879	79.61
8.889	79.97
8.899	79.31
8.909	78.66
8.919	78.32
8.929	77.9
8.939	77.53
8.949	77.43
8.959	77.43
8.969	77.04
8.979	76.62
8.989	76.38
8.999	76.32
9.009	76.45
9.029	150.87
9.039	150.04
9.049	149.32
9.059	151.77
9.189	76.83
9.199	77.35
9.209	77.79
9.219	77.89
9.229	77.62
9.239	76.84
9.249	75.32
9.259	72.73
9.269	70.35
9.279	58.09
9.289	59.11
9.299	72.42
9.309	71.61
9.389	144.73
9.399	144.04
9.409	144.21
9.419	72.67
9.429	71.99
9.439	70.51
9.449	69.58
9.459	68.86
9.469	66.77
9.479	65.93
9.489	66.07
9.499	64.7
9.509	64.35
11.249	182.51
11.259	174.88
11.269	161.7
11.279	151.6
11.289	146.85
11.299	141.99
11.369	66.95
11.379	66.51
11.389	66.29
11.399	66.76
11.549	59.63
11.559	73.99
11.569	74.49
11.579	75.5
11.589	76.1
11.599	77.35
11.609	76.09
11.619	75.08
11.629	75.01
11.639	74.99
11.649	74.38
11.659	73.92
11.669	75.8
11.679	76.77
11.689	77.91
11.699	81.08
11.709	82.04
11.719	82.03
11.729	82.7
11.739	83.24
11.749	82.77
11.759	81.22
11.769	80.91
11.819	77.01
11.829	75.09
11.839	72.77
11.849	70.3
11.999	160.24
12.009	166.84
12.029	78.65
12.039	77.28
12.049	76.58
12.059	76.51
12.069	76.54
12.079	76.95
12.089	78.34
12.099	79.8
12.109	80.66
12.309	140.19
12.319	143.51
12.329	145.78
12.339	73.9
12.349	74.09
12.359	73.18
12.369	71.93
12.379	71.69
12.389	72.62
12.399	72.87
12.409	72.2
12.419	71.57
12.489	142.58
12.499	143.37
12.509	144.29
12.529	69.54
12.539	69.58
12.549	69.84
12.559	69.58
12.569	68.76
12.579	67.5
12.589	67.42
12.599	67.71
12.609	67.94
12.619	68.13
12.629	67.95
12.759	137.89
12.769	137.56
12.779	137.08
12.869	66.71
12.879	66.47
12.889	65.96
12.899	66.2
12.909	66.56
12.919	66.51
12.929	66.56
12.939	66.83
12.949	67.05
12.959	67.19
12.969	67.69
12.979	69.17
12.989	72.11
12.999	74.48
13.009	75.74
13.019	76.77
13.029	77.85
13.039	78.47
13.049	78.56
13.059	78.59
13.069	78.61
13.079	78.5
13.089	78.11
13.099	77.62
13.109	77.12
13.119	76.49
13.129	75.44
13.139	74.65
13.149	74.22
13.159	73.88
13.169	73.21
13.179	72.11
13.189	71.03
13.199	70.73
13.209	73.31
13.219	73.22
13.229	71
13.369	64.12
13.379	64.05
13.389	63.59
13.399	63.14
13.409	62.7
13.419	62.26
13.429	61.17
13.439	59.45
13.449	57.87
13.459	57.13
13.469	56.8
13.479	56.32
13.489	55.17
14.089	77.61
14.099	77.94
14.109	76.58
14.119	75.95
14.129	76.83
14.139	77.72
14.149	77.25
14.159	76.37
14.169	75.77
14.179	75.45
14.189	75.09
14.199	75.52
14.209	76.5
14.219	76.45
14.229	76.01
14.239	75.34
14.249	75.07
14.259	73.95
14.269	73.43
14.279	74.85
14.289	74.02
14.299	75.54
14.309	57.26
14.319	56.07
14.489	85.53
14.499	86.06
14.509	85.54
14.519	85.08
14.529	84.87
14.539	84.71
14.549	84.8
14.559	85.3
14.569	86.33
14.579	85.75
14.589	85.45
14.599	172.58
14.609	172.52
14.619	166.85
14.629	164.33
14.639	164.06
14.649	163.23
14.659	162.36
14.669	161.7
14.689	81.72
14.699	80.82
14.709	80.47
14.719	80.32
14.729	79.59
14.739	77.37
14.749	76.78
14.759	78.17
14.769	74.96
14.779	72.93
14.789	72.36
14.799	71.78
14.809	71.35
14.819	70.92
14.829	70.35
14.839	70.01
14.849	69.87
14.859	69.5
14.869	69.23
14.879	68.97
14.889	68.96
14.899	69.61
14.909	71.25
14.919	72.67
14.929	95.2
14.939	138.87
14.949	137.12
14.959	136.53
14.999	154.36
15.009	151.7
15.019	152.69
15.029	156.51
15.039	156.29
15.049	156.57
15.059	156.37
15.069	150.9
15.079	146.73
15.089	147.06
15.099	147.56
15.599	80.02
15.609	78.62
15.619	78.06
15.629	78.68
15.639	79.03
15.649	78.91
15.659	78.94
15.669	79.34
15.679	79.83
15.689	80.21
15.699	80.5
15.709	80.99
15.719	162.5
15.729	160.27
15.739	154.59
15.749	152.23
15.759	151.84
15.769	155.03
15.779	155.89
15.789	154.65
15.799	153.42
15.809	155.08
15.889	86.97
15.899	84.74
15.909	81.57
15.919	77.84
15.929	75.84
15.939	75.62
15.949	74.74
15.959	73.24
15.969	72.55
15.979	142.72
15.989	139.09
15.999	137.05
16.009	138.62
16.019	141.24
16.029	141.16
16.039	141.3
16.129	73.58
16.139	73.97
16.149	74.25
16.159	73.9
16.169	73.08
16.179	72.83
16.189	72.45
16.199	72.12
16.209	72.04
16.219	71.73
16.229	71.23
16.239	71.5
16.249	72.48
16.259	72.58
16.269	71.41
16.279	71.48
16.289	60.88
16.299	60.24
16.309	60.56
16.339	92.2
16.349	91.09
16.359	89.98
16.369	90.22
16.379	91.35
16.399	131.36
16.409	130.05
16.419	129.8
16.429	128.6
16.439	124.67
16.449	121.56
16.459	120.58
16.469	121.2
16.619	81.33
16.629	80.63
16.639	79.34
16.649	78.66
16.659	78.6
16.669	79
16.679	79.6
16.689	80.51
16.699	81.02
16.709	80.56
16.719	79.57
16.729	78.93
16.739	79.1
16.749	79.12
16.759	78.46
16.769	77.43
16.779	76.46
16.789	75.37
16.799	74.8
16.809	76.71
16.819	77.71
16.829	77.21
16.839	76.34
16.849	76.45
16.859	76.84
16.869	75.08
16.879	73.57
16.889	72.68
16.899	71.56
16.909	140.62
16.919	138.75
16.929	140.94
16.939	141.11
16.949	139.76
16.959	139.48
17.599	70.39
17.609	70.01
17.619	70.02
17.629	69.93
17.639	69.14
17.649	67.64
17.659	66.41
17.669	64.76
17.679	64.3
17.689	65.02
17.699	66.98
17.709	68.09
17.719	68.53
17.729	69.22
17.739	69.58
17.749	70.19
17.759	71.25
17.769	72.33
17.779	72.73
17.789	72.41
17.799	72.1
17.809	72.42
17.819	57.99
17.829	57.4
17.839	77.94
17.849	79.82
17.859	80.38
17.869	78.95
17.879	151.66
17.889	150.76
17.899	154.97
17.909	158.2
17.919	152.16
17.929	148.77
17.939	152.52
17.949	159.54
17.959	159.51
17.969	158.7
18.019	85.11
18.029	83.69
18.039	84.27
18.049	63.85
18.059	63.51
18.069	62.73
18.079	74.59
18.089	72.52
18.099	70.43
18.109	137.84
18.119	136.46
18.129	130.36
18.139	125.25
18.289	73.24
18.299	72.05
18.309	70.8
18.319	70.07
18.329	69.75
18.339	69.56
18.349	69.24
18.359	69.35
20.999	137.68
21.009	136.2
21.019	136.72
21.029	138.16
21.039	139.37
21.049	140.06
21.059	140.22
21.069	139.7
21.079	139.03
21.089	138.6
21.099	138.07
21.109	137.46
21.119	136.86
21.129	137.1
21.139	139.65
21.149	59.44
21.159	59.17
21.169	73.62
21.179	74.84
21.189	79.6
21.199	79.49
21.209	78.96
21.219	81.46
21.229	82.59
21.239	82.29
21.249	82.18
21.259	82.19
21.269	82.41
21.279	82.83
21.289	83.31
21.299	83.07
21.309	82.36
21.319	81.78
21.329	81.18
21.339	80.56
21.349	79.84
21.359	78.84
21.369	77.85
21.379	76.87
21.389	75.9
21.399	74.08
21.409	71.17
21.419	70.92
22.209	76.46
22.219	77
22.229	78.35
22.239	77.67
22.249	77.57
22.259	77.08
22.269	76.47
22.279	76.25
22.289	76.49
22.299	76.87
22.309	77.46
22.319	77.18
22.329	75.23
22.339	74.85
22.349	74.71
22.359	74.6
22.369	74.74
22.379	74.78
22.409	55.34
22.419	55.32
22.429	53.98
22.439	53.8
22.449	74.17
22.459	74.57
22.469	74.8
22.479	73.56
22.489	72.6
22.499	71.87
22.509	71.7
22.519	73.22
22.529	72.52
22.539	71.64
22.549	71.4
22.559	73.44
22.569	74.98
23.099	74.19
23.109	73.96
23.119	73.39
23.129	72.76
23.139	72
23.149	71.34
23.159	71.52
23.169	72.48
23.179	72.57
23.189	71.16
23.199	70.66
23.349	71.91
23.359	70.41
23.369	69.85
23.379	70.36
23.389	70.96
23.399	71.7
23.409	70.52
23.419	69.76
24.609	74.76
24.619	74.26
24.629	73.81
24.639	73.35
24.649	72.87
24.659	72.31
24.669	71.66
24.679	71.14
24.689	70.74
24.699	70.31
24.709	69.84
24.719	69.31
24.729	68.68
24.739	68.05
24.749	67.63
24.759	67.32
24.769	66.94
24.779	66.53
24.789	66.6
24.799	66.58
24.809	66.66
24.819	66.7
24.829	66.43
24.839	66.87
25.929	72.99
25.939	71.4
25.949	70.27
25.959	69.64
25.969	69.59
25.979	139.94
25.989	140.58
25.999	139.93
26.009	139.48
26.019	137.9
26.029	134.74
26.039	137.94
26.339	145.51
26.349	144.87
26.359	146.07
26.379	71.72
26.389	71.54
26.399	71.67
26.409	71.61
26.419	70.72
26.429	70
26.439	69.92
26.449	70.33
26.459	70.6
26.469	70.93
26.479	71.28
26.489	71.86
26.499	72.81
26.509	74
26.519	74.34
26.529	74.08
26.539	73.95
26.549	74.11
26.559	74.57
26.569	74.76
26.579	74.12
26.589	73.51
26.599	73.2
26.609	73.29
26.619	73.78
26.629	74.89
26.639	74.99
26.649	74.51
26.659	73.78
26.669	72.59
26.679	71.73
26.689	70.76
26.729	62.87
26.739	63.64
26.749	63.89
26.759	61.74
26.769	60.36
26.779	60.18
27.649	74.21
27.659	72.82
27.669	71.48
27.679	70.84
27.689	71.02
27.699	71
27.709	70.68
27.719	70.07
27.729	69.45
27.739	69.45
27.759	141.83
27.769	139.03
27.779	137.12
27.789	136.2
27.829	69.14
27.839	69.08
27.849	71.63
27.859	72.38
27.869	71.88
27.879	71.92
27.889	72.79
27.899	74.26
27.909	74.64
27.919	75.1
27.929	75.59
27.939	75.71
27.949	76.04
27.959	76.02
27.969	75.6
27.979	75.34
27.989	75.25
27.999	75.22
28.009	74.79
28.019	74.12
28.029	73.61
28.039	73.52
28.049	73.77
28.059	73.85
28.069	73.71
28.079	73
28.089	71.58
28.099	71.25
28.109	72.55
28.119	73.61
28.129	58.67
28.139	57.59
28.149	56.87
28.159	56.69
28.169	57.13
28.179	58.4
28.189	58.12
28.199	57.54
28.209	55.61
28.219	74.45
28.229	74.53
28.239	73.3
28.249	72.86
28.259	72.06
28.269	71.17
28.279	70.09
28.289	68.88
28.299	68.43
28.309	69.16
28.319	69.56
28.329	70.43
28.339	59.17
28.349	59.14
28.359	59.44
28.369	77.4
28.379	78.84
28.389	79.03
28.399	79.2
28.409	78.85
28.419	78.6
28.429	78.75
28.439	77.56
28.449	77.41
28.459	78.76
28.469	78.71
28.599	59.88
28.609	60.13
28.619	59.92
28.629	58.99
28.639	58.52
28.649	58.08
28.659	72.54
28.669	72.65
28.679	72.42
28.689	71.72
28.699	71.1
28.709	70.87
28.719	71
28.729	70.95
28.739	71.04
28.749	71.57
28.759	71.82
