time	f0
0.403	110.4
0.413	114.58
0.423	111.54
0.433	110.1
0.443	109.08
0.453	107.97
0.463	107.1
0.473	106.09
0.483	104.26
0.553	103.34
0.563	101.05
0.573	102.21
0.583	100.2
0.593	98.11
0.603	97.95
0.613	98.01
0.623	97.12
0.633	96.47
0.643	97.86
0.653	96.59
0.663	96.89
0.673	96.95
0.683	96.55
0.693	95.93
0.703	95.87
0.713	95.2
0.723	94.97
0.733	94.53
0.743	94.2
0.753	94.01
0.763	94.33
0.773	94.72
0.783	95.11
0.793	95.46
0.803	96.88
0.813	97.42
0.823	97.5
0.833	96.76
0.843	96.95
0.853	97.14
0.863	96.64
0.873	96.39
0.883	96.16
0.893	95.69
0.903	94.58
1.313	103.06
1.323	107.49
1.333	107.43
1.343	107.3
1.353	106.88
1.503	124.29
1.513	120.9
1.523	118.42
1.533	117.4
1.543	114.59
1.553	109.8
1.573	117.28
1.583	118.05
1.683	127.82
1.693	125.6
1.703	125.08
1.713	124.8
1.723	126.27
1.733	125.91
1.743	124.47
1.753	124.42
1.763	125.04
1.773	125.7
1.783	126.1
1.793	126.76
1.803	125.59
1.813	126.18
1.823	127.56
2.353	145.9
2.363	148.21
2.373	148.44
2.383	143.47
2.393	110.93
2.403	112.49
2.473	108.63
2.483	109.5
2.493	107.37
2.503	107.29
2.513	106.7
2.523	105.74
2.533	105.68
2.543	105.06
2.553	105.26
2.563	105.69
2.573	106.5
2.783	113.37
2.793	109.82
2.803	106.74
2.813	107.76
2.823	104.57
2.833	104.17
2.843	101.75
2.853	109.56
2.863	105.01
3.003	109.07
3.013	108.97
3.023	108.43
3.033	106.8
3.043	106.5
3.053	106.95
3.063	107.82
3.073	108.65
3.213	127.74
3.223	131.56
3.233	131.27
3.243	129.37
3.253	128.22
3.263	127.71
3.273	128.39
3.283	129.53
3.293	131.22
3.303	131.69
3.313	132.13
3.323	132.97
3.333	132.66
3.343	132.71
3.353	131.96
3.363	131.42
3.373	130.35
3.383	129.88
3.393	131.52
3.403	132.25
3.413	131.84
3.423	131.95
3.433	132.07
3.443	131.66
3.453	131.59
3.463	131.21
3.473	131.2
3.483	132.33
3.493	133.04
3.503	124
3.513	127.78
3.523	124.05
3.533	113.63
3.543	112.78
3.553	111.77
3.563	112.84
3.573	113.42
3.583	112.78
3.593	112.73
3.603	112.06
3.613	112.19
3.623	90.25
3.633	112.91
3.643	111.42
3.653	110.12
3.663	107.87
3.673	108.9
4.853	114.06
4.863	114.63
4.873	115.08
4.883	115.47
4.893	116.15
4.903	119.17
4.913	123.34
4.923	125.48
4.933	119.42
4.943	116.56
4.953	115.86
4.963	115.91
4.973	116.19
4.983	115.27
4.993	114.93
5.003	115.97
5.013	115.48
5.023	117.18
5.033	116.56
5.043	116.2
5.053	116.01
5.063	116.75
5.073	119.5
5.083	120.21
5.253	114.63
5.263	114.09
5.273	112.21
5.283	109.95
