time	f0
0.72	103.59
0.73	101.72
0.74	99.48
0.75	99.17
0.76	98.98
0.77	98.36
0.78	97.63
0.79	97.18
0.8	97.01
0.81	95.08
0.82	94.55
0.83	93.89
0.84	93.39
0.85	92.58
0.86	92.41
0.87	92.3
0.88	91.95
0.89	91.35
0.9	91
0.91	90.4
0.92	89.64
0.93	89.41
0.94	88.8
0.95	88.59
0.96	88.13
0.97	87.87
0.98	87.93
0.99	88.36
1	88.71
1.01	88.65
1.02	88.55
1.03	88.82
1.04	88.66
1.05	88.85
1.06	89
1.07	88.43
1.08	87.35
1.09	86.32
1.1	85.19
1.11	83.88
1.12	80.45
1.13	84.62
1.14	87.21
1.15	86.84
1.16	83.77
1.17	85.15
1.18	85.63
1.19	85.42
1.2	84.67
1.21	83.51
1.22	82.86
1.23	82.13
1.24	81.1
1.25	80.84
1.26	84.01
1.27	83.3
1.28	80.58
2.39	104.98
2.4	105.6
2.41	105.13
2.42	104.09
2.43	103.33
2.44	102.95
2.45	102.05
2.46	99.88
2.47	97.84
2.48	96.66
2.49	96.09
2.5	97.99
2.51	99.31
2.52	100.28
2.53	99.82
2.54	98.8
2.55	98.14
2.56	97.82
2.57	97.67
2.58	97.44
2.59	97.11
2.6	96.34
2.61	95.12
2.62	92.11
2.63	92.1
2.64	91.06
2.65	88.92
2.66	88.31
2.67	86.5
2.68	85.95
2.8	71
2.81	71.25
2.82	69.73
2.83	69.13
2.84	69.64
2.85	74.81
2.86	75.96
2.87	76.57
2.88	77.14
2.89	77.87
2.9	78.95
2.91	79.76
2.92	79.72
2.93	78.97
2.94	78.36
2.95	78.58
2.96	78.47
2.97	78.67
3	134.91
3.01	133.76
3.11	80.72
3.12	81
3.13	80.67
3.14	80.15
3.15	79.12
3.16	78.59
3.17	79.27
3.18	80.22
3.19	81.05
3.2	80.55
3.21	80.8
3.22	80.38
3.23	79.79
3.24	79.23
3.25	78.54
3.26	77.55
3.27	76.22
3.28	75.6
3.29	75.44
3.3	79.35
3.31	80.36
3.32	80.13
3.33	79.42
3.34	79.43
3.35	81.8
3.36	80.75
3.37	80.73
3.38	80.31
3.39	79.26
3.4	79.3
3.41	79.29
3.42	79.19
3.43	79.18
3.92	82.89
3.93	83.56
3.94	84.18
3.95	85.05
3.96	86.62
3.97	87.42
3.98	87.85
3.99	88.31
4	89.14
4.01	91.55
4.02	92.79
4.03	92.92
4.04	93.33
4.05	93.69
4.06	94.03
4.07	93.97
4.08	94.5
4.09	94.5
4.1	94.16
4.11	93.13
4.12	93.45
4.13	93.84
4.14	93.56
4.15	93.6
4.16	93.85
4.29	82.18
4.3	82.21
4.31	82.8
4.32	83.65
4.33	87.11
4.34	88.61
4.35	83.68
4.36	82.69
4.37	83.36
4.38	83.63
4.39	83.53
4.4	83.09
4.46	85.03
4.47	84.37
4.48	83.79
4.49	82.6
4.5	80.81
4.51	80.4
4.52	80.55
4.53	81.05
4.54	80.32
4.55	80.34
4.56	81.37
4.57	82.06
4.58	81.61
4.59	80.68
4.63	82.3
4.64	82.3
4.65	82.15
4.66	81.53
4.67	81.28
4.68	81.04
4.69	79.8
4.7	79.37
4.71	79.86
4.76	84.16
4.77	80.9
4.78	80.71
4.79	81
4.8	81.96
4.81	82.63
4.82	84
4.83	81.08
4.84	80.83
4.85	80.83
4.86	81.2
4.87	82.66
4.88	82.38
4.89	82.22
4.94	92.11
4.95	88.12
4.96	88.77
4.97	89.85
4.98	88.62
4.99	86.45
5	86.55
5.01	85.62
5.02	83.31
5.03	78.13
5.04	74.21
5.05	73.65
5.06	76.1
5.07	78.79
5.08	79.73
5.09	80.66
5.1	82.95
5.11	82.24
5.12	81.3
5.13	81.7
5.14	82.34
5.15	82.26
5.16	81.32
5.17	80.22
5.18	78.94
5.19	79.38
5.31	80.95
5.32	81.1
5.33	81.34
5.34	80.84
5.35	80.12
5.36	79.97
5.37	80.26
5.6	80.16
5.61	80.18
5.62	79.56
5.63	79.42
5.64	84.07
5.65	85.65
5.66	85.25
5.67	80.77
5.68	79.42
5.69	79.63
5.7	84.82
5.71	84.59
5.72	83.49
5.73	82.27
5.74	81.68
5.86	70.94
5.87	72.62
5.88	74.39
5.89	76.6
5.9	77.55
5.91	77.74
5.92	77.88
5.93	77.86
5.94	77.34
5.95	75.85
5.97	69.66
5.98	69.3
5.99	67.74
6	66.44
6.39	89.28
6.4	89.84
6.41	90.34
6.42	91.44
6.43	92.32
6.44	92.6
6.45	92.67
6.46	92.13
6.47	91.57
7.38	87.2
7.39	89.04
7.4	87.98
7.41	85.49
7.42	84.42
7.43	63.48
7.44	86.82
7.45	86.86
7.46	85.94
7.47	83.78
7.48	80.55
7.49	77.51
7.54	73.77
7.55	74.16
7.56	75.93
7.57	77.08
7.58	77.29
8.03	78.66
8.04	77.2
8.05	79.16
8.06	79.43
8.07	79.34
8.08	78.94
8.09	78.58
8.1	78.41
8.11	78.77
8.12	79.49
8.13	79.72
8.14	80.25
8.15	81.17
8.16	82.73
8.17	82.69
8.18	84.08
8.19	85.05
8.2	85.39
8.21	84.99
8.22	84.54
8.23	84.09
8.24	83.45
8.25	81.76
8.26	80.24
8.27	79.41
8.28	77.94
8.29	76.67
8.3	76.14
8.31	77.03
8.32	78.66
8.33	80.36
8.34	81
8.35	81.56
8.36	80.78
8.37	80.2
8.38	80.54
8.39	82.45
8.4	82.62
8.41	84.41
8.42	85.24
8.43	85.69
8.44	87.02
8.45	87.45
8.46	87.49
8.47	87.35
8.48	87.62
8.49	87.92
8.5	88.33
8.51	88.03
8.52	86.77
8.53	86.06
8.54	86.04
8.55	85.94
8.56	85.21
8.57	84.14
8.58	84.63
8.59	86.27
8.6	85.13
8.61	85.15
8.62	85
8.63	83.8
8.64	83.22
8.65	82.72
8.66	82.47
8.67	82.44
8.68	82.7
8.69	82.77
8.7	82.93
8.71	82.72
8.72	80.86
8.73	79.94
8.74	75.85
8.75	75.63
8.76	73.85
8.77	72.27
8.78	69.35
8.79	68.46
8.8	67.17
8.81	66.85
8.82	70.8
8.83	75.99
8.84	75.5
8.85	74.47
8.86	73.8
8.89	86.52
8.9	86.56
8.91	87.03
8.92	86.58
8.93	84.9
8.94	83
8.95	81.95
8.96	82.99
8.97	82.56
8.98	81.57
8.99	81.9
9	84.48
9.01	84.65
9.02	84
9.03	83.52
9.04	83.57
9.05	83.34
9.06	83.54
9.07	84.01
10.05	81.95
10.06	81.94
10.07	80.85
10.08	80.32
10.09	79.79
10.1	79.65
10.11	80.55
10.12	80.63
10.13	79.3
10.14	77.96
10.15	75.57
10.16	73.05
10.17	73.11
10.18	72
10.19	71.94
10.2	72.46
10.21	71.74
10.22	71.57
10.23	73.11
10.24	75.56
10.25	67.37
10.26	85.38
10.27	86.08
10.28	86.05
10.29	85.02
10.3	83.64
10.31	83.97
10.32	84.95
10.33	85.08
10.34	84.9
10.35	85.01
10.36	86.75
10.37	83.91
10.38	81.53
10.39	80.82
10.4	81.18
10.41	83.28
10.42	84.33
10.43	84.31
10.52	84.21
10.53	83.94
10.54	84.1
10.55	84.31
10.56	84.12
10.57	80.8
10.58	79.9
10.59	80.73
10.6	81.84
10.61	80.49
10.62	78.6
10.63	83.97
10.64	79.84
10.65	82.05
10.66	82.75
10.67	81.3
10.68	79.89
11.42	78.66
11.43	78.75
11.44	79.46
11.45	80.04
11.46	78.69
11.47	78.87
11.48	78.83
11.49	78.25
11.5	77.41
11.51	76.71
11.52	76.48
11.53	76.28
11.54	75.65
11.55	74.42
11.56	72.82
11.57	72.59
11.58	73.2
12.15	77.24
12.16	75.8
12.17	74.01
12.18	71.77
12.19	70.9
12.2	68.38
12.21	78.75
12.22	66.51
12.23	66.95
12.24	69.26
12.25	72.38
12.26	74.34
12.27	71.74
12.28	72.23
12.29	72.53
12.49	67.32
12.5	67.72
12.51	59.51
12.52	59.7
12.53	61.43
12.54	61.62
12.55	61.85
12.56	59.6
12.57	59.5
12.58	66.53
12.59	66.78
12.6	67.34
12.61	67.08
12.62	66.94
12.63	67.35
12.64	67.65
12.65	66.24
14.08	66.36
14.09	66.71
14.1	66.32
14.11	65.66
14.12	66.11
14.13	66.36
14.14	67.38
14.15	69.04
14.16	69.54
14.91	83.65
14.92	80.77
14.93	81.7
14.94	83.16
14.95	82.59
14.96	82.52
14.97	82.91
14.98	83.22
14.99	84.06
15	85.24
15.01	84.99
15.02	83.77
