time	f0
0.018	195.64
0.028	198.02
0.038	198.62
0.128	264.45
0.138	262.66
0.148	258.91
0.158	254.82
0.168	251.49
0.178	249.39
0.188	248.75
0.198	247.89
0.208	244.34
0.218	242.84
0.228	238.72
0.238	237.08
0.248	242.82
0.258	246.54
0.268	247.33
0.528	259.62
0.538	258.04
0.548	256.5
0.558	270.29
0.568	256.47
0.578	245.13
0.588	247.69
0.598	266.59
0.608	261.8
0.618	245.17
0.678	262.02
0.688	256.16
0.698	256.75
0.708	250.55
0.718	257.98
0.728	255.36
0.738	248.43
0.748	244.57
0.758	243.06
0.768	244.54
0.778	239.55
0.788	242.56
0.798	241.91
0.808	245.01
1.238	239.68
1.248	241.65
1.258	242.16
1.268	237.21
1.278	235.7
1.288	226.74
1.298	203.66
1.308	190.17
1.318	215.72
1.328	207.39
1.338	190.44
1.348	230.65
1.358	232.1
1.368	228.75
1.378	231.44
1.388	232.27
1.398	229.22
1.408	233.21
1.418	237.04
1.428	230.64
1.438	229.12
1.448	225.92
1.458	222.36
1.468	224.94
1.478	225.91
1.488	219.7
1.498	216.43
1.508	213.53
1.518	224.48
1.668	117.68
1.678	115.43
1.688	119.06
1.698	116.96
1.708	117.25
1.718	117.6
1.728	117.01
1.738	117.11
1.748	117.59
1.758	117.7
1.768	117.51
1.778	117.84
1.788	118.37
1.798	118.07
1.818	235.22
1.828	238.54
1.838	237.72
1.848	237.72
1.858	237.5
1.868	237.27
1.878	237.69
1.888	237.19
1.898	236.59
1.908	233.85
1.918	235.48
1.928	236.42
1.938	236.17
1.948	236.48
1.958	236.33
1.968	236.09
1.978	235.85
1.988	235.03
1.998	235.88
2.438	256.27
2.448	251.47
2.458	255.66
2.468	256
2.478	251.2
2.488	248.8
2.498	246.75
2.508	242.61
2.518	239.23
2.528	240.24
2.538	241.24
2.548	240.19
2.558	240.69
2.568	241.25
2.578	240.99
2.588	240.84
2.598	239.47
2.608	235.96
2.618	234.52
2.628	233.76
2.658	236.98
2.668	234.13
2.678	232.97
2.688	230.32
2.698	226.21
2.708	222.37
2.718	220.85
2.728	230.86
2.738	230.49
2.858	258.08
2.868	257.08
2.878	124.73
2.888	121.6
2.898	122.07
2.908	120.35
2.918	120.95
2.928	121.52
2.938	121.37
2.948	117.78
2.958	119.19
2.968	121.28
2.978	122.26
2.988	121.5
2.998	122.27
3.008	123.55
3.018	126.62
3.028	125.66
3.038	122.75
3.048	121.96
3.058	123.06
3.068	120.15
3.078	121.38
3.088	122.19
3.098	121.61
3.108	118.72
3.118	117.74
3.128	118.57
3.138	121.54
3.148	118.96
3.158	118.3
3.168	117.35
3.178	116.21
3.188	115.21
3.198	114.68
3.208	115.73
3.218	115.27
3.228	114.29
3.238	218.66
3.248	223.52
3.258	224.82
3.268	231.15
3.278	251.65
3.288	257.83
3.298	117.54
3.308	114.59
3.318	113.93
3.328	112.88
3.338	110.83
3.348	110.06
3.358	111.84
3.368	113.42
3.378	118.68
3.388	121.88
3.398	123.22
3.408	121.49
3.418	118.18
3.428	117.71
3.438	118.3
3.448	118.38
3.458	117.03
3.468	118.06
3.478	117.26
3.488	117.52
3.498	117.91
3.508	118
3.518	116.94
3.528	117.26
3.538	117.31
3.558	237.9
3.568	235.33
3.578	235.89
4.778	271.59
4.788	263.42
4.798	259.03
4.808	256.46
4.818	253.43
4.828	250.33
4.838	248.13
4.848	248.69
4.858	248.23
4.868	239.48
4.878	244.39
4.888	245.91
4.898	245.32
4.908	243.82
4.918	239.96
4.928	236.96
4.938	236.07
4.948	234.38
4.958	229.44
4.968	229.52
4.978	228.32
4.988	226.09
4.998	231.01
5.008	232.02
5.018	233.81
5.028	234.83
5.038	240.39
5.048	243.38
5.058	231.23
5.068	234.9
5.078	236.43
5.088	240.7
5.098	250.48
5.108	256.4
5.118	237.04
5.128	233.66
5.138	235.66
