time	f0
0.142	131.82
0.152	136.85
0.162	132.9
0.172	131.89
0.182	129.56
0.192	127.02
0.202	126.46
0.212	125.2
0.222	124.74
0.232	123.94
0.242	123.25
0.252	122.18
0.262	121.85
0.272	121.3
0.282	120.88
0.292	119.45
0.302	118.84
0.312	117.77
0.322	117.59
0.332	116.48
0.342	114.97
0.352	112.6
0.362	112.22
0.372	112.23
0.382	112.69
0.392	116.16
0.402	117.58
0.412	116.41
0.422	115.42
0.432	115.43
0.442	114.38
0.452	112.95
0.462	112.98
0.472	112.93
0.482	112.47
0.492	112.31
0.502	111.7
0.512	110.94
0.522	110.03
0.532	109.57
0.542	108.73
0.552	108.28
0.562	106.81
0.572	104.15
0.582	104.48
0.592	104.84
0.602	103.25
0.612	102.83
0.622	102.9
0.632	102.28
0.642	102.15
0.652	101.12
0.662	96.89
0.672	96.73
0.682	97.73
1.202	145.69
1.212	139.32
1.222	160.79
1.232	161.05
1.242	151.62
1.252	150.16
1.262	158.45
1.272	166.18
1.282	164.91
1.292	172.12
1.302	170.13
2.172	143.51
2.182	120.72
2.192	120.98
2.202	121.28
2.212	118.79
2.292	149.1
2.302	145.68
2.312	144.62
2.322	145.25
2.332	146.15
2.342	145.48
2.352	146.85
2.362	144.56
2.372	142.07
2.382	141.69
2.392	139.72
2.502	136.83
2.512	138.55
2.522	140.96
2.532	141.05
2.542	135.04
2.552	137.93
2.562	137.49
2.572	133.78
2.582	134.49
2.592	137.61
2.602	136.22
2.612	131.92
2.622	130.84
2.632	128.3
2.642	125.09
2.652	121.86
2.662	119.26
2.672	117.21
2.682	115.1
2.692	114.42
2.702	114.57
2.712	116.85
2.722	118.15
2.732	114.13
2.742	112.33
2.752	114.22
2.782	111.11
2.792	107.9
2.802	110.57
2.812	109.35
2.822	111.12
2.832	113.85
2.842	113.92
2.872	111.15
2.882	108.57
2.892	108.45
2.902	109.53
2.912	107.79
2.922	111.41
2.932	113.43
2.992	118
3.002	113.62
3.012	106.39
3.022	105.47
3.032	111.25
3.042	109.16
3.162	163.58
3.172	159.2
3.182	158.4
3.192	156.44
3.202	151.61
3.212	146.84
3.352	111.61
3.362	114.58
3.372	121.6
3.382	123
3.392	128.38
3.402	130.39
3.412	130.91
3.422	128.4
3.432	127.52
3.442	126.47
3.452	124.35
3.462	122.93
3.472	120.98
3.482	117.02
3.492	115
3.502	109.77
3.512	109.34
3.522	108.5
3.532	108.34
3.542	111.08
3.552	111.38
3.562	112.99
3.572	119.62
3.582	119.86
3.592	119.21
3.602	116.48
3.612	111.95
3.622	109.14
3.632	109.8
3.642	109.03
3.652	110.15
3.662	109.31
3.812	125.52
3.822	128.05
3.832	131.01
3.842	132.53
3.852	134.17
3.862	135.81
3.872	137.29
3.882	137.49
3.892	137.14
3.902	135.79
3.912	133
3.922	129.45
3.932	131.13
3.942	132.13
3.952	133.49
3.962	123.31
3.972	122.16
3.982	121.76
3.992	121.14
4.002	120.6
4.012	120.71
4.022	119.93
4.032	119.49
4.042	118.18
4.052	119.67
4.062	115.17
4.072	110.51
4.082	110.73
4.092	109.25
4.102	121.1
4.112	121.46
4.122	119.39
4.132	115.37
4.142	113.49
4.152	111.61
4.162	110.17
4.172	109.01
4.182	107.43
4.192	105.95
4.232	103.54
4.242	109.32
4.252	111.74
4.262	108.97
4.432	134.35
4.442	132.83
4.452	133.69
4.462	134.63
4.472	137.54
4.482	138.77
4.492	139.19
4.502	139.3
4.512	137.98
4.522	136.72
4.622	129.62
4.632	120.72
4.642	114.21
