time	f0
0.44	220.19
0.45	209.18
0.46	197.31
0.47	175.37
0.48	162.3
0.49	136.91
0.5	137.56
0.51	140.76
0.52	137.7
0.53	136.31
0.54	136.22
0.55	127.21
0.56	136.13
0.57	134.06
0.58	135.23
0.59	135.24
0.6	132.39
0.61	134.28
0.62	133.39
0.63	134.78
0.64	133.58
0.65	133.4
0.66	134.67
0.67	134.01
0.68	133.93
0.69	134.94
0.7	134.29
0.71	136.15
0.72	137.43
0.73	136.24
0.74	136.43
0.75	132.76
0.76	148.59
0.77	147.09
0.78	147.68
0.79	150.76
0.8	156.05
0.81	158.45
0.82	159.73
0.83	161.1
0.84	162.85
0.85	162.85
0.86	159.51
0.87	157.5
0.88	158.32
0.89	157.63
0.9	156.18
0.91	157.85
0.92	159.44
0.93	159.81
0.94	160.39
0.95	151.21
0.96	145.35
0.97	139.89
0.98	138.31
0.99	136.01
1	135.42
1.01	135.43
1.02	135.15
1.03	136.9
1.04	135.38
1.05	136.62
1.06	134.72
1.07	135.29
1.08	136.13
1.09	135.9
1.1	137.33
1.11	132.79
1.12	139.59
1.13	138.42
1.14	139.64
1.15	138.89
1.16	138.4
1.17	136.26
1.18	130.31
1.19	140.52
1.2	135.31
1.21	143.69
1.22	144.65
1.23	148.6
1.24	149.63
1.25	149.29
1.26	148.69
1.27	147.07
1.28	146.74
1.29	146.13
1.3	144.47
1.31	143.37
1.32	143.11
1.33	142.79
1.34	133.67
1.35	130.55
1.36	131.31
1.37	132.87
1.38	133.14
1.39	134.45
1.4	135.79
1.41	135.43
1.42	137.55
1.43	137.27
1.44	139.37
1.45	137.78
1.46	138.43
1.47	138.71
1.48	138.39
1.49	138.71
1.5	138.05
1.51	137.77
1.52	136.93
1.53	136.02
1.54	134.7
1.55	135.07
1.56	135.63
1.57	135.78
1.58	137.27
1.59	137.95
1.6	137.82
1.61	138.23
1.62	138.55
1.63	138.03
1.64	138.89
1.65	137.96
1.66	137.91
1.67	137.68
1.68	137.86
1.69	136.5
1.7	135.9
1.71	134.99
1.72	133.32
1.73	123.73
1.74	132.97
1.75	125.04
2.29	150.05
2.3	140.74
2.31	139.1
2.32	137.19
2.33	135.72
2.34	133.23
2.35	133.1
2.36	132.09
2.37	131.46
2.38	131.17
2.39	130.96
2.4	132.03
2.41	132.64
2.42	133.8
2.43	136.23
2.44	133.89
2.45	137.1
2.46	142.07
2.47	144.3
2.48	144.84
2.49	145.89
2.5	143.26
2.51	142.36
2.52	141.75
2.53	123.92
2.54	116.27
2.57	168.52
2.58	163.9
2.59	162.49
2.6	162.1
2.61	162.38
2.62	162.42
2.63	162.54
2.64	161.75
2.65	160.52
2.66	158.93
2.67	157.34
2.68	155.1
2.69	153.93
2.7	152.33
2.71	150.37
2.72	145.52
2.73	149.63
2.74	147.63
2.75	141.49
2.76	139.66
2.77	124.31
2.78	124.24
2.79	113.79
2.8	111.07
2.81	110.57
2.82	112.66
2.83	127
2.84	127.27
2.85	115.4
2.86	113.42
2.88	127.09
2.89	129.77
2.9	128.06
2.91	128
2.92	128.28
2.93	126.35
2.94	126.54
2.95	126.68
2.96	127.2
2.97	128.68
2.98	129.6
