time	f0
0.02	137.29
0.03	137.5
0.04	136.88
0.05	135.3
0.06	134.08
0.07	132.61
0.08	132.29
0.09	132.34
0.1	131.74
0.11	131.57
0.12	138.71
0.13	138.6
0.14	139.52
0.15	140.45
0.16	141.49
0.17	141.38
0.18	141.78
0.19	141.54
0.2	141.35
0.21	141.47
0.22	140.53
0.23	138.41
0.24	140.63
0.25	139.66
0.26	140.01
0.27	140.34
0.28	141.14
0.29	139.71
0.3	139.72
0.31	139.16
0.32	139.34
0.33	134.83
0.36	166.36
0.37	160.88
0.38	157.18
0.39	154.88
0.4	154.08
0.41	155.6
0.42	153.2
0.43	152.58
0.44	144.16
0.45	141.2
0.46	139.82
0.47	137.88
0.48	137.22
0.49	135.68
0.5	132.97
0.51	130.73
0.52	130.05
0.53	122.4
0.54	112.17
0.55	114.4
0.56	113.01
0.57	121.89
0.58	127.05
0.59	123.25
0.6	121.34
0.61	116.79
0.62	116.24
0.63	117.51
0.64	117.72
0.65	117.64
0.66	118.06
0.67	118.39
0.68	118.61
0.69	120.37
0.7	121.02
0.71	120.62
0.72	120.85
0.73	120.79
0.74	121.7
0.75	123.77
0.76	124.88
0.77	120.66
0.78	120.07
0.79	119.51
0.8	128.85
0.81	130.23
0.82	129.52
0.83	130.07
0.84	128.16
0.85	127.52
0.86	127.39
0.87	123.73
0.88	119.16
0.89	119.67
0.96	145.71
0.97	142.63
0.98	137.62
0.99	137.77
1	139.09
1.01	135.07
1.02	131.46
1.03	131.33
1.04	132.41
1.05	128.84
1.06	126.84
1.07	125.85
1.08	121.99
1.09	118
1.1	114.44
1.11	113.09
1.12	117.68
1.13	118.65
1.14	118.44
1.15	119.22
1.16	118.65
1.17	119.68
1.18	125.18
1.19	125.34
1.2	121.77
1.21	118.04
1.22	113.87
1.23	110.85
1.24	111.8
1.25	113.37
1.26	125.89
1.27	113.09
1.28	112.04
1.29	119.95
1.3	116.5
1.31	103.3
1.32	99.37
1.49	151.93
1.5	151.32
1.51	151.43
1.52	147.7
1.53	143.89
1.54	144.79
1.55	143.16
1.56	141.13
1.57	140.84
1.58	139.7
1.59	139.49
1.6	139.34
1.61	139.76
1.62	138.58
1.63	139.1
1.64	138.29
1.65	137.55
1.66	136.45
1.67	135.5
1.68	135.52
1.69	136.12
1.7	134.08
1.71	130.96
1.72	132.25
1.73	132.43
1.74	132.45
1.75	134.88
1.76	135.01
1.77	134.56
1.78	134.49
1.79	133.95
1.8	134.65
1.81	133.9
1.82	107.12
1.83	133.09
1.84	131.76
1.85	131.8
1.86	128.19
1.87	127.14
1.88	123.23
1.89	123.38
1.9	121.05
1.91	119.02
1.92	116.8
1.93	117.25
1.94	118.35
1.95	116.93
1.96	117.88
1.97	119.42
1.98	121.22
1.99	125.72
2	127.87
2.01	128.64
2.02	128.73
2.03	126.07
2.04	121.1
2.05	119.89
2.06	120.1
2.07	122.17
2.08	127.23
2.09	130.44
2.1	132.86
2.11	132.82
2.12	132.56
2.13	132.42
2.14	131.89
2.15	129.78
2.16	124.99
2.17	117.68
2.18	111.99
2.19	106.09
2.2	118.43
2.21	125.64
2.22	124.46
2.23	120.13
2.24	121.89
2.25	122.08
2.26	131.2
2.27	140
2.28	125.63
2.29	124.9
2.3	124.74
2.31	124.35
2.32	124.23
2.33	121.33
2.34	121.73
2.35	122.09
2.36	110.15
2.37	121.19
2.38	120.75
2.39	122.14
2.4	158.09
2.41	138.36
2.42	131.99
2.43	120.31
2.44	124
2.45	126.11
2.46	127.02
2.47	127.94
2.48	127.79
2.49	127.4
2.5	127.77
2.51	128.1
2.52	128.58
2.53	129.14
2.54	129.74
2.55	129.77
2.56	129.17
2.57	127.92
2.58	125.54
2.59	116.13
2.6	120.52
2.61	120.89
2.62	122.79
2.63	122.22
2.64	123.93
2.65	127.66
2.66	127.88
2.67	127.75
2.68	127.72
2.69	127.4
2.7	126.78
2.71	126.44
2.72	125.73
2.73	112.57
2.74	118.36
2.75	117.06
2.76	118.93
2.77	120.41
2.78	120.02
2.79	119.28
2.9	148.77
2.91	143.06
2.92	142.54
2.93	136.87
2.94	112.22
2.95	111.96
2.96	107.07
2.97	109.12
2.98	116.54
2.99	116.36
3	116.74
3.01	122.25
3.02	139.39
3.03	125.33
3.04	120.03
3.05	110.21
3.06	113.18
3.07	114.5
3.08	113.73
3.09	111.61
3.1	109.19
3.11	108.84
3.12	109.11
3.13	111.56
3.14	109.18
3.15	107.19
3.16	99.06
3.17	98.06
3.18	93.57
3.19	117.56
3.2	128.75
3.21	125.51
3.22	126.78
3.23	127.07
3.24	127.59
3.25	128.23
3.26	129.13
3.27	130.72
3.28	131.67
3.29	131.75
3.3	131
3.31	130.8
3.32	114.75
3.33	113.51
3.34	114.95
3.35	117.48
3.36	117.17
3.37	128.55
3.38	127.43
3.4	127.51
3.41	128.01
3.42	125.29
3.43	122.53
3.44	117.3
3.45	115.41
3.46	109.75
3.47	116.49
3.48	117.24
3.49	116.5
3.5	116.86
3.51	120.52
3.52	108.3
3.53	112.44
