time	f0
0.814	106.58
0.824	106.06
0.834	102.84
0.844	103.74
0.854	103.57
0.864	103.2
0.874	103.52
0.884	102.71
0.894	103.48
0.904	105.7
0.914	105.67
0.924	105.54
0.934	110.98
0.944	117.37
0.954	114.3
0.964	114.2
0.974	113.25
0.984	111.13
0.994	111.08
1.004	110.58
1.014	107.92
1.024	106.79
1.034	108.56
1.044	110.58
1.054	113.19
1.064	113.86
1.074	114.37
1.084	114.17
1.094	113.84
1.104	113.55
1.114	113.27
1.124	113.44
1.134	113.68
1.144	113.1
1.154	112.24
1.194	107.64
1.204	108.44
1.214	108.85
1.224	110.36
1.234	109.45
1.244	109.94
1.254	111.12
1.264	107.09
1.274	102.45
1.284	100.58
1.294	100.25
1.304	100.27
1.314	98.51
1.324	94.88
1.334	90.4
1.344	95.89
1.354	90.01
1.364	92.89
1.374	92.72
1.384	98.49
1.394	99.99
1.404	107.33
1.414	108.72
1.424	114.25
1.434	111.3
1.444	103.53
1.454	105.04
1.464	106.74
1.474	105.27
1.484	105.1
1.494	103.74
1.504	102.84
1.514	102.82
1.524	104.09
1.704	426.33
1.714	429.33
1.724	415.59
1.734	416.53
1.754	109.23
1.764	110.41
1.774	117.72
1.784	125.42
1.794	120.38
1.804	101.36
1.814	101.85
1.824	99.44
1.834	96.1
1.844	89.67
1.854	81.05
1.864	95.84
1.874	86.39
1.884	89.3
1.944	118.45
1.994	534.8
2.004	532.72
2.014	538.89
2.024	540.56
2.034	623.76
2.044	622.87
2.054	623.59
2.064	623.3
2.074	626.17
2.124	130.14
2.134	129.01
2.144	125.09
2.154	128.25
2.184	89.29
2.194	93.91
2.294	91.97
2.304	92.12
2.314	90.51
2.324	90.93
2.334	93.13
2.344	90.91
2.354	89.36
2.364	89.93
2.374	90.8
2.584	161.27
2.594	153.9
2.604	151.05
2.614	151.54
2.624	169.25
2.634	146.77
2.644	138.55
2.654	147.6
2.664	138.81
2.674	123.85
2.684	113.07
2.694	111.55
2.704	115.07
3.234	480.9
3.244	480.23
3.254	478.97
3.264	480.4
3.404	155.21
3.414	154.98
3.734	145.37
3.744	139.54
3.754	134.87
3.764	140.47
3.774	139.29
3.784	136.85
3.794	139.06
3.804	135
3.814	131.87
4.084	99.68
4.094	101.15
4.104	100.25
4.114	100.39
4.124	98.16
4.134	97.66
4.144	98.71
4.154	97.59
4.164	96.37
4.174	94.16
4.184	94.83
4.194	93.39
4.204	92.93
4.214	91.55
4.224	97.69
4.244	138.67
4.254	135.23
4.264	115.21
4.274	114.22
4.284	111.75
4.294	113.64
5.064	397.02
5.074	397.99
5.084	392.84
5.094	382.9
5.104	399.98
5.114	421.59
5.124	408.67
5.134	420.66
5.144	409.64
5.154	408.02
5.164	413.95
5.284	371.38
5.294	371.48
6.144	404.18
6.154	394.34
6.164	432.75
6.174	428.95
6.184	418.55
6.194	414.12
6.204	402.96
6.214	399.22
6.254	130.65
6.264	133.84
6.274	135.37
6.284	134.91
6.294	134.67
6.304	136.86
6.314	142.58
6.324	143.15
6.334	147.36
6.344	145.99
6.354	153.4
6.364	145.82
6.374	136.55
6.384	135.84
8.754	560.84
8.764	544
8.774	541.27
9.554	393.71
9.564	414.09
9.574	434.86
9.584	416.74
9.594	433.33
9.604	437.51
9.614	413.93
9.624	413.34
9.634	429.18
9.644	475.03
