time	f0
3.405	311.98
3.415	298.31
3.425	285.41
3.435	287.58
3.445	284.9
3.455	279.25
3.465	277.44
3.475	257.31
3.485	242.05
3.495	247.76
3.585	246.61
3.595	238.66
3.605	233.57
3.615	226.11
3.625	222.43
3.635	220.97
3.645	220.02
3.655	219.01
3.665	221.48
3.675	216.85
3.685	213.21
3.695	210.79
3.705	211.63
3.715	208.06
3.725	205.65
3.735	200.78
3.745	211.74
3.755	205.98
3.765	206.3
3.775	205.58
3.785	208.98
3.795	206.3
3.805	204.09
3.815	203.5
3.825	203.16
3.835	202.48
3.845	204.84
3.855	203.78
3.865	199.15
3.875	202.27
3.885	204.05
3.895	197.49
3.905	200.62
3.915	197.22
3.925	198.46
3.935	201.64
3.945	201.01
3.955	199.7
3.965	204.76
3.975	211.65
3.985	199.83
3.995	203.81
4.005	200.15
4.015	202.05
4.025	199.1
4.075	205.92
4.085	200.04
4.095	195.38
4.105	190.52
4.115	186.38
4.125	178.86
4.135	166.55
4.145	182.48
4.155	179.44
4.165	184.31
4.175	189.8
4.185	189.54
4.195	190.54
4.205	192.11
4.215	187.71
4.225	189.73
4.235	191.22
4.245	199.12
4.255	196.79
4.265	193.5
4.275	195.15
4.285	196.09
4.295	198.11
4.305	201.32
4.315	200.12
4.325	200.91
4.335	205.31
4.345	204.38
4.355	209.82
4.385	221.59
4.395	223.73
4.405	223.22
4.415	222.8
4.425	225.12
4.435	228.63
4.445	222.13
4.455	229.87
4.465	223.44
4.475	223.97
4.485	224.49
4.495	223.77
4.505	204.1
4.515	219.06
4.525	223.25
4.535	224.46
4.545	218.02
4.555	216.73
4.565	218.02
4.575	216.35
4.585	211.71
4.595	209.98
4.605	212.49
4.615	210.15
4.625	207.37
4.635	207.95
4.645	206.21
4.655	207.88
4.665	204.33
4.675	193.5
4.685	200.16
4.695	201.37
4.705	201.28
4.715	200.65
4.725	199.7
4.735	201.01
4.745	196.25
4.755	195.82
4.765	193.96
4.775	194.41
4.785	196.28
4.795	199.58
4.805	203.5
4.815	204.21
4.825	193.43
4.835	195.85
4.845	196.57
4.855	200.52
