time	f0
0.195	97.72
0.205	97.73
0.215	97.15
0.225	96.14
0.235	96.62
0.245	96.09
0.255	97.32
0.265	97.56
0.325	171.17
0.335	173.64
0.345	169.76
0.355	172.22
0.365	171.84
0.375	165.22
0.385	127.52
0.395	127.17
0.405	125.95
0.415	125.04
0.425	123.55
0.435	123.11
0.445	120.42
0.455	115.98
0.465	114.72
0.475	111.97
0.485	108.87
0.495	102.13
0.505	105.7
0.515	105.21
0.525	103.82
0.535	105.49
0.545	106.21
0.555	105.7
0.565	105.02
0.575	104.69
0.585	104.38
0.595	104.45
0.605	102.75
0.615	103.51
0.625	104.02
0.665	107.96
0.675	103.2
0.685	104.44
0.695	105.25
0.705	105.29
0.715	106.86
0.725	107.31
0.735	107.47
0.745	107.87
0.755	109.7
0.765	108.76
0.775	106.79
0.785	106.56
0.795	105.9
0.805	105.41
0.815	103.84
0.825	102.94
0.835	103.14
0.845	101.15
0.855	100.56
0.865	101.45
0.875	100.61
0.885	99.59
0.895	98.99
0.905	99.19
0.915	100.01
0.925	99.02
0.935	99.4
0.945	99.28
0.955	99.9
0.965	100.3
0.975	101.33
0.985	98.47
0.995	100.32
1.005	100.88
1.015	97.77
1.025	108.35
1.035	103.4
1.045	102.38
1.055	102.99
1.065	101.32
1.075	100.4
1.085	99.43
1.095	100.67
1.105	100.28
1.115	100.12
1.125	98.9
1.135	99.04
1.145	99.42
1.155	99.75
1.165	99
1.175	98.91
1.185	101.08
1.195	100.93
1.205	100.55
1.215	100.54
1.225	99.85
1.235	100.22
1.245	99.91
1.255	98.33
1.265	98.51
1.275	98.37
1.285	99.21
1.295	98.74
1.305	98.2
1.315	101.64
1.325	97.52
1.425	109.37
1.435	108.62
1.445	108.42
1.455	107.56
1.465	105.24
1.475	104.19
1.485	103.65
1.495	105.14
1.505	104.4
1.515	102.58
1.525	102.2
1.535	99.79
1.545	100.36
1.555	100.55
1.565	100.4
1.575	100.54
1.585	99.3
1.595	99.64
1.605	100.69
