time	f0
0.245	151.47
0.255	150.77
0.265	147.99
0.275	143.16
0.285	140.05
0.295	138.32
0.305	135.34
0.315	128.7
0.325	124.14
0.335	123.53
0.345	121.45
0.355	122.61
0.365	124.94
0.375	128.9
0.385	126.26
0.395	121.97
0.405	118.86
0.415	124.68
0.425	125.98
0.525	124.07
0.535	123.73
0.545	122.39
0.555	120.77
0.565	118.39
0.575	115.45
0.585	107.71
0.595	112.2
0.605	111.44
0.615	107.12
0.625	106.13
0.635	111.52
0.645	110.11
0.655	110.53
0.665	111.1
0.675	111.21
0.685	111.03
0.695	110.19
0.705	109.08
0.715	109.59
0.725	108.35
0.735	107.72
0.745	108.14
0.755	107.23
0.765	105.79
0.775	106.03
0.785	105.43
0.795	101.45
0.805	98.39
0.815	99.34
0.825	94.06
0.835	90.39
0.845	89.56
0.955	227.65
0.965	209.19
0.975	214.58
0.985	194.22
0.995	194.11
1.005	196.88
1.015	81.76
1.025	85.53
1.035	87.03
1.045	86.84
1.055	89.84
1.065	91.85
1.075	93.34
1.085	94.23
1.095	94.36
1.105	95.31
1.115	95.75
1.125	97.79
1.135	98.33
1.145	99.29
1.155	100.59
1.165	100.18
1.175	99.49
1.185	99.21
1.195	98.44
1.205	98.05
1.215	98.17
1.225	98.13
1.235	98.27
1.245	97.71
1.255	97.87
1.265	98.4
1.275	98.6
1.285	98.42
1.295	98.49
1.305	97.92
1.315	97.47
1.325	97.07
1.335	97.19
1.345	96.96
1.355	97.12
1.365	96.42
1.375	96.97
1.385	96.1
1.395	96.28
1.405	95.92
1.415	95.62
1.425	95.03
1.435	93.99
1.445	94.76
1.455	94.86
1.465	94.57
1.475	94.68
1.485	95.16
1.495	94.16
1.505	93.69
1.515	93.7
1.525	93.35
1.535	93.03
1.545	94.32
1.655	96.7
1.665	96.87
1.675	96.09
1.685	96.7
1.695	98.31
1.705	99.52
1.715	100.2
1.725	101.28
1.735	101.91
1.745	101.63
1.755	101.15
1.765	100.17
1.775	99.8
1.785	98.62
1.795	96.36
1.805	95.68
1.815	98
1.825	98.92
1.925	114.1
1.935	113.92
1.945	109.88
1.955	108.98
1.965	108.43
1.975	108.53
1.985	108.14
1.995	108.37
2.005	107.45
2.015	106.29
2.025	105.54
2.035	103.36
2.045	101.06
2.055	98.78
2.065	96.66
2.075	98.14
2.085	98.84
3.345	133.01
3.355	128.56
3.365	128.82
3.375	128.63
3.385	129.34
3.395	129.33
3.405	130.2
3.415	129.82
3.425	128.8
3.435	127.46
3.445	126.77
3.455	125.4
3.465	120.96
3.475	120.81
3.485	123.83
3.495	125.44
3.505	124.86
3.705	159.01
3.715	156.79
3.725	153.27
3.735	148.87
3.745	142.82
3.755	139.81
3.765	152.29
3.775	152.56
3.785	152.15
3.875	144.5
3.885	140.46
3.895	138.93
3.905	138.14
3.915	137.5
3.925	137.03
3.935	137.2
3.945	137.38
3.955	138.33
3.965	139.47
3.975	141.9
3.985	142.71
3.995	143.88
4.005	145.99
4.015	145.98
4.025	145.12
4.035	144.58
4.045	144.34
4.055	143.92
4.065	143.28
4.075	142.38
4.085	141.22
4.095	140.89
4.105	141.38
4.115	142.31
4.125	143.02
4.135	143.84
4.145	144.49
4.155	144.89
4.165	146.33
4.175	147.75
4.185	148.78
4.195	149.03
4.205	148.93
4.215	148.76
4.225	147.4
4.235	145.92
4.245	144.9
4.255	144.4
4.265	144.08
4.275	142.93
4.285	140.6
4.295	137.8
4.305	135.04
4.315	129.86
4.325	125.03
4.335	121.24
4.345	116.09
4.355	109.31
4.365	104.75
4.375	104.08
4.385	97.11
4.395	97.17
4.405	97.95
4.415	96.75
4.425	97.52
4.435	95.93
4.445	95.29
4.455	94.4
4.465	90.35
4.475	89.49
4.485	87.22
4.495	86.71
4.505	84.11
4.515	84.19
4.525	83.07
4.535	81.66
4.545	80.27
4.555	80.45
4.565	80.86
4.575	81.43
4.585	80.05
4.595	80.5
4.605	80.42
4.615	79.13
4.625	79
4.635	78.46
4.645	78.25
4.655	77.81
4.665	77.17
4.675	76.05
4.685	73.9
4.705	72.81
4.715	73.86
