time	f0
0.186	83.26
0.196	81.34
0.206	84.42
0.216	85.71
0.226	86.13
0.236	85.84
0.246	85.91
0.256	85.96
0.266	83.4
0.276	82.63
0.396	64.57
0.406	64.78
0.716	101.75
0.726	101.84
0.736	101.61
0.746	103.72
0.756	104.58
0.766	105.95
0.776	105.61
0.786	102.26
0.796	100.83
0.806	102.45
0.816	103.57
0.826	105.01
0.836	107.21
0.846	106.73
0.856	107.28
1.076	103.24
1.086	101.75
1.096	99.97
1.106	100.96
1.116	101.62
1.126	99.37
1.136	100.76
1.146	106.77
1.306	108.37
1.316	108.64
1.326	109.33
1.336	105.02
1.346	114.99
1.356	116.91
1.366	116.67
1.376	116.8
1.386	117.77
1.396	120.04
1.406	121.44
1.416	125.4
1.596	127.51
1.606	124.6
1.616	119.79
1.656	129.65
1.666	127.93
1.676	130.24
1.716	122.76
1.726	130.09
1.736	129.24
1.746	122.1
1.816	118.54
1.826	115.88
1.836	114.37
1.846	112.6
1.856	111.07
1.866	109.35
1.876	107.25
1.886	107.47
1.896	107.47
1.906	106.18
1.916	104.85
1.926	101.8
1.936	100.04
1.946	100.07
1.956	106.62
1.966	107.53
1.976	107.21
1.986	108.58
2.086	102.38
2.096	104.86
2.106	103.44
2.116	104.7
2.126	102.67
2.136	100.97
2.146	102.58
2.156	105.4
2.456	108.61
2.466	108.93
2.476	115.01
2.486	115.46
2.496	115.35
2.506	112.19
