time	f0
0.049	153.64
0.059	164.58
0.069	173.28
0.079	182.13
0.159	192.25
0.169	191.37
0.179	189.1
0.189	187.53
0.219	178.65
0.229	172.7
0.239	162.94
0.249	160.66
0.259	159.19
1.279	152.59
1.289	149.92
1.299	148.55
1.309	144.85
1.319	139.08
1.329	135.7
1.339	135.02
1.349	134.3
1.359	132.32
1.369	132.29
1.379	130.59
1.389	129.69
1.399	128.07
1.409	126.94
1.419	124.67
1.429	123.77
1.439	122.36
1.449	120.43
1.459	118.86
1.469	114.21
1.529	110.26
1.539	111.15
1.549	108.9
1.559	112.77
1.569	113.09
1.579	114.73
1.589	116.6
1.599	122.5
1.609	127.17
1.619	121.45
1.629	120.96
1.639	120.72
1.649	121.55
1.659	123.6
1.669	123.59
1.679	123.73
1.689	125.26
1.699	127.67
1.709	130.28
1.719	132.64
1.729	135.97
1.739	138.6
1.749	139.07
1.759	139.22
1.769	139.75
1.779	140.3
1.789	140.24
1.799	139.16
1.809	137.5
1.819	135
1.829	131.64
1.839	128.82
1.849	126.22
1.859	122.46
1.869	120.72
1.879	118.8
1.889	118.79
1.899	120.29
1.909	124.61
1.919	129.24
1.929	134.19
1.939	139.38
1.949	142.52
1.959	146.94
1.969	149.66
1.979	151.85
1.989	156.36
1.999	162.38
2.009	167.48
2.019	172.53
2.029	168.03
2.039	165.23
2.049	181.89
2.059	180.74
2.069	175.23
2.079	174.55
2.089	171.37
2.099	167.85
2.109	166.72
2.119	162.14
2.129	141.68
2.139	115.88
2.149	110.32
2.159	88.14
2.169	85.35
2.179	111.9
2.239	93.07
2.249	94.92
2.259	97.29
2.269	106.21
2.279	105.31
2.289	106.39
2.299	108.22
2.309	108.27
2.319	110.51
2.329	111.28
2.339	113.45
2.349	112.97
2.359	113.59
2.369	114
2.379	114.5
2.389	112.42
2.399	111.16
2.409	110.26
2.419	112.94
2.429	110.21
2.439	110.11
2.449	107.09
2.459	105.3
2.629	125.51
2.639	122.2
2.649	119.87
2.659	117.02
2.669	113.49
2.679	109.85
2.689	112.26
2.699	110.74
2.709	89.7
2.719	111.25
2.729	111.38
2.739	117.32
2.749	129.87
2.759	134.49
2.769	136.03
2.779	136.81
2.789	138.01
2.799	140.51
2.809	143.65
2.819	149.63
2.829	153.13
2.839	157.21
2.849	159.06
2.859	162.14
2.869	163.33
2.879	161.75
2.889	156.1
2.899	152.88
2.909	155.05
2.919	152.91
2.929	145.89
2.939	141.44
2.949	133.72
2.979	221.68
2.989	223.67
2.999	119.16
3.009	125.32
3.019	131.02
3.029	131.8
3.039	132.19
3.049	130.68
3.059	131.7
3.069	133.82
3.079	137.41
3.089	141.13
3.099	141.59
3.109	137.68
3.119	136.92
3.129	143.55
3.139	147.21
3.149	150.27
3.159	161.7
3.169	162.87
3.179	170.93
3.189	176.04
3.199	179.46
3.209	178.9
3.219	176.65
3.229	166.26
3.239	166.63
3.249	166.74
3.359	151.09
3.369	133.61
3.379	121.74
3.389	117.47
3.399	111.76
3.409	109.47
3.419	110.98
3.429	109.6
3.439	106.64
3.449	107.76
3.459	106.74
3.469	103.16
3.479	101.13
3.489	100.77
3.499	100.53
3.509	100.78
3.519	101.27
3.529	101.96
3.539	103.94
3.549	106.11
3.559	106.19
3.569	105.69
3.579	104.27
3.589	104.91
3.599	110.11
3.609	110.33
3.619	112.37
3.629	113.5
3.639	115.92
3.649	120.4
3.659	124.66
3.669	129.17
3.679	133.91
3.689	136.19
3.699	140.5
3.709	145.09
3.719	145.27
3.729	145.05
3.739	147.46
3.749	155.31
3.759	157.4
3.769	158.98
3.779	157.51
3.789	156.55
3.799	155.76
3.809	157.08
3.819	155.42
3.829	146.9
3.839	143.79
3.849	144.96
3.859	138.53
3.869	133.67
3.879	127.76
3.889	125.26
3.899	124.19
3.909	123.54
3.919	123.26
3.929	122.3
3.939	121.78
3.949	121.78
3.959	122.03
3.969	122.23
3.979	119.36
3.989	113.09
3.999	119.1
4.169	97.28
4.179	96.76
4.189	95.82
4.199	99.96
4.209	100.14
4.219	100.12
4.229	100.53
4.239	102.13
4.269	103.64
4.279	104.48
4.289	105.45
4.299	107.23
4.309	108.35
4.319	106.39
4.329	105.68
4.339	104.27
4.349	104.15
4.379	124.64
4.389	126.03
4.399	129.54
4.409	132.26
4.419	134.46
4.429	135.7
4.439	140.88
4.449	139.8
4.459	140.99
4.469	143.75
4.479	143.21
4.489	143.77
4.499	145.44
4.509	142.75
4.519	139.55
4.649	106.93
4.659	106.42
4.669	104.55
4.679	102.12
4.689	100.18
4.699	103.78
4.709	103.44
4.749	111.58
4.759	116.03
4.769	119.97
4.779	125.78
4.789	127.09
4.799	125.18
4.809	124.98
4.819	126.02
4.829	128.4
4.839	130.63
4.849	134.22
4.859	137.62
4.869	138.86
4.879	139.14
4.889	137.26
5.179	106
5.189	105.78
5.199	106
5.209	101.63
5.219	101.56
5.229	101.47
5.239	101.49
5.249	101.84
5.259	103.46
5.269	104.52
5.279	104.69
5.289	105.8
5.299	107.69
5.309	107.09
5.319	107.92
5.329	108.58
5.339	110.21
5.349	110.29
5.359	110.18
5.369	111.73
5.379	111.53
5.389	111.78
5.399	112.38
5.409	113.09
5.419	114.05
5.429	114.8
5.439	115.33
5.449	116.39
5.459	116.26
5.469	115.85
5.479	114.82
5.489	114.65
5.499	112.78
5.509	112.94
6.159	130.45
6.169	138.82
6.179	139.09
6.189	141.95
6.199	146.15
6.209	152.64
6.219	148.88
6.229	148.89
6.239	148.68
6.249	147.25
6.259	146.5
6.269	145.34
6.279	144.47
6.289	143.76
6.299	143.61
6.309	141.75
6.319	140.5
6.329	136.97
6.339	146.53
6.349	148.23
6.359	148.57
6.369	149.03
6.379	156.78
6.389	165.03
6.399	166.89
6.409	167.78
6.419	169.62
6.429	171.22
6.439	171.34
6.449	167.23
6.459	169.16
6.469	176.82
6.479	179.05
6.489	175.82
6.499	174.32
6.509	172.63
6.519	167.36
6.529	170.17
6.539	170.09
6.549	170.03
6.559	167.87
6.569	163.72
6.589	128.3
6.599	140.37
6.609	145.15
6.619	146.2
6.629	145.95
6.639	148.75
6.649	150.75
6.659	148.47
6.669	149.12
6.679	148.22
6.689	146.46
6.699	144.17
6.709	140.13
6.719	136.45
6.729	135.46
6.739	124.23
6.749	122.23
6.759	111.9
6.839	135.96
6.849	126.72
6.859	121.37
6.869	117.96
6.879	111.24
6.889	107.25
6.899	102.38
6.909	102.62
6.919	101.93
6.929	103.58
6.939	106.35
6.949	110.09
6.959	116.33
6.969	115.79
6.979	113.94
6.989	112.53
6.999	114.63
7.009	113.38
7.839	135.66
7.849	142.86
7.999	168.65
8.009	162.22
8.019	164.7
8.029	163.07
8.039	159
8.049	154.78
8.059	153.22
8.069	152.67
8.079	148.09
8.089	146.18
8.099	143.34
8.109	141.15
8.119	138.87
8.129	136.59
8.139	132.81
8.149	127.68
8.159	125.39
8.169	120.61
8.179	118.68
8.189	117.24
8.199	118.33
8.209	121
8.219	124.08
8.229	126.96
8.239	131.28
8.249	135.87
8.259	139.48
8.269	143.92
8.279	151.75
8.289	156.21
8.299	161.13
8.309	164.55
8.319	164.99
8.329	164.29
8.339	159.76
8.349	162.12
8.359	163.04
8.369	163.15
8.379	162.7
8.389	156.68
8.399	153.58
8.409	152.89
8.419	139.54
8.429	138.86
8.439	127.78
8.449	127.49
8.459	122.48
8.469	115.97
8.479	116.75
8.489	102.74
8.499	93.41
8.509	91.21
8.519	93.5
8.529	94.58
8.539	93.74
8.549	99.28
8.559	99.21
8.569	96.24
8.579	92.56
8.589	94.38
8.599	100.57
8.609	105.29
8.619	108.22
8.629	109.77
8.639	110.4
8.649	111.85
8.659	112.78
8.669	112.57
8.679	113.58
8.689	112.71
8.699	111.73
8.719	209.9
8.729	200.62
8.739	211.68
8.749	217.83
8.759	209.59
9.469	141.94
9.479	150.89
9.489	150.83
9.499	152.31
11.329	123.77
11.339	127.06
11.349	134.17
11.359	139.21
11.369	140.09
11.379	140.25
11.389	138.4
11.399	136.77
11.409	134.8
11.419	132.04
11.429	126.91
11.439	117.58
11.449	114.43
11.459	111.35
11.519	115.7
11.529	109.64
11.539	111.04
11.549	110.66
