time	f0
0.47	247.41
0.48	253.15
0.49	252.58
0.5	253.35
0.51	255.45
0.52	252.47
0.53	254.22
0.54	260.13
0.55	254.95
0.56	254.79
0.57	254.91
0.58	248.16
0.59	248.94
0.6	246.12
0.61	247.2
0.62	248.43
0.63	261.96
0.64	257.22
0.65	267.62
0.66	265.11
0.67	263.64
0.68	257.78
0.69	258.21
0.7	257.53
0.71	253.47
0.72	248.22
0.73	245.12
0.74	244.13
0.75	232.31
0.76	254.2
0.77	262.64
0.78	260.75
0.79	257.49
0.8	253.16
0.81	258.49
0.82	263.03
0.83	260.18
0.84	257.68
0.85	270.87
0.86	262.99
0.87	265.32
0.88	248.52
0.89	258.54
0.9	260.73
0.91	304.63
0.93	243.94
0.96	293.54
0.97	241.64
0.98	289.2
0.99	264.13
1	241.88
1.01	260.88
1.02	257.49
1.03	262.15
1.04	266.88
1.05	271.57
1.06	270.84
1.07	272.08
1.08	271.59
1.09	268.21
1.1	270.21
1.11	261.43
1.12	265.07
1.13	267.24
1.14	270.43
1.15	266.32
1.16	268.33
1.17	251.41
1.18	249.18
1.19	246.77
1.2	240.9
1.21	237.67
1.22	235.24
1.23	246.12
1.24	244.88
1.25	242.05
1.26	240.44
1.27	236.81
1.28	237.24
1.29	255.93
1.3	254.64
1.31	256.13
1.32	249.4
1.33	246.65
1.34	239.4
1.35	244.14
1.36	241.2
1.37	237.28
1.4	254.81
1.41	254.32
1.42	278.98
1.43	262.16
1.44	255.89
1.45	259.15
1.46	266.69
1.47	267.44
1.48	264.12
1.49	262.67
1.5	259.13
1.51	252.18
1.78	227.07
1.79	222.27
1.8	221.77
1.81	222.53
1.82	218.57
1.83	212.13
1.84	214.57
1.85	214.78
1.86	221.18
1.87	218.09
1.88	205.9
1.89	195.38
1.9	242.66
1.91	240.96
1.92	237.13
1.93	241.36
1.94	244.88
1.95	250.29
1.96	248.91
1.97	249.65
1.98	253.85
1.99	250.41
2	251.57
2.01	255.91
2.02	255.69
2.03	257.33
2.04	246.94
2.05	194.99
2.06	244.84
2.08	239.8
2.09	295.72
