time	f0
0.15	84.72
0.16	86.34
0.17	84.78
0.18	85.53
0.19	85.15
0.22	124.53
0.23	122.04
0.24	123.98
0.25	120.67
0.26	124.52
0.27	128.74
0.28	129.72
0.29	131.99
0.3	134.03
0.31	134.86
0.32	134.32
0.33	132.8
0.34	129.51
0.35	128.98
0.36	128.85
0.37	131.54
0.38	131.76
0.39	129.83
0.4	128.37
0.41	125.24
0.42	123.89
0.43	122.28
0.44	121.34
0.45	120.19
0.46	118.15
0.47	113.82
0.48	113.37
0.49	113.3
0.5	113.55
0.51	113.45
0.52	113.48
0.53	114.65
0.54	115.39
0.55	116.97
0.56	116.76
0.57	116.29
0.58	113.91
0.59	112.73
0.6	110.71
0.61	120.09
0.62	114.65
0.74	125.32
0.75	125.11
0.76	124.38
0.77	123.96
0.78	122.61
0.79	120.66
0.8	120.47
0.81	120.74
0.82	120.41
0.83	119.32
0.84	117.66
0.85	116.97
0.86	118.11
0.87	116.44
0.88	116.52
0.89	116.51
0.9	113.74
0.91	113.13
0.92	112.31
0.93	110.24
0.94	107.62
0.95	107.4
1.09	96.84
1.1	97.18
1.11	100.22
1.12	102.55
1.13	101.68
1.14	102.27
1.15	101.1
1.16	102.92
1.17	102.15
1.18	104.82
1.19	104.15
1.2	108.97
1.21	112.54
1.22	110.02
1.23	109.61
1.24	109.79
1.25	108.68
1.26	109.4
1.27	110.23
1.28	106.01
1.29	103.51
1.3	103.07
1.31	108.01
1.38	123.98
1.39	124.59
1.4	126.66
1.41	125.18
1.42	125.68
1.43	127.15
1.44	127.13
1.45	127.13
1.46	128.15
1.47	129.68
1.48	130.75
1.49	130.83
1.5	133.39
1.51	134.24
1.52	133.04
1.53	131.62
1.54	131.69
1.55	129.34
1.56	127.25
1.57	123.5
1.58	120.45
1.59	119.76
1.6	118.32
1.61	117.5
1.62	116.49
1.63	113.6
1.64	113.54
1.65	112.72
1.66	111.69
1.67	110.17
1.68	109.87
1.71	193.79
1.72	196.94
1.73	212.03
1.74	190.42
1.75	193.46
