time	f0
0.17	134.12
0.18	134.98
0.23	134.6
0.24	136.59
0.25	137.88
0.26	138.12
0.55	131.79
0.56	132.06
0.57	133.32
0.58	132.93
1.48	140.76
1.49	138.94
1.5	133.64
1.51	131.74
1.52	131.22
1.53	130.72
1.54	129.96
1.55	129.09
1.56	129.52
1.57	130.49
1.58	130.77
1.59	130.33
1.6	129.75
1.61	130.74
1.62	131
1.63	130.83
1.64	126.82
1.76	60.58
1.77	60.93
1.78	60.88
1.79	60.7
1.8	59.45
1.81	58.71
1.82	58.58
1.83	117.07
1.84	114.14
1.85	111.73
1.86	108.05
1.87	107.17
1.88	109.35
1.89	110.37
1.9	110.96
1.91	109.79
1.96	128.81
1.97	127.93
1.98	126.17
1.99	125.97
2	125.77
2.01	125.94
2.02	125.65
2.03	124.48
2.04	122.31
2.22	58.5
2.23	58.37
2.24	57.49
2.25	57.27
2.26	56.63
2.27	56.76
2.28	57.18
2.29	57.4
2.3	57.44
2.31	57.4
2.32	57.7
2.33	58.04
2.34	58.03
2.35	58.15
2.36	57.49
3.64	121.51
3.65	121.38
3.95	61.95
3.96	63.32
3.97	62.67
3.98	62.08
3.99	61.03
4	60.81
4.01	51.98
4.02	52.09
4.03	58.13
4.04	58.41
4.06	56.1
4.07	56.06
4.08	57.1
4.09	57.18
4.1	57.61
4.11	57.58
4.12	116.96
4.13	117.65
4.14	117.53
4.15	116.72
4.16	117
4.17	119.15
4.18	119.33
4.19	117.24
4.2	116.39
4.21	115.98
4.22	114.73
4.23	115.05
4.24	116.61
4.27	121.42
4.28	119.65
4.29	118.4
4.3	115.95
4.31	114.92
4.32	114.46
4.33	113.04
4.34	110.99
4.35	109.25
4.36	109.36
4.37	109.4
4.38	108.55
4.39	108.9
4.4	109.37
4.41	108.92
4.42	107.66
4.43	107.26
4.44	107.46
4.45	107.42
4.46	106.86
4.47	106.29
4.48	105.75
4.49	104.67
4.5	104.04
4.98	68.74
4.99	69.63
5	70.69
5.01	71.22
5.02	71.72
5.14	122.9
5.15	121.76
5.16	120.33
5.17	117.73
5.18	116.37
5.19	115.93
5.2	114.39
5.21	115.8
5.22	120.29
6.55	120.55
6.56	123.36
6.57	121.7
6.58	119.73
6.59	118.93
6.6	117.78
6.61	117.9
6.62	119.8
6.63	120.71
6.64	121.2
6.65	122.5
6.66	123.1
6.67	123.39
6.68	123.48
6.69	123.39
6.7	123.3
6.71	123.11
6.72	122.81
6.73	121.02
6.74	120.35
6.75	120.88
6.76	121.02
8.56	125.61
8.57	125.59
8.58	123.67
8.59	120.62
8.6	118.28
8.61	117.23
8.62	116.62
8.63	116.39
8.64	115.46
8.65	114.72
8.66	115.37
8.67	117.03
8.68	117.31
8.69	116.76
8.7	116.93
8.71	117.67
8.72	118.14
8.73	118.21
8.74	117.69
8.75	117.61
8.76	118.33
8.77	118.66
8.78	117.38
8.79	117.67
8.8	120.39
8.81	122.89
8.82	123.13
8.83	122.73
8.84	122.4
8.85	122.22
8.86	124.43
8.87	123.51
8.9	68.62
8.91	68.45
8.92	67.52
8.93	67.3
8.94	69.53
9.31	107.64
9.32	108.14
9.33	108.43
9.34	107.52
9.35	105.8
9.36	104.9
9.51	134.76
9.52	131.41
9.53	128.05
9.54	125.9
9.55	124.89
9.56	123.1
9.57	120.22
9.58	119.35
9.59	118.97
9.6	117.98
9.61	116.73
9.62	115.84
9.63	116.6
9.64	118.98
9.65	119.13
9.66	115.43
9.84	58.14
9.85	57.53
9.86	56.92
9.87	59.07
9.88	60
9.96	72.07
9.97	72.29
9.98	72.51
9.99	73.74
10	73.62
10.01	73.6
10.02	61.19
10.03	61.07
10.04	61.47
10.05	62.04
10.06	62.14
10.07	62.3
10.08	62.88
10.09	62.94
10.1	62.7
10.11	62.78
10.12	62.5
10.13	62.58
10.14	63.23
10.15	63.04
10.16	62.41
10.17	61.91
10.21	126.04
10.22	127.17
10.23	130.94
10.24	128.79
