time	f0
0.07	171.74
0.08	239.03
0.09	238.25
0.1	233.37
0.11	233.66
0.12	232.29
0.13	235.27
0.14	229.71
0.15	224.03
0.16	225.26
0.17	229.74
0.18	221.87
0.21	223.48
0.22	217.1
0.23	213.88
0.24	210.94
0.25	210.79
0.26	209.4
0.27	211.18
0.28	215.22
0.29	216.19
0.3	215.1
0.31	212.25
0.32	205.72
0.33	212.62
0.34	212.72
0.35	206.39
0.36	212.96
0.37	212.82
0.38	211.15
0.59	223.83
0.6	229.85
0.61	227.26
0.62	224.18
0.63	218.59
0.64	223.04
0.65	224.77
0.66	199.2
0.67	221.4
0.68	219.13
0.69	224.27
0.7	222.81
0.71	222.16
0.74	227.25
0.75	233.57
0.76	228.61
0.77	242.57
0.78	216.41
0.79	248.86
0.8	206.8
0.81	233.6
0.82	238.19
0.83	216.21
0.84	228.22
0.96	241.41
0.97	245.69
0.98	242.58
0.99	244.52
1	239.99
1.01	234.01
1.02	234.79
1.03	233.11
1.04	229.39
1.05	231.56
1.06	226.47
1.07	229.36
1.08	233.68
1.09	231.97
1.1	231.21
1.11	227.38
1.12	226.85
1.13	234.31
1.14	234.59
1.15	232.43
1.16	232.43
1.18	265.48
