time	f0
0.42	133.07
0.43	130.21
0.44	127.54
0.45	125.45
0.46	123.86
0.47	122.59
0.48	120.57
0.49	119.29
0.5	117.25
0.51	116.98
0.52	115.47
0.53	113.76
0.54	111.65
0.55	110.45
0.56	110.91
0.57	117.22
0.58	119.09
0.59	108.62
0.6	121.78
0.61	120.18
0.62	119.9
0.63	117.59
0.64	116.79
0.65	120.13
0.66	120.28
0.67	117.17
0.68	116.65
0.69	117.93
0.7	117.62
0.71	118.17
0.72	116.58
0.73	115.98
0.74	115.76
0.75	113.37
0.76	112.12
0.77	111
0.78	110.78
0.79	110.13
0.8	108.7
0.81	108.28
0.82	106.22
0.83	107.8
0.84	106.83
0.85	106.48
0.86	104.42
0.87	104.31
0.88	105.1
0.89	104.14
0.9	103.33
0.91	103.77
0.92	101.44
0.93	101.63
0.94	102.43
0.95	103.3
0.96	104.75
0.97	105.1
0.98	105.33
0.99	104.2
1	103.98
1.01	104.61
1.02	106.77
1.03	105.55
1.04	103.26
1.05	103.04
1.06	101.36
1.07	102
1.08	103.67
1.09	104.07
1.1	104.15
1.11	105.37
1.12	106.13
1.13	106.81
1.14	105.92
1.34	104.27
1.35	102.65
1.36	100.14
1.37	101.4
1.38	103.46
1.39	102.67
1.4	106.48
1.41	106.68
1.42	107.22
1.43	109.39
1.44	110.46
1.45	111.46
1.46	108.96
1.47	109
1.48	110.16
1.49	107.96
1.5	107.95
1.51	107
1.52	106.01
1.53	105.6
1.54	102.12
1.55	104.04
1.56	102.43
1.57	100.53
1.58	100.82
1.59	99.86
1.6	100.74
1.61	102.85
1.62	98.98
1.63	101.03
1.64	98.69
1.65	101.28
1.66	102.01
1.67	99.5
1.68	100.29
1.69	102.22
1.7	102.69
1.71	101.77
1.72	100.2
1.83	111.18
1.84	112.15
1.85	111.38
1.86	110.66
1.87	110.4
1.88	110.04
1.89	110.29
1.9	111.22
1.91	110.49
1.92	111.67
1.93	113.79
1.94	113.38
1.95	113.34
1.96	113.51
1.97	113.73
1.98	115.01
1.99	115.95
2	116.76
2.01	117.62
2.02	119.98
2.03	121.43
2.04	122.92
2.05	122.24
2.06	120.07
2.07	119.51
2.08	118.7
2.09	117.35
2.1	115.65
2.11	113.43
2.12	110.57
2.13	108.92
2.14	107.8
2.15	104.65
2.16	102.62
2.17	98.8
2.18	104.55
2.19	107.1
2.2	113.15
2.21	113.64
2.22	111.9
2.23	111.34
2.24	111.4
2.25	111.65
2.26	111.94
2.27	111.32
2.28	109.81
2.29	107.37
2.3	107.61
2.31	108.24
2.32	109.1
2.33	108.67
2.34	109.32
2.35	107.98
2.36	107.52
2.37	107.29
2.38	106.74
2.39	105.25
2.4	105.08
2.41	107.83
2.42	109.21
2.43	109.13
2.44	113.89
2.56	111.4
2.57	108.87
2.58	107.52
2.59	106.71
2.6	108.03
2.61	106.61
2.62	108.85
2.63	107.51
2.64	105.56
2.65	108.5
2.66	108.51
2.67	107.99
2.68	108.22
2.69	108.15
2.7	107.46
2.71	107.43
2.72	108.15
2.73	107.86
2.74	107.7
2.75	108.3
2.76	107.5
2.77	104.9
2.78	104.32
2.79	102.39
2.8	101.98
2.81	101.38
2.82	99.33
2.83	100.91
2.84	100.38
2.85	100.18
2.86	99.78
2.87	99.89
2.88	100.66
2.89	98.44
2.9	99.28
2.91	99.83
2.92	97.33
2.93	99.17
2.94	99.08
2.95	97.75
2.96	99.81
2.97	100.93
2.98	97.82
2.99	101.03
3	101.81
3.05	120.44
3.06	116.05
3.07	116.64
3.08	123.99
3.09	124.69
3.1	127.91
3.11	120.02
3.12	121.46
3.15	176.99
3.16	171.61
3.17	173.88
3.18	186.02
3.19	193.69
3.2	195.65
3.21	197.26
3.22	191.66
3.23	184.4
3.24	181.49
3.28	167.71
3.29	169.49
3.3	170.12
3.31	175.14
