time	f0
0.014	236.26
0.024	230.7
0.034	230.47
0.044	235.41
0.054	250.93
0.074	244.29
0.534	230.22
0.544	227.35
0.554	227.69
0.564	228.2
0.574	226.3
0.584	226.61
0.594	227.07
0.604	225.18
0.614	223.13
0.624	224.61
0.634	222.52
0.644	220.5
0.654	222.22
0.664	221.35
0.674	222.58
0.684	223.14
0.694	222.85
0.704	223.04
0.714	221.8
0.724	221.63
0.734	236.25
0.744	218.61
0.754	221.75
0.764	220.72
0.774	221.53
0.784	219.61
0.794	227.54
0.814	227.68
0.824	226.82
0.834	225.77
0.844	224.7
0.854	208.61
0.864	225.21
0.904	255.5
0.914	247.32
0.924	243.77
0.934	227.67
0.944	239.62
0.954	234.7
0.964	230.07
0.974	224.89
0.984	223.14
0.994	223.75
1.004	219.85
1.014	217.19
1.024	219.51
1.034	221.5
1.044	240.05
1.054	226.98
1.064	224.14
1.074	223.6
1.724	247.81
1.734	240.04
1.744	238.47
1.754	236.72
1.764	235.09
1.774	235.22
1.784	232.99
1.794	229.37
1.804	232.39
1.814	239.23
1.834	233.04
1.844	232.37
1.854	234.37
1.864	233.62
1.894	253.35
1.904	236.42
1.914	229.94
1.924	226.56
1.934	226.29
1.944	224.24
1.954	222.5
1.964	226.84
1.974	231.06
1.994	220.9
2.004	235.13
2.014	219.18
2.024	246.96
2.034	252.14
2.044	251.51
2.054	246.99
2.064	249.66
2.074	246.2
2.084	247.13
2.094	244.83
2.104	238.68
2.224	231.53
2.234	229.98
2.244	227.19
2.254	223.37
2.264	222.42
2.274	222.52
2.284	220.94
2.294	220.45
2.304	216.68
2.314	219.93
2.324	222.15
2.334	220.43
2.344	220.1
2.354	220.52
2.374	232.46
2.384	209.61
2.394	211.5
2.404	219.38
2.414	227.99
3.494	292.75
3.504	282.84
3.514	248.12
3.524	264.73
3.534	241.59
3.544	243.47
3.554	227.56
3.564	217.01
3.574	221.16
3.584	226.16
3.594	223.56
3.604	210.95
3.614	224.76
3.624	220.69
3.634	215.67
3.644	215.04
3.654	222.49
3.664	216.62
3.674	215.37
3.684	216.22
3.694	209.87
3.704	209.55
3.714	198.14
3.724	210.65
3.734	217.69
3.744	202.09
3.754	211.43
3.764	207.71
3.774	209.98
3.784	208.15
