time	f0
0.521	109.83
0.531	121.87
0.541	121.9
0.551	121.53
0.561	120.83
0.571	119.02
0.581	118.85
0.591	117.09
0.601	116.63
0.611	116.26
0.621	115.86
0.631	116.36
0.641	116.92
0.651	117.76
0.661	117.59
0.671	117.26
0.681	116.35
0.691	115.68
0.701	117.26
0.711	117.11
0.721	117.14
0.731	116.37
0.741	116.82
0.751	125.54
0.761	135.35
0.771	128.49
0.891	144.08
0.901	146.95
0.911	142.72
0.921	136.82
0.931	133.47
0.981	140.34
0.991	141.52
1.001	139.54
1.011	139.27
1.021	136.06
1.031	134.81
1.041	132.23
1.051	102.6
1.061	110.84
1.071	140.92
1.081	159.27
1.091	166.67
1.101	167.13
1.111	165.74
1.121	165.32
1.131	153.36
1.141	152.7
1.151	104.72
1.161	111.28
1.171	105.76
1.181	143.03
1.191	157.42
1.201	160.37
1.211	160.74
1.221	158.86
1.231	156.1
1.241	154.96
1.251	155.1
1.261	154
1.271	152.59
1.281	152.94
1.291	153.17
1.301	149.15
1.311	152.47
1.441	158.62
1.451	155.97
1.461	149.54
1.471	149.27
1.481	141.43
1.491	141.19
1.501	145.16
1.511	146.38
1.521	147.54
1.531	145.38
1.541	143.05
1.551	141.09
1.561	139.46
1.571	128.79
1.581	137.84
1.591	142.31
1.741	133.25
1.751	129.69
1.761	129.49
1.771	126.41
1.781	120.39
1.791	117.31
1.801	117.23
1.811	116.61
1.821	115.13
1.831	115.1
1.841	114.34
1.851	114.17
1.861	114
1.871	114
1.881	113.86
1.891	113.94
1.901	114.26
1.911	114.74
1.921	115.42
1.931	115.65
1.941	115.26
1.951	115.39
1.961	114.9
1.971	114.61
1.981	114.28
1.991	113.85
2.001	113.66
2.011	113.04
2.021	113.04
2.031	112.19
2.041	113.12
2.051	113.13
2.061	113.52
2.071	113.05
2.081	112.96
2.091	113.45
2.191	130.84
2.201	128.72
2.211	128.17
2.221	123.99
2.231	124.53
2.241	125.34
2.251	124.79
2.261	125.21
2.271	124.65
2.281	124.37
2.291	125.4
2.301	125.49
2.311	124.37
2.321	124.23
2.331	124.23
2.341	125.13
2.351	125.5
2.361	137.76
2.371	140.88
2.381	140.48
2.391	140.26
2.401	138.42
2.411	136.37
2.421	131.18
2.431	131.83
2.511	109.64
2.521	113.26
2.531	114.26
2.541	118.23
2.551	113.72
2.561	116.52
2.571	114.16
2.581	114.01
2.591	112.74
2.601	112.73
2.611	110.2
2.621	110.8
2.631	110.47
2.641	109.5
2.651	110.47
2.661	111.17
2.671	111.74
2.681	111.27
2.691	112.99
2.701	111.65
2.711	112.45
2.721	112.14
2.731	110.69
2.741	110.51
2.751	111.15
2.761	110.85
2.771	111.2
2.781	112.12
2.891	116.6
2.901	116.94
2.911	116.31
2.921	109.4
2.931	109.5
2.941	109.44
2.951	108.56
2.961	110.91
2.971	116.86
2.981	140.9
2.991	152.25
3.001	153.74
3.011	151.12
3.021	148.89
3.031	146.99
3.201	164.56
3.211	165.54
3.221	163.66
3.231	159.38
3.241	153.75
3.251	143.86
3.261	135.31
3.271	136.33
3.451	144.89
3.461	140.8
3.471	137.06
3.481	148.11
3.491	141.18
3.501	139.59
