time	f0
1.901	113.44
1.911	116.26
1.921	110.01
1.931	110.42
1.941	111.57
1.951	110.28
1.961	108.93
1.971	107.44
1.981	106.31
1.991	104.74
2.001	106.95
2.011	107.11
2.021	105.26
2.031	107.13
2.041	108.94
2.051	109.03
2.061	110.06
2.071	108.16
2.081	106.79
2.091	106.93
2.101	107.13
2.111	105.88
2.121	105.76
2.131	106.1
2.201	104.3
2.211	105.8
2.221	101.79
2.231	101.74
2.241	98.94
2.251	105.59
2.261	99.35
2.271	99.98
2.281	96.6
2.291	96.87
2.301	96.18
2.311	96.31
2.321	96.25
2.331	95.88
2.341	94.48
2.351	94.93
2.361	96.12
2.371	95.83
2.441	112.95
2.451	113.48
2.461	110.66
2.471	111.15
2.481	112.17
2.491	112.16
2.501	111.8
2.511	110.4
2.521	104.78
2.531	106.39
2.541	107.07
2.551	101.91
2.561	101.29
2.571	100.64
2.581	98.96
2.591	98.55
2.601	102.52
2.611	101.41
2.741	91.55
2.751	91.49
2.761	91.86
2.771	91.89
2.781	94.71
2.801	193.21
2.811	191.58
2.821	184.05
2.831	180.26
2.841	177.93
2.851	177.67
2.911	95.66
2.921	92.9
2.931	94.84
2.941	97.64
2.951	95.98
3.081	102.92
3.091	101.98
3.101	104.15
3.111	103.1
3.121	100.84
3.131	100.46
3.141	99.73
3.151	100.26
3.161	100.76
3.171	101.29
3.181	102.25
3.191	104.18
3.201	105.31
3.211	105.95
3.221	106.22
3.231	109.47
3.241	109.53
3.291	169.15
3.301	167.9
3.311	169
3.321	168.92
3.331	169.78
3.341	171.67
3.351	174.29
3.361	177.87
3.371	180.13
3.381	182.16
3.391	182.58
3.401	183.28
3.411	182.73
3.421	182.68
3.431	182.33
3.441	181.22
3.451	180.49
3.461	180.63
3.471	182.97
3.481	195.36
3.491	198.79
3.501	198.03
3.511	198.93
3.521	199.11
3.631	185.29
3.641	177.86
3.651	178.84
3.661	179.04
3.671	177.93
3.681	170.02
3.691	168.59
3.701	169.38
3.711	156.64
3.721	155.38
3.821	164.05
3.831	165.47
3.841	165.05
4.421	97.66
4.431	96.76
4.441	97.14
4.451	96.52
4.461	91.84
5.941	96.43
5.951	95.29
5.961	93.52
5.971	92.95
5.981	91.42
5.991	91.81
6.001	99.67
6.011	93.9
6.021	95.34
6.031	96.65
6.041	97.06
6.051	97.63
6.061	94.32
6.071	95.06
6.081	94.87
6.091	95.23
6.101	96.27
6.111	96.12
6.121	96.12
6.131	96.34
6.141	100.91
6.151	101.78
6.161	104.79
6.171	105.37
6.181	105.77
6.191	104.62
6.201	106.18
6.211	106.59
6.221	94.67
6.231	100.53
6.241	93.88
6.251	98.66
6.261	99
6.271	97
6.281	99.4
6.291	96.66
6.301	95.58
6.311	95.77
6.321	92.32
6.331	92.84
6.341	98.06
6.351	97.24
6.361	97.36
6.371	96.96
6.381	98.18
6.421	96.15
6.431	95.8
6.441	94.83
6.811	101.71
6.821	101.54
6.831	101.44
6.841	101.82
6.851	101.25
6.861	99.2
6.871	101.54
6.881	102.2
6.891	103.73
6.901	114.64
6.911	113.97
6.921	113.66
6.931	114.94
6.941	115.38
6.951	114.8
6.961	117.27
6.971	114.28
6.981	114.24
6.991	113.61
7.001	112.53
7.011	112.98
7.051	130.41
7.061	125.95
7.071	123.23
7.081	120.67
7.091	120.37
7.101	120.64
7.111	120.26
7.121	118.99
7.131	118.26
7.141	118.64
7.151	118.26
7.161	117.01
7.171	113.14
7.181	113.08
7.191	117.26
7.201	117.15
7.211	115.52
7.221	112.49
7.231	108.25
