time	f0
0.31	160.27
0.32	159.69
0.33	159.48
0.34	157.17
0.35	154.38
0.36	154.27
0.37	153.54
0.38	152.81
0.39	151.48
0.4	150.75
0.41	148.86
0.42	147.83
0.43	145.65
0.44	146.09
0.45	148.4
0.46	149.85
0.47	149.2
0.48	145.24
0.49	144.84
0.5	145.71
0.77	155.55
0.78	152.59
0.79	151.53
0.8	150.99
0.81	149.72
0.82	150.19
0.83	149.64
0.84	149.1
0.85	148.71
0.86	150.03
0.87	151.44
0.88	152.04
0.89	151.87
0.9	150.61
0.91	149.91
0.92	149.32
0.93	148.92
0.94	148.43
0.95	147.46
0.96	145.71
0.97	146.18
0.98	142.29
0.99	139.25
1	141.92
1.01	142.66
1.02	142.44
1.03	142.79
1.04	137.54
1.05	136.8
1.06	136.45
1.07	146.62
1.08	147.68
1.09	147.51
1.1	146.97
1.11	146.72
1.12	146.81
1.13	145.28
1.14	145.27
1.15	147.7
1.16	146.41
1.17	146.38
1.22	165.14
1.23	157.56
1.24	150.38
1.25	150.02
1.26	138.41
1.33	163.66
1.34	162.19
1.35	153.64
1.36	152.48
1.37	149.08
1.38	149.45
1.39	149.09
1.4	148.6
1.41	145.57
1.42	145.73
1.43	145.47
1.44	146.4
1.45	142.56
1.46	148.87
1.47	153.78
1.48	152.81
1.49	149.81
1.5	146.49
1.51	145.44
1.52	146.11
1.53	109.13
1.54	129.52
1.55	140.89
1.56	140.23
1.57	134.26
1.58	131.93
1.59	131.09
1.6	130.72
1.61	128.58
1.62	127.76
1.63	113.7
1.64	112.37
1.65	114.97
1.66	124.79
1.67	124.36
1.68	122.32
1.69	119.13
1.72	162.7
1.73	162.21
1.74	159.23
1.75	153.41
1.76	152.19
1.77	158.41
1.78	151.94
1.79	153.21
1.8	148.42
1.81	134.28
1.82	124.65
1.83	123.41
1.84	120.57
1.85	118.96
1.86	117.39
1.87	117.01
1.88	115.52
1.89	113.7
1.9	113.6
1.91	116.38
1.92	121.31
1.93	116.54
1.94	116.03
1.95	118.31
1.96	117.2
1.97	116.49
1.98	113.94
1.99	122.02
2	132.58
2.01	131.66
2.02	130.11
2.03	124.42
2.04	117.86
2.05	117.16
2.06	115.79
2.07	118.23
2.08	119.3
2.09	127.5
2.1	129.06
2.11	133.63
2.12	127.33
2.13	126.07
2.14	124.68
2.15	120.69
2.16	116.09
2.17	117.12
2.18	116.2
2.19	120.45
2.2	120.65
2.21	116.59
2.22	118.26
2.23	121.43
