time	f0
0.376	106.2
0.386	103.19
0.396	105.26
0.406	105.17
0.446	112.4
0.456	111.65
0.466	111.27
0.476	110.69
0.486	110.58
0.496	110.07
0.506	109.79
0.516	109.4
0.526	109.33
0.536	109.08
0.546	108.65
0.556	109.07
0.566	109.37
0.576	108.79
0.586	107.53
0.666	104.76
0.676	101.64
0.686	98.8
0.696	101.93
0.836	114.84
0.846	113.76
0.856	112.52
0.866	114.06
0.876	114.41
0.886	113.64
0.896	112.02
0.906	108.54
0.916	110.93
0.926	108.93
1.096	109.02
1.106	109.03
1.116	109.44
1.126	108.87
1.136	107.41
1.146	111.54
1.156	111.34
1.166	109.92
1.176	108.74
1.186	108.21
1.256	107.52
1.266	103.6
1.276	100.94
1.286	100.76
1.296	101.26
1.306	100.88
1.316	102.4
1.326	102.08
1.336	102.43
1.346	99.98
1.356	99.62
1.366	102.18
1.376	100.96
1.386	99.48
1.396	100.72
1.406	100.53
1.416	100.02
1.566	97.61
1.576	97.94
1.586	98.18
1.596	96.21
1.606	94.28
1.616	94.02
1.676	105.44
1.686	105.52
1.696	107.07
1.706	107.53
1.716	108.59
1.726	110.65
1.736	109.4
1.746	109.69
1.756	112.63
1.766	118.04
1.776	119.04
1.786	117.96
1.796	116.62
1.806	117.51
1.816	118.24
1.826	116.34
1.876	102.89
1.886	101.44
1.896	99.26
1.906	98.33
1.916	97.87
1.926	97.17
1.936	97.92
1.946	98.31
1.956	98.23
1.966	98.42
1.976	98.54
1.986	98.44
1.996	98.39
2.006	97.82
2.016	97.85
2.026	96.91
2.036	94.81
2.066	197.07
2.076	197.79
2.086	196.5
2.096	181.25
2.106	197.04
2.116	195.81
2.126	202.15
2.246	100.72
2.256	97.6
2.266	97.75
2.396	98.26
2.406	98.83
2.416	98.41
2.426	97.47
2.436	97.05
2.446	98.65
2.456	99.93
2.466	97.42
2.476	96.59
2.486	96.01
2.946	114.99
2.956	112.7
2.966	108.33
2.976	109.01
2.986	105.33
3.146	151
3.156	143.93
3.166	141.08
3.176	140.45
3.186	143.56
3.196	146.96
3.206	147.91
3.216	147.96
3.226	146.55
3.236	143.9
3.246	139.46
3.256	145.68
3.376	102.56
3.386	104.44
3.396	107.12
3.406	107.1
3.416	106.96
3.426	105.82
3.436	105.43
3.446	104.88
3.456	104.25
3.466	101.51
3.476	102.65
3.486	101.49
3.496	95.9
3.506	79.27
3.516	80.33
3.536	200.89
3.546	197.38
3.556	200.71
3.566	202.77
3.576	204.05
3.586	203.17
3.956	136.47
3.966	134.55
3.976	128.96
3.986	122.04
3.996	115.33
4.006	113.21
4.016	109.51
4.026	107.23
4.036	105.05
4.046	104.01
4.056	102.22
4.066	102.53
4.076	106.46
