time	f0
0.37	193.05
0.38	185.88
0.39	256.94
0.4	260.71
0.41	260.14
0.42	259.02
0.43	256.18
0.44	253.78
0.45	252.13
0.46	250.51
0.47	248.43
0.48	247.13
0.49	244.4
0.5	246.47
0.51	247.56
0.52	252
0.53	253.51
0.54	255.49
0.55	268.76
0.56	281.37
0.57	287.26
0.58	286.57
0.59	289.62
0.6	290.7
0.61	280.78
0.62	292.06
0.63	288.66
0.64	277.35
0.65	303.22
0.66	285.46
0.71	313.14
0.72	318.29
0.73	313.01
0.74	309.52
0.75	303.24
0.76	303.45
0.77	295.87
0.78	298.36
0.79	296.36
0.8	283.34
0.81	289.01
0.82	287.76
0.83	289.98
0.84	305.72
0.85	299.42
0.86	296.03
0.87	282.69
0.93	287.68
0.94	291.74
0.95	291.68
0.96	289.65
0.97	286.23
0.98	291.5
0.99	293.14
1	289.89
1.01	293.43
1.02	298.11
1.03	300.6
1.04	301.39
1.05	299.31
1.06	296.82
1.07	295.17
1.08	292.51
1.09	287.67
1.1	281.23
1.11	273.44
1.12	267.42
1.13	261.96
1.14	258.3
1.15	254.04
1.16	251.71
1.17	248.07
1.18	247.95
1.19	248.56
1.2	252.65
1.21	242.6
1.22	255.52
1.23	258.78
1.24	273.09
1.25	291.85
1.26	299.06
1.27	301.24
1.28	302.05
1.29	299.51
1.3	295.91
1.31	294.82
1.32	293.17
1.33	292.17
1.34	292.21
1.35	291.87
1.36	287.64
1.37	291.21
1.38	290.55
1.39	285.09
1.4	287.64
1.41	286.87
1.42	272.79
1.43	289.94
1.44	286.61
1.45	290.73
1.46	265.04
1.47	251.31
1.48	237.97
1.49	246.42
1.5	226.47
1.51	237.78
1.52	228.14
1.53	223.23
1.54	202.47
1.55	256.82
1.56	237.88
1.57	238.49
1.58	245.23
1.59	256.46
1.6	259.13
1.61	248.32
1.62	252.2
1.63	251.2
1.64	250.52
1.65	245.19
1.66	244.47
1.67	237.14
1.68	240.45
1.69	235.13
1.7	249.14
1.71	253.63
1.72	238.69
1.73	249.25
1.74	257.01
1.75	242.98
1.76	247.68
1.77	240.92
1.78	240.1
1.79	238.13
1.8	237.45
1.81	235.49
1.82	240.52
1.83	243.35
2.29	270.78
2.3	271.87
2.31	268.5
2.32	268.36
2.33	260.89
2.34	249.92
2.35	255.45
2.36	263.65
2.37	266.69
2.38	269.69
2.39	270.44
2.4	271.03
2.41	270.13
2.42	266.15
2.43	264.43
2.44	264.21
2.45	259.47
2.46	256.77
2.47	251.02
2.48	253.36
2.49	246.87
2.5	231.77
2.51	228.8
2.52	226.77
2.53	225.89
2.54	225.75
2.55	228.46
2.56	230
2.57	226.63
2.58	228.44
2.59	227.56
2.6	227.46
2.61	230.03
2.62	239.27
2.63	259.31
2.64	264.68
2.65	265.44
2.66	264
2.67	264.62
2.68	249.77
2.69	263.59
2.7	267.08
2.71	265.96
2.72	264.37
2.73	250.33
2.74	251.58
2.75	252.63
2.76	253.29
2.77	248.81
2.78	247.19
2.79	247.28
2.8	249.47
2.81	245.26
2.82	247.97
2.83	252.66
2.84	248.92
2.85	253.76
2.86	246.03
2.9	245.01
2.91	234.02
2.92	231.57
2.93	229.08
2.94	230.89
2.95	228.11
2.96	232.07
2.97	230.32
2.98	231.61
2.99	233.01
3	230.32
3.01	232.91
3.02	237.9
3.03	234.51
3.04	239.44
3.05	235.36
3.06	237.35
3.07	238.1
3.08	235.58
3.09	234.96
3.1	231.96
3.11	232.52
3.12	230.26
3.13	229.77
3.14	227.93
3.15	225.91
3.16	236.97
3.17	234.12
3.18	218.4
3.19	224.62
3.2	234.14
3.21	232.64
3.22	234.06
3.23	231.43
3.24	229.07
3.25	225.31
3.26	231.78
3.27	226.76
3.28	229.38
3.29	230.32
3.3	230.42
3.31	230.97
3.32	231.73
3.54	212.46
3.55	218.85
3.56	215.59
3.57	213.81
3.58	211.89
3.59	212.19
3.6	208.8
3.61	213.45
3.69	220.72
3.7	218.16
3.71	214.27
3.72	213.64
3.73	207.97
3.74	207.95
3.75	205.74
3.76	206.34
3.77	205.62
3.78	203.55
3.79	202.75
3.8	201.68
3.81	202.05
3.82	201.61
3.83	206.18
3.84	212.72
3.85	202.58
