time	f0
0.025	127.63
0.035	123.64
0.045	121
0.055	120.88
0.405	142.74
0.415	140.62
0.425	143.43
0.615	112.79
0.625	114.32
0.635	113.78
0.645	115.69
0.655	123.91
0.665	124.29
0.675	123.6
0.685	122.75
0.695	122.6
0.705	123.3
0.715	123.57
0.725	123.33
0.735	123.32
0.745	123.19
0.755	122.94
0.765	122.51
0.775	122.67
0.785	123.07
0.795	122.87
0.805	122.8
0.815	122.46
0.825	122.8
0.835	123.63
0.845	124.04
0.855	123.64
0.865	123.35
0.875	121.99
0.885	121.11
0.895	119.69
0.905	119.56
0.985	111.92
0.995	109.07
1.005	104.63
1.015	101.78
1.025	99.58
1.035	99.68
1.045	98.54
1.055	94.64
1.065	100.53
1.075	95.95
1.085	95.39
1.095	97.35
1.105	99.79
1.115	100
1.125	100.01
1.135	102.55
1.145	102.86
2.165	104.23
2.175	105.55
2.185	108.5
2.195	110.47
2.205	111.82
2.215	112.28
2.225	112.73
2.235	114.15
2.245	116.9
2.255	117.4
2.265	117.5
2.275	118.57
2.285	117.02
2.295	114.93
2.305	115.29
2.315	115.75
2.325	116.52
2.335	116.55
2.345	114.87
2.475	129.22
2.485	126.3
2.495	123.49
2.505	123.91
2.515	122.36
2.525	120.85
2.535	118.98
2.545	117.11
2.555	116.1
2.565	115.21
2.575	115.52
2.585	115.74
2.595	116.3
2.605	117.26
2.615	118.22
2.625	117.88
2.635	117.19
2.645	117.06
2.655	116.22
2.665	116.8
2.675	116.79
2.685	116.39
2.695	116.65
2.705	116.17
2.715	116.02
2.725	115.6
2.735	116.17
2.745	119.77
2.755	120.49
2.765	121.03
2.775	121.52
2.785	123.23
2.795	124.22
2.805	125.53
2.815	125.85
2.825	131.83
2.835	135.7
2.845	138.27
2.855	141.52
2.865	148.05
2.875	148.37
2.885	143.91
2.895	150.01
2.905	151.08
2.915	153.01
2.925	153.9
2.935	154
2.945	150.3
2.955	151.54
2.965	151.47
2.975	149.92
2.985	147.25
2.995	145.14
3.005	141.41
3.015	134.4
3.025	127.81
3.115	80.41
3.125	78.23
3.135	79.54
3.145	84.73
3.165	74.32
3.175	76.5
3.185	81.28
3.195	85.3
3.435	101.49
3.445	100.95
3.455	98.75
3.465	98.37
3.475	98.01
3.485	97.47
3.495	96.88
3.505	96.06
3.515	96.14
3.525	100.08
3.695	87.09
3.705	87.61
3.715	87.78
3.725	90
3.735	86.96
3.855	91.64
3.865	99.66
3.875	98.73
3.885	98.16
3.895	99.77
3.905	99.75
3.915	105.39
3.925	101.14
3.935	100.13
3.945	100.41
3.955	100.67
3.965	98.29
3.975	99.92
3.985	100.29
3.995	100.52
4.005	100.55
4.015	100.92
4.025	101.29
4.035	102.67
4.045	102.87
4.055	102.78
4.065	102.84
4.075	98.89
4.085	97.97
4.095	99.27
4.105	103.14
4.115	102.45
4.125	101.08
4.135	101.8
4.625	102.92
4.635	103.85
4.645	108.22
4.655	108.55
4.665	108.15
4.675	108.38
4.925	166.12
4.935	169.53
4.945	176.44
4.955	182.53
4.965	183.15
4.975	181.93
4.985	178.62
4.995	177.21
5.005	178.07
5.015	178.18
5.025	172.47
5.035	172.64
5.045	178.15
5.055	182.44
5.065	182.99
6.045	108.75
6.055	108.76
6.065	105.98
6.075	105.55
6.135	108.43
6.145	105.11
6.155	105.45
6.275	155.85
6.285	139.58
6.295	140.9
6.305	141.09
6.315	143.85
6.325	146.77
6.335	147.23
6.345	147.83
6.355	148.98
6.365	149.57
6.375	148.69
6.385	148.88
6.395	149.28
6.405	149.51
6.415	149.88
6.425	149.49
6.435	149.93
6.445	150.13
6.455	150.77
6.465	150.77
6.475	150.93
6.485	151.48
6.495	150
6.505	149.92
6.515	149.38
6.525	148.64
6.535	149.07
6.545	150.88
6.555	150.06
6.565	148.44
6.685	147.22
6.695	149.3
6.705	148.54
6.715	147.11
6.725	142.85
6.735	137.4
6.745	131.84
6.755	128.36
6.765	124
6.775	118.53
6.785	115.8
6.795	114.56
6.805	110.38
6.815	105.94
6.825	106.1
6.835	104.36
6.845	100.35
6.855	98.55
6.865	97.5
6.875	92.93
6.885	90.09
6.895	90.41
6.905	95.6
6.915	111.54
6.925	118.24
6.945	173.08
6.955	180.13
6.965	188.38
6.975	189.58
6.985	181.17
6.995	196.69
7.005	203.8
7.575	109.82
7.585	108.04
7.595	106.9
7.605	107.62
7.615	108.63
7.625	109.53
7.635	110.35
7.645	111.14
7.655	111.68
7.665	113.31
7.675	115.66
7.685	115.83
7.695	115.88
7.705	116.41
7.715	116.65
7.725	116.93
7.735	118.51
7.745	123.3
7.755	124.22
7.765	124.68
7.775	124.92
7.785	124.95
7.795	121.85
7.805	124.48
7.815	124.9
7.825	126.89
7.835	128.42
7.845	129.14
7.855	130.1
7.865	130.78
7.875	130.81
7.885	131.62
7.895	131.4
7.905	130.64
7.915	130.84
7.925	130.82
7.935	131.52
7.945	131.44
7.955	130.92
7.965	130.71
7.975	129.93
7.985	128.62
7.995	126.56
8.005	125.16
8.015	123.78
8.025	121.66
8.035	124.12
8.045	128.37
8.055	124.59
8.065	124.99
8.075	125.03
8.085	124.61
8.095	123.75
8.105	122.48
8.115	121.48
8.125	119.53
8.135	116.68
8.145	110.02
8.155	106.98
8.165	102.92
8.175	101.23
8.185	99.05
8.195	98.4
8.205	98.04
8.215	97.99
8.225	96.94
8.235	96.7
8.245	98.11
8.255	98.08
8.265	97.24
8.275	97.4
8.285	97.51
8.295	97.15
8.305	98.65
8.315	100.23
8.325	100.13
8.335	101.19
8.345	100.94
8.355	100.27
8.365	99.57
8.375	99.97
8.595	134.89
8.605	134.18
8.615	134.14
8.625	133.44
8.635	131.84
8.645	129.1
8.655	124.49
8.665	117.84
8.675	116.12
8.685	111.93
8.695	108.86
8.705	102.24
8.715	101.41
8.725	99.75
8.735	99.97
8.745	98.86
8.755	97.54
8.765	98.04
8.775	97.17
8.785	95.33
8.795	92.17
8.805	91.57
8.815	89.76
8.865	90.06
8.875	90.42
8.885	92.37
8.895	92.92
8.905	92.84
8.915	93.1
8.925	90.6
9.865	102.61
9.875	107.89
9.885	104.75
9.895	101.27
9.905	99.8
9.915	99.76
9.925	121.71
9.935	129.83
9.945	142.93
9.955	152.81
9.965	157.87
9.975	164.28
9.985	168.62
9.995	169.72
10.005	170.26
10.015	170.03
10.025	164.65
10.035	164.21
10.045	164.52
10.055	163.94
10.065	164.66
10.075	160.34
10.085	159.49
10.095	156.44
10.105	144.44
10.115	124.77
10.125	122.43
10.135	119.65
10.145	114.63
10.155	108.21
10.165	95.81
10.255	114.34
10.265	113.77
10.275	111.15
10.285	108.14
10.295	111.1
10.305	112.05
10.315	112.75
10.325	111.08
10.335	107.84
10.345	104.91
10.355	93.18
10.365	78.81
11.665	117.62
11.675	118.39
11.685	118.46
11.695	120.14
11.705	122.1
11.715	122.21
11.725	121.78
11.735	119.56
11.745	119.46
11.755	121.04
11.765	121.7
11.775	122.06
11.785	122.38
11.795	123.56
11.805	124.47
11.815	124
11.825	122.59
11.835	118.87
11.845	115.19
11.855	100.34
12.035	104.05
12.045	110.81
12.055	112.28
12.065	113.18
12.075	113.68
12.225	130.91
12.235	133.65
12.245	143.06
12.255	145.62
12.265	147.17
12.275	147.42
12.285	146.45
12.295	145.88
12.305	145.82
12.315	145.73
12.325	145.18
12.335	145.2
12.345	143.94
12.355	142.08
12.365	143.55
12.375	145.71
12.385	147.69
12.395	146.56
12.405	146.91
12.415	148.45
12.425	149.06
12.435	149.66
12.445	149.02
