time	f0
0.145	190.76
0.155	183.42
0.165	179.84
0.295	88.39
0.305	89.42
0.325	187.85
0.335	187.61
0.345	188.25
0.355	183.39
0.365	188.79
0.375	197.91
0.385	198.37
0.395	197.56
0.525	113.98
0.535	112.89
0.545	113.43
0.555	119.07
0.565	115.32
0.575	101.77
0.585	100.58
0.595	100.67
0.605	98.66
0.615	199.82
0.625	198.04
0.635	191.96
0.645	194.58
0.695	187.29
0.705	195.6
0.715	219.16
0.845	197.9
0.855	188.72
0.965	198.36
0.975	195.14
1.155	122.37
1.165	105.85
1.175	103.58
1.185	102.68
1.195	188.4
1.205	193.18
1.215	190.42
1.225	188.92
1.235	183.44
1.245	173.55
1.255	173.75
1.265	191.9
1.275	192.14
1.285	191.25
1.315	175.85
1.325	174.52
1.345	113.01
1.355	112.41
1.365	115.34
1.375	111.43
1.385	109.69
1.395	108.56
1.405	108.77
1.415	99.94
1.425	95.24
1.435	92.03
1.445	85.82
1.465	223.91
1.475	190.48
1.485	187.01
1.535	91.16
1.545	88.75
1.635	115.21
1.645	114.48
1.655	112.82
1.665	110.51
1.675	110.16
1.685	109.08
1.695	108.25
1.705	105.94
1.715	103.5
1.725	102.97
1.735	102.07
1.745	102.29
1.755	105.39
1.765	104.56
1.775	105.34
1.785	115.01
1.915	214.32
1.925	195.92
1.935	188.17
1.945	186.78
1.955	188.92
1.965	186.14
1.975	194.8
1.985	194.39
1.995	185.83
2.035	93.16
2.045	96.68
2.055	98.13
2.065	97.74
2.075	100.12
2.085	97.42
2.095	98.83
2.105	97.91
2.115	98.89
2.125	98.6
2.135	97.31
2.145	193.29
2.155	194.66
2.165	199.32
2.175	195.9
2.185	195.61
2.195	198.88
2.205	195.33
2.215	194.31
2.225	195.58
2.235	193.62
2.245	193.36
2.255	193.27
2.265	185.64
2.275	177.43
2.285	174.49
2.295	187.6
2.305	186.68
2.315	189.29
2.325	189.4
2.335	187.18
2.685	187.43
2.695	190.17
2.705	206.45
2.715	230.46
2.725	246.77
2.775	177.55
2.785	188.01
2.795	182.36
2.805	179.81
2.955	84.58
2.965	90.34
2.975	90.56
2.985	87.71
2.995	92.07
3.015	239.77
3.025	235.72
3.255	86.71
3.265	87.09
3.275	87.19
3.445	183.36
3.455	183.6
3.465	188.68
3.715	99.86
3.725	99.4
3.735	98.29
3.745	98.38
3.755	99.18
3.765	99.74
3.775	100.05
3.785	198.69
3.795	195.35
3.805	194.29
3.815	196.89
3.825	198.57
3.835	197.52
3.845	195.52
3.855	193.32
3.865	193.01
3.875	193.07
3.885	200.06
3.895	201.32
4.065	115.61
4.075	116.24
4.085	116.19
4.095	119.22
4.105	119.61
4.275	186.54
4.285	186.53
4.295	193
4.305	202.07
4.345	95.41
4.355	95.21
4.365	93.42
4.375	89.23
4.385	83.81
4.395	89.18
4.405	86.45
4.415	85.76
4.635	240.69
5.485	176.89
5.495	176.38
5.505	181.83
5.515	183.15
5.525	188.74
5.535	179.07
5.545	183.66
5.635	233.47
5.645	243.41
5.655	184.4
5.665	178.76
5.675	184.11
5.685	190.58
5.695	190.51
5.705	198.09
5.965	208.88
5.975	208.99
5.985	183.89
5.995	174.65
7.195	229.31
7.205	246.45
7.355	179.07
7.365	183.1
7.375	178.26
7.385	185.41
7.395	181.47
8.075	127.27
8.085	121.63
8.155	88.42
8.165	88.4
8.175	89.96
8.185	93.29
8.195	92.99
8.205	87.63
8.245	184.78
8.255	184.47
8.265	185.6
8.275	189.12
8.285	190.99
8.295	188.47
8.305	187.37
8.315	186.39
8.355	175.63
8.365	175.77
8.375	192.27
8.385	199.04
8.395	192.54
8.405	179.5
8.425	116.7
8.435	111.16
8.445	109.88
8.455	109.8
8.465	109.58
8.475	107.86
8.485	109.2
8.495	109.42
8.505	111.47
8.515	113.95
8.525	110.39
8.535	111.72
8.545	116.45
8.555	116.83
8.565	116.48
8.575	117.39
8.585	117.35
8.595	117.93
8.605	119.81
8.615	119.28
8.625	118.62
8.635	118.68
8.645	130.08
8.655	133.81
8.665	127.09
8.855	191.9
8.865	189.86
9.055	183.86
9.065	184.94
9.075	178.93
9.105	195.33
9.115	181.72
9.355	175.53
9.365	185.69
9.375	186.39
9.385	190.44
9.395	182.75
9.835	178.11
