time	f0
0.69	114.29
0.7	113.41
0.71	111.62
0.72	108.63
0.73	110.17
0.74	109.68
0.75	106.97
0.76	106.02
0.77	105.78
0.78	105.26
0.79	103.73
0.8	103.75
0.81	103.42
0.82	102.76
0.83	98.02
0.84	98.48
0.85	99.8
0.86	98.66
0.87	99.55
0.88	101.09
0.89	102.21
0.9	101.64
0.91	105.2
0.92	103.97
0.93	99.78
0.94	98.16
0.95	99.11
0.96	97.98
0.97	99.91
0.98	101.13
0.99	100.13
1	97.35
1.01	100.26
1.02	99.2
1.03	98.46
1.04	99.68
1.05	100.09
1.06	100.28
1.09	106.96
1.1	101.95
1.11	102.38
1.12	103.26
1.13	103.12
1.14	103.73
1.15	102.3
1.16	102.46
1.17	102.47
1.18	100.87
1.19	101.81
1.2	102.21
1.21	100.7
1.22	99.38
1.23	97.97
1.24	97.97
1.25	98.04
1.26	96.62
1.27	98.7
1.69	107.01
1.7	108.7
1.71	108.37
1.72	108.45
1.73	108.42
1.74	106.23
1.75	105.49
1.76	107.6
1.77	107.35
1.78	104.15
1.79	107.51
1.8	114.21
1.91	119.03
1.92	130.24
1.93	132.76
1.94	132.64
1.95	132.34
1.96	132.17
1.97	132.01
1.98	131.6
1.99	130.85
2	129.98
2.01	129.4
2.02	128.52
2.03	125.56
2.04	123.36
2.05	121.67
2.06	124.53
2.07	125.63
2.08	125.81
2.09	125.2
2.1	126.16
2.11	125.9
2.12	126.61
2.13	129.01
2.27	104.85
2.28	104.77
2.29	106.75
2.3	105.05
2.31	106.39
2.41	115.19
2.42	113.16
2.43	112.49
2.44	111.66
2.45	109.06
2.46	108.66
2.47	111.22
2.48	111.7
2.49	108.67
2.5	109.95
2.51	110.77
2.52	111.9
2.53	112.48
2.54	112.38
2.55	112.53
2.56	111.72
2.57	111.87
2.58	112.29
2.59	112.1
2.6	112.36
2.61	111.92
2.73	114.26
2.74	112.05
2.75	108.9
2.76	108.45
2.77	108.12
2.78	106.32
2.79	103.62
2.8	103.69
2.81	100.27
2.82	101.1
2.83	101.71
2.84	102.07
2.85	100.82
2.86	100.93
2.87	100.64
2.88	100.59
2.89	100.85
2.9	98.96
2.91	99.93
2.92	99.78
3.15	126.25
3.16	125.81
3.17	125.58
3.18	126.83
3.19	127.63
3.2	135.31
3.21	139.97
3.22	139.27
3.23	138.32
3.24	138.57
3.25	138.28
3.26	137.83
3.27	138.31
3.28	139.53
3.29	139.69
3.3	137.64
3.31	136.06
3.32	134.13
3.33	132.32
3.34	129.29
3.39	99.11
3.4	98.28
3.41	99.63
3.42	96.4
3.43	94.94
3.44	94.27
3.45	93.81
3.46	93.83
3.47	94.21
3.51	94.07
3.52	93.65
3.53	94.41
3.54	107.49
3.55	106.12
3.56	104.98
3.57	104.18
3.58	106.08
3.59	104.52
3.6	103.4
3.61	103.36
3.62	100.59
3.63	98.51
3.64	97.04
3.65	95.56
3.66	97.44
3.67	98.7
3.68	99.83
3.69	100.7
3.7	101.47
3.71	101.13
3.72	101.49
3.73	102.85
3.74	105.7
3.75	106.85
3.76	106.76
3.77	107.73
3.78	109.22
3.79	110.89
3.8	114.3
3.81	115.96
3.82	116.1
3.83	116.65
3.84	117.73
3.85	116.97
3.86	118.23
3.87	119.87
3.88	118.41
3.89	116.29
3.9	116.56
3.91	118.42
3.92	119
3.93	118.64
3.94	118.05
3.95	118.9
3.96	119.36
4.01	120.05
4.02	119.08
4.03	113.91
4.04	105.05
4.05	96.4
4.06	97.49
4.07	98.67
4.08	98.09
4.09	97.84
4.1	97.23
4.11	98.33
4.12	94.37
4.13	93.78
4.14	92.83
4.24	97.51
