time	f0
0.18	216.54
0.19	210.1
0.68	106.05
0.69	104.97
0.7	104.05
0.71	104.64
0.72	105.46
0.73	107.34
0.74	112.45
0.75	114.26
0.76	120.18
0.77	124.22
0.78	126.02
0.79	127
0.8	125.99
0.81	118.47
0.82	119.42
0.83	123.77
0.84	124.15
0.85	125.77
0.86	122.29
0.87	118.82
0.88	121.22
0.94	91.92
0.95	93.05
0.96	94.04
0.97	89.81
0.98	90.45
0.99	89
1	93.84
1.01	96.73
1.02	99.43
1.03	98.99
1.04	99.78
1.05	102.03
1.06	112.05
1.07	112.54
1.08	113.34
1.09	115.03
1.1	115.45
1.11	121.91
1.12	124.28
1.13	124.52
1.14	125.19
1.15	126.62
1.16	126.53
1.17	124.59
1.18	123.83
1.19	117.73
1.2	118.31
1.21	117.34
1.22	123.4
1.23	123.2
1.24	122.7
1.25	121.42
1.26	105.73
1.27	112.62
1.28	100.56
1.29	99.9
