time	f0
0.08	157.55
0.09	156.77
0.1	154.95
0.11	151.37
0.12	150.53
0.13	151.07
0.14	151.38
0.15	150.68
0.16	148.93
0.17	146
0.18	141.83
0.19	140.46
0.2	139.84
0.21	139.93
0.22	139.19
0.23	140.12
0.24	140.83
0.25	140.18
0.26	140.72
0.27	143.27
0.28	142.09
0.29	139.11
0.32	145.03
0.33	135.35
0.34	126.59
0.35	125.5
0.36	126.58
0.37	127.41
0.38	128.91
0.39	126.94
0.4	127.43
0.41	129.14
0.42	128.36
0.43	126.73
0.44	126.75
0.45	128.44
0.46	126.5
0.47	123.04
0.48	118.69
0.49	118.67
0.5	115.84
0.51	120.58
0.52	120.61
0.53	114.68
0.54	109.17
0.55	120.95
0.56	119.61
0.57	103.95
0.58	116.52
0.59	129.49
0.61	110.18
0.62	107.91
0.63	105.85
0.64	104.96
0.65	108.09
0.66	108.8
0.67	111.03
0.68	120.29
0.69	119.58
0.7	116.7
0.71	120.1
0.72	122.46
0.73	119.05
0.74	116.96
0.75	118.55
0.76	118.07
0.77	106.22
0.78	113.76
0.79	117.91
0.8	114.57
0.81	117.92
0.82	124.55
0.83	117.73
0.86	117.95
0.87	107.88
0.88	125.64
0.89	148.62
0.9	149.74
0.91	160.28
0.92	134.47
1.01	95.25
1.02	109.22
1.03	108.44
1.04	108.67
1.05	112.57
1.06	111.02
1.07	115.16
1.08	112.42
1.09	108.8
1.46	135.93
1.47	148.5
1.48	149.81
1.49	143.85
1.5	147.49
1.51	150.37
1.52	145.03
1.53	141.91
1.54	134.2
1.65	128.98
1.66	126.36
1.67	127.59
1.68	128.76
1.69	130.25
1.7	130.48
1.71	129.99
1.72	132.18
1.73	130.17
1.74	125.87
1.75	124.89
1.76	124.73
1.77	123.53
1.78	121.26
1.79	119.1
1.8	119.65
1.81	116.14
1.82	115.28
1.83	121.02
1.84	113.57
1.85	111.01
1.86	118.45
1.87	120.61
1.9	118.89
1.91	110.2
1.92	114.07
1.93	125.07
1.94	112.05
1.95	98.93
1.97	103.02
1.98	99.65
1.99	100.8
2	101.35
2.01	103.22
2.02	105.6
2.15	190.28
2.23	106.51
2.24	99.67
2.25	122.71
2.26	122.13
2.27	110.55
2.28	112.01
2.29	109.53
2.3	107.7
2.31	108.19
2.32	108.3
2.33	109.59
2.34	107.52
2.35	106.86
2.36	106.58
2.37	105.9
2.38	104.62
2.39	103.31
2.4	103.88
2.41	105.07
2.42	106.08
2.43	106.98
2.44	106.92
2.45	108.37
2.46	108.27
2.47	106.8
2.48	106.78
2.49	104.38
2.5	107.1
2.51	104.59
2.52	109.03
2.53	128.65
