time	f0
0.783	123.96
0.793	120.49
0.803	118.27
0.813	116.41
0.823	116.32
0.833	120.84
0.843	123.35
0.853	124.85
0.863	121.03
0.873	124.47
0.883	120.34
0.893	115.68
0.903	120.76
1.103	114.95
1.113	114.09
1.123	114.1
1.133	118.51
1.143	120.44
1.153	119.62
1.163	119.81
1.173	116.66
1.183	118.35
1.193	113.32
1.203	113.16
1.213	110.73
1.243	108.76
1.253	110.57
1.263	111.69
1.273	111.77
1.283	115.16
1.293	106.73
1.383	114.36
1.393	111.71
1.403	109.9
1.413	110.5
1.423	109.1
1.433	109.09
1.443	110.39
1.453	117.48
1.463	110.48
1.473	102.46
1.483	101.8
1.493	98.56
1.503	101.72
1.513	106.16
1.523	109.45
1.533	111.26
1.543	110.35
1.553	104.27
1.563	102.59
1.573	103.14
1.583	100.33
1.593	98.15
1.603	97.12
1.613	98.74
1.623	100.93
1.633	97.35
1.643	97.36
2.653	103.27
2.663	104.14
2.673	109.32
2.683	109.04
2.693	109.48
2.703	110.59
2.713	111.53
2.723	111.07
2.733	114.16
2.743	109.78
2.753	106.53
2.763	105.56
2.773	108.38
2.783	107.27
2.793	106.78
2.853	101.35
2.863	100.9
2.873	99.51
2.883	98.73
2.893	98.64
2.903	101.2
2.913	96.24
2.923	96.47
3.363	105.87
3.373	104.42
3.383	104.91
3.393	105.34
3.403	103.54
3.413	100.16
3.423	99.42
3.433	98.9
3.443	97.9
3.453	100.63
3.463	103.04
3.473	101.62
3.483	101.47
3.493	102.29
3.503	102.1
3.513	101.97
3.523	102.16
3.533	101.62
3.543	100.36
3.553	98.28
3.563	97.55
3.573	98.34
3.583	98.97
3.593	97.95
3.603	98.64
3.613	98.3
3.623	99.44
3.633	99.67
3.643	100.7
3.653	101.51
3.663	100.37
3.673	99.68
3.683	100.61
3.693	100.31
3.703	98.92
3.713	100.51
3.723	100.55
3.993	103.82
4.003	104.29
4.013	102.2
4.023	102.29
4.033	101.59
4.043	100.42
4.053	100.03
4.063	101.13
4.073	101.74
4.083	102.52
4.093	102.13
4.103	102.81
4.113	102.68
4.123	103.27
4.133	100.65
4.143	101.5
4.153	103.55
4.163	101.32
4.723	113.79
4.733	111.79
4.743	111.93
4.753	111.56
4.763	107.63
4.773	107.49
4.783	110.47
4.793	106.24
4.803	108.25
4.813	105.6
4.823	110.32
4.833	110.47
4.843	111.92
4.853	111.61
4.863	109.35
4.873	109.02
4.883	107.69
4.893	106.08
4.903	105.14
4.913	107.3
4.923	105.55
4.933	106.68
4.943	105.38
4.953	105.14
4.963	105.71
4.973	105.97
4.983	105.06
4.993	106.28
5.003	105.7
5.013	109.12
5.023	109.13
5.033	109.34
5.043	109.18
5.053	108.24
5.063	107.87
5.073	107.36
5.083	106.9
5.093	107.1
5.103	106.22
5.113	103.96
5.123	101.41
5.133	100.99
5.143	102.8
5.153	104.98
