time	f0
0.995	176.32
1.005	183.24
1.015	191.95
1.025	196.19
1.035	197
1.045	196.19
1.055	195.41
1.065	196.99
1.075	197.97
1.085	198.59
1.095	200.39
1.105	200.84
1.115	201.83
1.125	202.64
1.135	203.65
1.145	205.03
1.155	205.88
1.165	206.63
1.175	208.62
1.185	209.23
1.195	210.2
1.205	211.42
1.215	211.7
1.225	211.75
1.235	211.99
1.245	211.64
1.255	211.5
1.265	211.39
1.275	210.91
1.285	210.37
1.295	209.85
1.305	209.8
1.315	209.58
1.325	209.47
1.335	208.78
1.345	207.65
1.355	207.31
1.365	207.83
1.375	207.75
2.095	171.58
2.105	179.39
2.115	186.33
2.125	183.18
2.135	180.09
2.245	232
2.255	224.4
2.265	223.95
2.275	223.46
2.285	221.34
2.295	220.4
2.305	221.2
2.315	220.89
2.325	220.85
2.335	219.74
2.345	219.88
2.355	220.93
2.365	221.24
2.375	221.38
2.385	222.95
2.395	223.66
2.405	221.66
2.415	219.17
2.425	216.04
2.435	208.81
2.445	203.74
2.455	199.88
2.465	196.82
2.475	194
2.485	187.42
2.495	190.94
2.505	186.93
2.515	183.66
2.525	184.95
2.535	182.78
2.545	181.45
2.555	181.85
2.565	178.19
2.575	183.04
2.665	189.52
2.675	191.82
2.685	191.26
2.695	192.49
2.705	192.98
2.715	192.6
2.725	190.77
2.735	190.15
2.745	189.56
2.755	189.13
2.765	188.62
2.775	188.23
2.785	187.56
2.795	187.99
2.805	185.72
2.815	185.31
2.825	185.52
2.835	184.57
2.845	184.51
2.855	183.07
2.865	180.81
2.875	177.9
2.885	177.7
2.895	178.49
2.905	176.33
2.915	174.82
2.925	172.29
2.935	172.99
2.945	173.95
2.985	170.35
2.995	174.32
3.005	162.36
3.015	211.21
3.025	163.17
3.035	255.23
3.045	246.9
3.095	243.34
3.105	241.31
3.485	159.69
3.495	173.01
3.505	207.12
3.515	184.46
3.525	184.23
3.535	181.05
3.545	178.28
3.555	177.21
3.565	174.88
3.575	173.92
3.585	171.07
3.595	167.53
3.605	164.49
3.615	153.88
3.625	163.75
3.715	161.68
3.725	182.61
3.735	190.44
3.745	196.93
3.755	197.16
3.765	196.83
3.775	201.46
3.785	198.77
3.795	197.85
3.805	202.35
3.815	203.21
3.825	204.75
3.835	203.68
3.845	197.21
3.855	213.7
3.865	216.6
3.875	222.68
3.885	228.23
3.895	231.14
3.905	233.88
3.915	235.65
3.925	237.52
3.935	236.66
3.945	245.27
3.955	246.41
3.965	252.11
3.975	275.06
3.985	260.34
3.995	256.7
4.005	251.46
4.215	182.37
4.225	185.29
4.235	186.47
4.245	184.15
4.255	183.47
4.265	180.35
4.275	179.97
4.285	180.22
4.295	179.95
4.305	180.34
4.315	179.33
4.325	176.73
4.335	176.43
4.345	174.76
4.355	172.75
4.365	172.51
4.375	174.01
4.385	174.24
4.395	174.19
4.405	173.93
4.415	174.12
4.425	170.82
4.435	173.27
4.445	174.42
4.455	171.9
4.465	170.69
4.475	176.86
4.595	223.02
4.605	223.29
4.615	224.05
4.625	224.25
4.635	224.42
4.645	224.82
4.655	224.95
4.665	224.96
4.675	224.28
4.685	223.43
4.695	226.19
4.705	221.29
4.715	223.95
4.765	230.66
4.775	223.55
4.785	218.27
4.795	210.46
4.805	201.49
4.815	198.85
4.825	193.4
4.835	185.13
4.845	202.92
4.855	199.47
4.875	188.78
4.885	180.1
4.895	191.86
5.795	167.22
5.805	171.94
5.815	178.1
5.825	184.05
5.835	182.57
5.845	182.51
5.855	181.23
5.865	180.18
5.875	179.82
5.885	179.61
5.895	178.8
5.905	178.52
5.915	179.72
5.925	179.06
5.935	179.93
5.945	180.69
5.955	180.64
5.965	180.48
5.975	179.9
5.985	179.64
5.995	180.09
6.005	179.96
6.015	180.22
6.025	180.32
6.035	179.87
6.045	176.95
6.055	176.03
6.065	174.6
6.075	179
6.085	177.98
6.095	177.71
6.105	176.35
6.115	178.45
6.125	171.03
6.205	184.14
6.215	187.96
6.225	190.39
6.235	190.44
6.245	188.91
6.255	185.59
6.265	184.1
6.275	185.26
6.285	187.85
6.295	179.93
6.305	176.28
6.315	168.64
6.325	175.46
6.335	177.86
6.345	182.69
6.355	188.04
6.365	187.66
6.375	186.44
6.385	186.22
6.395	185.61
6.405	185.7
6.415	185.8
6.425	186.22
6.435	185.69
6.445	187.32
6.455	185.06
6.465	181.95
6.475	185.93
6.485	189.19
6.495	190.73
6.505	190.9
6.515	187.94
6.525	186.72
6.535	190.43
6.655	188.74
6.665	181.76
6.675	182.37
6.685	180.38
6.695	178.94
6.705	178
6.715	177.37
6.725	176.31
6.735	176
6.745	174.84
6.755	172.16
6.765	176.5
6.775	178.82
6.785	179.38
6.795	179.29
6.805	179.98
6.815	178.57
6.825	187.08
6.835	178.97
6.845	177.16
6.855	176.79
6.865	176.82
6.875	177.67
6.885	179.16
6.895	181.04
6.905	180.69
6.915	183.02
6.925	188.29
6.935	185.35
6.945	201.24
6.955	210.48
6.965	225.39
6.975	223.48
6.985	225.13
6.995	222
7.005	231.74
7.015	234.99
7.125	214.52
7.135	203.61
7.145	197.16
7.155	189.86
7.165	183.27
7.175	181.88
7.185	178.18
7.195	175.48
7.205	175.03
7.215	173.34
7.225	172.91
7.235	171.3
7.245	173.67
7.255	170.72
7.265	171.28
7.275	168.62
7.285	172.35
7.755	328.16
7.765	328.26
7.805	204.4
7.815	193.72
7.825	189.29
7.835	194.73
7.845	191.02
7.855	188.97
7.865	188.84
7.875	186.14
7.885	183.09
7.895	180.3
7.905	178.55
7.915	177.71
7.925	179.12
7.935	164.89
7.945	162.14
7.955	179.42
7.965	168.34
7.975	173.17
7.985	174.09
7.995	188.29
8.005	169.8
8.035	193.61
8.045	185.12
8.055	186.04
8.065	187.37
8.075	192.9
8.085	197.36
8.095	202.8
8.105	210.02
8.115	215.39
8.125	221.44
8.135	223.63
8.145	225.53
8.155	225.32
