time	f0
0.461	80.21
0.471	78.88
0.481	77.97
0.491	79.54
0.501	79.97
0.511	82.66
0.521	82.66
0.531	97.77
0.541	100.95
0.551	102.75
0.561	104.38
0.571	103.91
0.581	103.85
0.591	105.03
0.601	104.82
0.611	103.74
0.621	103.46
0.631	103.42
0.641	103.92
0.651	103.59
0.661	103.22
0.671	103.82
0.681	104.15
0.691	104.32
0.701	104.5
0.711	105.41
0.721	105.3
0.731	105.01
0.741	104.88
0.751	104.52
0.761	104.54
0.771	104.36
0.781	104.62
0.791	105.43
1.851	101.21
1.861	94.35
1.871	96.22
1.881	97.27
1.891	96.76
1.901	96.94
1.911	97.58
1.921	99.94
1.931	102.5
1.941	104.9
1.951	106.96
1.961	108.64
1.971	107.23
1.981	106.15
1.991	102.85
2.001	98.83
2.011	99.84
2.021	100.49
2.031	100.76
2.041	100.58
2.051	104.02
2.061	105.06
2.071	106.61
2.081	108.22
2.091	109.01
2.101	111.24
2.111	113.98
2.121	115.97
2.131	114.06
2.141	115.28
2.151	115.07
2.161	114.45
2.171	114.05
2.181	113.44
2.191	113.13
2.201	112.93
2.211	112.69
2.221	112.49
2.231	112.44
2.241	113.11
2.251	112.84
2.261	112.52
2.271	112.46
2.281	112.65
2.291	112.35
2.301	112.27
2.311	112.08
2.321	111.97
2.331	111.98
2.341	111.69
2.351	111.5
2.361	110.7
2.371	110.13
2.381	110.29
2.391	110.34
2.401	110.75
2.411	110.73
2.421	109.19
2.431	105.74
2.441	105.74
2.451	106.9
2.461	108.83
2.471	111.39
2.481	109.77
2.491	107.44
2.501	86.13
2.651	113.07
2.661	112.18
2.671	111.52
2.681	111.5
2.691	111.12
2.701	111.68
2.711	112.12
2.721	112.36
2.731	112.57
2.741	112.73
2.751	112.52
2.761	111.71
2.771	111.95
2.781	112.71
2.791	113.26
2.801	113.48
2.811	112.98
2.821	112.3
2.831	112.1
2.841	112.28
2.851	113.78
2.861	114.25
2.871	115.16
2.881	115.9
2.891	116.28
2.901	116.32
2.911	116.07
2.921	115.77
2.931	115.99
2.941	116.36
2.951	115.58
2.961	115.34
2.971	115.43
2.981	115.45
3.531	127.85
3.541	121.25
3.551	121.01
3.561	122.45
3.571	124.6
3.581	126.45
3.591	126.25
3.601	124.89
3.611	123.26
3.621	121.18
3.631	119.73
3.641	118.06
3.651	121.83
3.661	123.2
3.671	124.2
3.681	124.76
3.691	126.39
3.701	126.75
3.711	122.41
3.721	122.19
3.731	121.94
3.741	122.08
3.771	131.09
3.781	126.81
3.791	121.06
3.801	119.11
3.811	119.87
3.821	120.44
3.831	117.91
3.841	116.16
3.851	124.71
3.861	127.75
3.871	130.02
3.881	126.21
3.891	124.72
3.901	120.7
3.911	118.21
3.921	116.49
3.931	113.17
3.941	106.83
3.951	106.18
3.961	102.04
3.971	103.08
3.981	104.55
3.991	103.37
4.001	104.97
4.041	104.68
4.051	103.88
4.061	105.06
4.071	112.08
4.081	113.14
4.091	111.59
4.101	108.6
4.111	106.45
4.131	108.61
4.141	108.78
4.151	109.74
4.241	139.22
4.251	139.94
4.261	142.35
4.271	144.56
4.281	145.79
4.291	146.03
4.301	144.58
4.311	141.94
4.321	140.31
4.331	139.78
4.341	138.37
4.351	134.67
4.361	131.24
4.371	129.49
4.381	122.3
4.391	119.06
4.401	84.99
4.411	85.14
4.421	85.92
4.451	121.18
4.461	122.63
4.471	130.03
4.481	125.44
4.491	121.8
4.501	121.3
4.511	120.42
4.521	119.8
4.531	118.93
4.541	119.11
4.551	118.19
4.561	117.99
4.571	116.7
4.581	115.94
4.591	121.02
4.601	119.45
4.611	118.86
4.621	119.31
4.631	119.21
4.641	117.17
4.651	116.08
4.661	117.9
4.671	119.93
4.701	167.91
4.711	166.06
4.721	167.09
4.731	170.56
4.741	171.07
4.751	170.3
4.761	170.3
4.771	169.57
4.781	166.86
4.791	165.03
4.801	167.16
4.811	163.18
4.821	166.24
4.831	164.4
4.841	161.89
4.851	160.17
4.861	159.68
4.871	165.97
4.881	169.11
4.891	173.41
5.421	116.9
5.431	112.01
5.441	107.63
5.551	103.01
5.561	102.21
5.571	99.68
5.581	99.52
5.591	99.23
5.601	99.94
5.611	100.69
5.621	101.08
5.631	101.49
5.641	101.66
5.651	102.02
5.661	102.43
5.671	102.74
5.681	102.28
5.691	101.87
5.701	101.57
5.711	101.2
5.721	102.44
5.731	103.12
5.741	101.7
5.751	99.88
5.781	102.54
5.791	103.4
5.801	102.87
5.811	102.48
5.821	101.67
5.851	100.94
5.861	100.3
5.871	99.65
5.881	99.67
5.891	98.82
5.901	98.65
5.911	97.74
5.921	96.39
5.931	94.74
5.941	99.03
5.951	97.2
5.961	97.36
6.001	112.6
6.011	108.98
6.021	113.98
6.031	119.5
6.041	119.19
6.051	120.05
6.061	121.77
6.071	123.69
6.081	123.27
6.091	121.18
6.101	116.42
6.111	116.54
6.121	125.18
6.131	125.95
6.141	122.06
6.151	122.27
6.161	124.73
6.171	123.31
6.181	120.1
6.191	118.95
6.271	154.58
6.281	151.04
6.291	150.05
6.301	149.21
6.311	149.92
6.321	152.08
6.331	153.71
6.341	154.24
6.351	153.04
6.361	149.65
6.371	150.88
6.381	151.53
6.411	150.84
6.421	152.21
6.431	151.52
6.441	151.16
6.451	156.1
6.461	152.93
6.471	151.95
6.911	128.85
6.921	126.88
6.931	129.41
6.941	131.39
6.951	133.07
6.961	134.87
6.971	136.47
6.981	138.91
6.991	138.78
7.001	135.78
7.011	142.06
7.061	155.15
7.071	155.47
7.081	156.43
7.091	155.85
7.101	154.17
7.111	152.53
7.121	151.42
7.131	150.65
7.141	149.71
7.151	152.55
7.161	153.22
7.171	153.53
7.181	151.81
7.191	152.42
7.201	153.06
7.211	152.7
7.221	151.99
7.231	151.8
7.251	129.87
7.261	121.13
7.271	117.9
7.281	114.85
7.291	111.52
7.301	111.38
7.311	110.9
7.321	109.67
8.301	116.11
8.311	113.33
8.321	112.44
8.331	114.88
8.341	112.63
8.351	111.61
8.361	111
8.371	112.11
8.381	113.66
8.391	120.24
8.401	125.52
8.411	122.61
8.421	117.78
8.431	110.82
8.441	105.5
8.451	100.07
8.461	97.92
8.471	99.17
8.481	98.25
8.491	99.21
8.531	98.06
8.541	96.56
8.551	96.21
8.561	96.31
8.571	95.46
8.581	93.64
8.591	92.21
8.601	93.72
8.611	96.13
8.621	97.32
8.631	97.82
8.641	99.07
8.651	99.54
8.661	99.66
8.671	100.23
8.681	100.72
8.691	101.69
8.701	102.93
8.711	102.91
8.721	101.81
8.731	99.63
8.741	97.34
8.751	98.33
8.761	99.45
8.771	98.35
8.801	248.3
8.811	239.13
8.821	246.34
8.831	246.86
8.841	248.66
8.851	249.16
8.861	248.46
