time	f0
2.312	153.4
2.322	240.91
2.332	231.55
2.342	224.97
2.352	220.59
2.362	219.76
2.372	217.96
2.382	217.94
2.392	218.95
2.402	216.8
2.412	215.9
2.422	217.4
2.432	217.11
2.442	216.61
2.452	217.59
2.462	219.01
2.472	222
2.482	224.57
2.492	223.6
2.502	222.19
2.512	221.38
2.522	220.03
2.532	218.76
2.542	218.97
2.552	219.52
2.562	219.85
2.572	219.71
2.582	223.95
2.592	215.41
2.602	211.98
2.612	206.1
2.622	201.56
2.632	200.48
2.642	199.55
2.652	197.84
2.662	197.84
2.672	198
2.682	195.54
2.692	197.2
2.702	195.46
2.712	196.86
2.722	197.61
2.732	197.36
2.742	196.96
2.752	197.59
2.762	197.95
2.772	200.03
2.782	198.63
2.792	197.29
2.802	195.81
2.812	195.06
2.832	190.81
2.842	194.82
2.852	266.89
2.862	217.74
2.872	212.36
2.882	207.26
2.892	203.95
2.902	206.75
2.912	210.3
2.922	208.28
2.932	208.38
2.942	206.76
2.952	207.91
2.962	209.37
2.972	212.03
2.982	211.53
2.992	210.63
3.002	211.66
3.012	212.58
3.022	214.27
3.032	210.16
3.042	213.55
3.052	208.55
3.062	209.58
3.072	206.04
3.082	212.94
3.092	211.19
3.102	209
3.112	208.47
3.122	208.51
3.132	213.33
3.142	218.53
3.152	212.99
3.162	208.37
3.172	207.79
3.182	211.73
3.192	215.45
3.202	216.72
3.212	206.26
3.222	208.29
3.232	211.3
3.242	208.85
3.252	197.74
3.262	202.53
3.272	197.14
3.282	196.34
3.292	196.94
3.302	195.88
3.312	197.28
3.322	197.07
3.332	198.6
3.342	199.39
3.352	199.03
3.362	198.67
3.372	195.44
3.382	196.1
3.392	199.48
3.402	196.66
3.412	196.99
3.422	201.59
3.432	206.61
3.442	198.65
3.452	196.58
3.462	191.06
3.472	187.57
3.482	186.95
3.492	186.46
3.502	190.14
3.512	188.04
3.522	188.25
3.532	193.17
3.542	194.43
3.552	195.29
3.562	193.64
3.572	192.95
3.582	194.23
3.592	196.4
3.692	247.68
3.702	246.32
3.712	242.81
3.722	238.06
3.732	232.64
3.742	229.07
3.752	220.52
3.762	230.2
3.772	237.28
3.782	227.91
3.792	260.95
3.802	229.45
3.812	235.56
3.822	222.17
3.832	223.68
3.842	222.18
3.852	216.34
3.862	217.04
3.872	212.56
3.882	224.94
3.892	211.35
3.902	208.73
3.912	199.84
3.922	193.49
3.932	190.78
3.942	186.79
3.952	191.6
3.962	196.45
3.972	182.5
3.982	194.78
3.992	196.5
4.002	196.11
4.012	198.16
4.132	222.61
4.142	217.63
4.152	216.07
4.242	276.44
4.252	271.98
4.262	264.99
4.352	252.9
4.362	340.29
4.532	215.2
4.542	213.79
4.552	212.28
4.562	212.38
4.572	217.89
4.582	210.61
4.592	212.05
4.692	216.54
4.702	216.45
4.712	212.55
4.722	209.6
4.732	216.86
4.742	217.48
4.862	246.67
4.872	271.98
4.892	197.52
4.902	193.65
4.992	202.95
5.002	203.53
5.012	201.27
5.022	199.82
5.032	195.99
5.042	198.08
5.122	212.94
5.132	211.63
5.622	227.16
5.632	221.71
5.642	216.78
5.652	216.77
5.662	220.72
5.672	228.56
5.682	202.76
5.692	205.04
5.702	205.08
5.712	211.21
5.722	212.8
5.732	206.89
5.832	197.65
5.842	198.86
5.852	200.51
5.862	199.98
6.162	191.87
6.172	210.53
6.272	202.93
6.282	200.72
6.292	186.14
7.492	232.15
7.502	224.31
7.512	218.68
7.522	224.07
7.532	215.22
7.542	227.91
7.552	220.25
7.562	221.45
7.572	215.75
7.582	209.33
7.592	209.97
7.602	208.78
7.612	210.16
7.622	212.91
7.632	218.41
7.712	239.86
7.722	220.44
7.732	218.63
7.742	218.97
7.752	224.4
7.762	212.4
7.772	212.49
7.932	274.79
7.942	248.72
7.952	243.18
7.962	241.61
7.972	241.74
7.982	238.42
7.992	238.09
8.002	239.06
8.012	242.52
8.022	241.41
8.032	240.86
8.042	242.47
8.142	234.4
8.152	239.38
8.162	235.1
8.172	229.65
8.182	235.13
8.192	227.11
8.202	226.21
8.212	231.46
8.222	219.39
8.232	217.88
8.242	217.04
8.252	216.96
8.262	213.88
8.272	213.94
8.282	211.03
8.292	212.5
8.302	217.79
8.312	215.51
8.322	214.48
8.332	241.22
8.342	231.66
8.352	239.08
8.392	213.04
8.412	203.34
8.422	208.85
8.442	204.78
8.792	229.68
8.802	225.74
8.812	232.19
8.822	218.71
8.832	234.79
8.842	223.73
8.852	231.46
8.862	222.34
8.872	222.93
8.882	220.85
8.892	219.44
8.902	221.23
11.702	259.69
11.712	243.71
11.722	244.71
11.732	238.72
11.742	237.55
11.752	235.1
11.762	231.68
11.772	226.46
11.782	224.39
11.792	221.72
11.802	220.44
11.812	217.22
11.822	214.45
11.832	214.72
11.842	215.04
11.852	215.3
11.862	210.87
11.872	215.43
11.882	213.62
11.892	210
11.902	215.6
11.912	217.42
11.922	207.47
11.962	223.31
11.972	215.99
11.982	219.25
11.992	221.22
12.002	222.24
12.012	222.97
12.022	224
12.032	222.09
12.042	221.95
12.052	219.17
12.062	197.1
12.502	238.53
12.512	220.82
12.522	217.83
12.532	214.02
12.542	216.89
12.552	219.78
12.562	213.05
12.572	218.42
12.582	222.31
12.592	219.31
12.662	224.55
12.672	220.96
12.682	209.99
12.692	209.04
12.702	224.22
12.712	207.22
12.762	219.11
12.772	207.92
12.782	215.3
12.792	211.37
12.802	208.14
12.812	205.69
12.822	207.13
12.832	202.13
12.852	200.88
12.862	205.4
12.872	204.68
12.882	203.54
12.892	201.81
12.902	205.01
