time	f0
0.74	116.1
0.75	113.87
0.76	113.32
0.77	111.34
0.78	109.02
0.79	106.81
0.8	104.92
0.81	103.48
0.82	101.59
0.83	100.78
1.25	182.07
1.26	179.17
1.27	162.1
1.28	157.82
1.29	146.75
1.3	144.94
1.31	140.3
1.32	128.25
1.33	136.32
1.34	127.73
1.35	124.44
1.36	120.41
1.37	116.37
1.38	114.02
1.39	112.45
1.4	111.8
1.41	111.53
1.42	111.34
1.43	110.79
1.44	109.55
1.45	106.94
1.46	104.6
1.53	122.6
1.54	125.77
1.55	127.46
1.56	130.55
1.57	132.12
1.58	132.37
1.59	131.47
1.6	129.42
1.61	125.27
1.62	122.94
1.63	118.99
1.64	115.25
1.65	110.83
1.66	107.84
1.67	98.58
1.68	97.07
1.69	96.52
1.7	104.34
1.71	104.66
1.72	108.7
1.73	110.02
1.74	111.98
1.75	112.89
1.76	113.3
1.77	114.34
1.78	114.56
1.79	115.21
1.8	117.13
1.81	108.82
1.82	107.67
1.83	109.37
1.84	103.27
1.85	100.68
1.86	98.11
1.9	125.7
1.91	125.67
1.92	124.62
1.93	122.16
1.94	121.37
1.95	120.52
1.96	118.91
1.97	117.61
1.98	115.16
1.99	113.3
2	110.72
2.01	109.5
2.02	108.42
2.03	106.64
2.04	106.58
2.05	106.09
2.06	106.56
2.07	107.4
2.08	108.33
2.09	108.54
2.1	108.33
2.11	106.53
2.18	115.72
2.19	115.28
2.2	114.72
2.21	113.25
2.22	112.4
2.23	111.53
2.24	111.32
2.25	110.13
2.26	108.87
2.27	108.24
2.28	106.96
2.29	110.4
2.3	109.28
2.31	107.18
2.32	109.89
2.86	133.51
2.87	132.59
2.88	127.57
2.89	125.86
2.9	120.83
2.91	120.15
2.92	116.06
2.93	112.62
2.94	110.69
2.95	100.87
2.96	103.3
2.97	103.5
2.98	108.67
2.99	108.71
3	109.83
3.01	116.19
3.02	119.74
3.03	123.24
3.04	129.16
3.05	128.18
3.06	123.4
3.07	117.55
3.08	120.21
3.09	121.67
3.18	105.31
3.19	104.06
3.2	99.65
3.21	98.12
3.22	97.66
3.23	98.48
3.24	98.74
3.25	99.78
3.26	100.5
3.27	100.83
3.28	102.43
3.29	102.9
3.3	104.55
3.31	106.05
3.34	111.12
3.35	111.75
3.36	111.03
3.37	118.05
3.38	113.43
3.39	113.1
3.4	113.54
3.41	116.05
3.42	116.36
3.43	119.07
3.44	116.76
3.45	116.27
3.46	115.11
3.47	112.15
3.5	106.11
3.51	92.2
3.53	107.86
3.54	106.95
3.55	101.07
3.56	99.99
3.57	95.01
3.58	90.48
