time	f0
0.246	108.86
0.256	106.55
0.266	105.69
0.276	103.44
0.286	102.26
0.296	102.36
0.306	102.22
0.316	102.48
0.326	105
0.336	105
0.346	104.46
0.356	104.47
0.366	104.71
0.376	104.3
0.386	102.47
0.396	103.32
0.406	103.2
0.416	102.6
0.426	101.42
0.436	102.82
0.446	98.33
0.456	97.86
0.466	97.91
0.476	96.34
0.486	96.1
0.496	95.78
0.506	92.92
0.516	92.9
0.526	92.78
0.536	92.33
0.546	94.01
0.876	108.75
0.886	109.45
0.896	108.75
0.906	106.16
0.916	103.84
0.926	101.87
0.936	101.75
0.946	102.05
0.956	70.53
0.976	181.86
0.986	189.18
0.996	190.98
1.026	106.24
1.036	104.06
1.046	104.64
1.056	105.73
1.066	105.92
1.076	106.5
1.086	106.68
1.096	106.78
1.106	106.77
1.116	106.48
1.126	105.91
1.136	105.23
1.146	103.73
1.156	102.1
1.166	102.14
1.176	102.29
1.186	102.21
1.196	102.41
1.206	102.49
1.216	101.78
1.226	101.11
1.236	100.39
1.246	99.74
1.256	98.86
1.266	98.28
1.276	98.46
1.286	98.96
1.296	99.52
1.336	123.16
1.346	126.18
1.356	128.65
1.366	130.03
1.376	130.42
1.386	130.46
1.396	132.71
1.406	134.36
1.416	134
1.426	133.39
1.436	132.03
1.446	128.84
1.456	123.73
1.466	121.52
1.476	126.21
1.486	129.96
1.496	131.85
1.506	131.59
1.516	130.86
1.526	127.51
1.536	124.15
1.546	121.66
1.556	120.11
1.566	119.95
1.576	116.51
1.586	114.81
1.596	117.29
1.606	115.92
1.616	115.69
1.626	115.34
1.636	114.16
1.646	113.26
1.656	112.3
1.666	111.37
1.676	110.6
1.686	109.37
1.696	108.19
1.706	107.33
1.716	106.33
1.726	105.69
1.736	105.53
1.746	105.22
1.756	105.13
1.766	104.55
1.776	104.02
1.786	104.1
1.796	104.08
1.806	103.64
1.816	102.76
1.826	101.62
1.836	100.76
1.846	100.13
1.856	100.01
1.866	99.99
1.876	99.41
1.886	98.38
1.896	98.19
1.906	98.27
1.916	97.27
1.926	95.46
1.936	95.74
1.946	95.31
1.956	96.03
1.966	96.62
1.976	97.49
1.986	96.09
1.996	97.61
2.006	97.93
2.436	117.88
2.446	114.19
2.456	115.95
2.466	119.86
2.476	121.96
2.486	125.13
2.496	130.47
2.506	135.77
2.516	143.37
2.526	150.58
2.536	153.55
2.546	155.33
2.556	154.96
2.566	153.61
2.576	150.59
2.586	144.74
2.596	141.93
2.606	141.1
2.616	139.39
2.626	137.52
2.636	136.84
2.646	136.89
2.656	138.26
2.666	139.15
2.676	140.28
2.686	141.14
2.696	141.76
2.706	141.51
2.716	140.03
2.726	140.6
2.736	141.49
2.746	142.22
2.756	137.93
2.766	133.75
2.776	135.22
2.786	132.81
2.796	129.82
2.806	126.4
2.816	122.73
2.826	122.64
2.836	124.03
2.846	123.96
2.856	120.93
2.866	117.86
2.876	124.51
2.886	127.62
2.896	131.06
2.906	135.69
2.916	140.77
2.926	146.52
2.936	149.82
2.946	152.46
