time	f0
0.14	136.69
0.15	136.55
0.16	134.82
0.17	132.95
0.18	133.42
0.19	136.91
0.2	136.51
0.21	139.36
0.22	145.38
0.23	141.76
0.24	145.04
0.25	143.32
0.26	135.58
0.27	134.5
0.28	133.46
0.29	132.86
0.3	135.12
0.31	136.18
0.32	135.53
0.33	133.2
0.34	135.65
0.35	137.59
0.36	136.46
0.37	135.77
0.38	136.21
0.39	135.53
0.4	136.56
0.41	135.09
0.42	140.58
0.43	140.1
0.44	140.5
0.45	140.67
0.46	140.87
0.47	141.11
0.48	139.85
0.49	138.97
0.5	137.35
0.51	137.02
0.52	135.94
0.53	133.76
0.54	132.69
0.55	134.95
0.56	135.15
0.57	136.59
0.58	136.9
0.59	136.17
0.6	137.07
0.61	136.71
0.62	136.54
0.63	136.61
0.64	135.68
0.65	135.3
0.66	134.37
0.67	125.79
0.68	124.08
0.69	124.17
0.7	123.97
0.71	124.18
0.72	123.92
0.73	124.15
0.74	124.04
0.75	123.84
0.76	123.85
0.77	123.51
0.88	133.15
0.89	133.58
0.9	133.68
0.91	128.49
0.92	122.55
0.93	121.73
0.94	126.17
0.95	126.53
0.96	126.47
0.97	132.53
0.98	133.65
0.99	134.34
1	134.16
1.01	133.98
1.02	133.26
1.03	133.16
1.04	132.63
1.05	130.99
1.06	133.28
1.07	132.76
1.08	132.68
1.09	133.05
1.1	131.96
1.11	130.01
1.12	130.52
1.13	130.56
1.14	130.66
1.15	130.84
1.29	215.67
1.3	215.38
1.31	207.65
1.32	205.39
1.33	203.85
1.45	120.42
1.46	126.78
1.47	124.09
1.48	123.67
1.49	129.53
1.5	132.03
1.51	131.66
1.52	131.27
1.53	124.36
1.54	123.18
1.55	123.72
1.56	123.87
1.57	126.86
1.58	123.55
1.76	129.18
1.77	129.07
1.78	122.61
1.79	121.88
1.8	121.25
1.81	119.66
1.82	120.29
1.83	121.9
1.84	124.14
1.85	125.86
1.92	138.72
1.93	139.7
1.94	138.51
1.95	139.49
1.96	141.97
1.97	142.15
1.98	141.28
1.99	140.45
2	140.25
2.01	139.87
2.02	138.29
2.03	135.87
2.04	137.26
2.05	137.42
2.06	138.24
2.07	141.55
2.08	140.54
2.09	137.53
2.1	137.87
2.11	206.21
2.12	206.55
2.13	207.07
2.14	205.81
2.15	202.51
2.16	208.47
2.17	206.71
2.78	214.35
2.79	216.6
2.8	210.39
2.81	208.72
2.82	213
2.83	217.92
2.84	220.97
2.87	206.4
2.88	209.08
2.89	208.24
2.9	218.9
2.91	209.46
2.92	210.76
2.93	213.15
2.94	207.69
2.95	203.44
2.96	205.17
2.97	206.08
2.98	204.68
2.99	223.99
3	217.91
3.01	212.52
3.02	222.29
3.03	223.83
3.04	206.99
3.05	208.64
3.08	205.41
3.09	209.76
3.1	208.04
3.11	205.89
3.12	139.5
3.13	136.71
3.19	136.37
3.2	138.56
3.21	139.09
3.22	133.81
5.55	123.66
5.56	123.29
5.57	122.92
5.58	121.66
5.59	120.24
5.6	117.66
5.61	116.22
5.62	116.03
5.63	115.8
5.67	117.62
5.68	114.91
5.69	114.65
5.7	116.9
5.71	117.53
5.72	121.99
5.73	123.01
5.74	118.58
5.78	130.96
5.79	107.45
5.8	106.69
5.82	106.11
5.83	108.81
5.84	111.66
5.85	110.15
5.86	109.51
5.87	113.32
5.88	111.94
5.89	114.71
5.9	114.69
5.91	115
5.92	114.11
5.93	115.84
5.94	115.93
5.95	116.23
5.96	115.33
5.97	114.61
5.98	112.63
5.99	112.91
6	114.11
6.01	112.97
6.02	113.64
6.03	113.64
6.04	112.77
6.05	112.01
6.06	111.92
6.07	112.49
6.08	122.9
6.09	122.81
6.1	120.66
6.11	118.5
6.12	117.39
6.13	116.66
6.14	115.95
6.15	116.35
6.16	117.57
6.17	115.95
6.18	116.38
6.19	115.63
6.2	115.81
6.21	117.03
6.28	214.17
6.29	226.79
6.3	224.86
6.37	109.66
6.38	110.18
6.39	111.38
6.4	117.19
6.41	116.81
6.42	113.68
6.43	112.59
6.44	112.4
6.45	110.87
6.46	110.24
6.47	110.04
6.48	109.15
6.49	110.76
6.5	111.2
6.51	111.3
6.52	110.91
6.53	110.4
6.54	112.12
6.55	111.94
6.56	111.35
6.57	110.84
6.58	111.22
6.59	112.62
6.6	110.04
6.61	109.96
6.62	109.91
