time	f0
0.64	198.18
0.65	205.08
0.66	213.58
0.83	257.89
0.84	247.76
0.85	240.13
0.86	235.42
0.87	235.25
0.88	231.46
0.89	229.63
0.9	230.38
0.91	229.26
0.92	230.29
0.93	228.54
0.94	228.96
0.95	232.01
0.96	230.28
0.97	235.16
0.98	238.35
0.99	239.19
1	242.87
1.01	246.19
1.02	247.92
1.03	248.23
1.04	248.83
1.05	250.12
1.06	246.94
1.07	240.91
1.08	247.49
1.09	243.65
1.1	246.12
1.11	247.13
1.12	239.44
1.13	239.02
1.14	264.35
1.15	242.05
1.16	237.88
1.17	241.99
1.18	241.99
1.19	240.15
1.2	240.87
1.21	240.32
1.22	240.4
1.23	236.8
1.24	235.13
1.25	233.31
1.26	231.42
1.27	229.95
1.28	230.35
1.29	228.52
1.3	228.36
1.31	228.12
1.32	226.85
1.33	227.31
1.34	228.59
1.35	228.81
1.36	227.1
1.37	227.82
1.38	226.46
1.39	225.5
1.4	231.96
1.41	229.09
1.42	230.54
1.43	231.75
1.44	226.74
1.45	229.67
1.46	227.76
1.47	208.26
1.48	208.8
1.49	205.06
1.5	202.14
1.51	200.05
1.52	206.49
1.53	204.95
1.54	204
1.55	208.57
1.56	227.99
1.69	214.98
1.7	217.64
1.71	214.54
1.72	212.87
1.73	211.55
1.74	214.68
1.75	216.91
1.76	222.38
1.77	231.14
1.78	221.9
1.79	222.17
1.8	221.65
1.81	246.61
1.82	233.92
1.83	218.1
1.84	223.24
1.85	220.38
1.86	221.14
1.87	226.13
1.88	226.06
1.89	226.23
1.9	221.95
1.91	224.44
1.92	223.08
1.93	227.37
1.94	224.13
1.95	226.39
1.96	226.94
1.97	237.51
1.98	247.29
1.99	244.07
2	240.13
2.01	238.97
2.02	238.83
2.03	237.14
2.04	236.91
2.05	234.31
2.06	235.51
2.07	233.88
2.08	231.73
2.09	235.59
2.1	235.51
2.11	233.48
2.12	230.87
2.13	228.31
2.14	233.56
2.15	230.82
2.16	240.51
2.17	223.66
2.18	225.03
2.19	232.62
2.2	227.18
2.21	236.11
2.22	224.3
2.38	204.63
2.39	208.24
2.4	209.38
2.41	200.35
2.42	211.5
2.43	235.36
2.44	215.11
2.45	205.99
2.46	204.6
2.47	202.21
2.48	198.39
2.49	201.51
2.5	199.04
2.51	203.82
2.52	198.88
2.53	190.4
2.54	198.16
2.55	212.96
2.56	250.86
2.57	235.25
2.58	232.6
2.59	226.29
2.6	222.89
2.61	221.85
2.62	222
2.63	223.15
2.64	223.72
2.65	217.54
2.66	219.83
2.67	219.13
2.68	219.2
2.69	218.76
2.7	220.26
2.71	219.6
2.72	216.83
2.73	221.25
2.74	223.09
2.75	224
2.76	219.28
2.77	217.74
2.78	218.74
2.79	249.08
2.8	246.34
2.81	222.68
2.82	193.7
2.83	194.32
2.84	194.74
2.85	208.66
2.86	217.16
2.87	227
2.88	220.96
2.89	228.68
2.9	232.59
2.91	230.77
2.92	229.1
2.93	229.62
2.94	229.45
2.95	228.42
2.96	223.73
2.97	228.81
2.98	221.91
2.99	219.36
3	230.12
3.01	225.57
3.02	224.09
3.03	329.4
3.04	324.08
3.05	326.96
3.06	325.72
3.07	330.05
3.08	327.78
3.09	325.49
3.1	326.07
3.11	328.05
3.12	324.81
3.13	325.65
3.14	329.75
3.15	328.27
3.16	329.1
