time	f0
0.138	201.32
0.148	192.02
0.158	178.24
0.168	169.23
0.178	168.82
0.188	162.06
0.198	146.48
0.208	139.8
0.218	137.2
0.228	136.56
0.238	134.51
0.248	132.3
0.258	130.15
0.268	128.85
0.278	128.04
0.288	127.36
0.298	126.47
0.308	125.03
0.318	123.1
0.328	122.37
0.338	121.93
0.348	121.14
0.358	120.57
0.368	120.31
0.378	119.95
0.388	118.87
0.398	117.25
0.408	116.62
0.418	117.27
0.428	118.35
0.438	118.4
0.448	115.72
0.458	113.74
0.468	112.71
0.478	112.48
0.498	60.63
0.508	60.74
0.518	61.08
0.528	61.04
0.538	60.8
0.548	60.61
0.558	60.35
0.568	60.15
0.578	60.13
0.588	50.64
0.598	50.68
0.608	50.73
0.618	101.79
0.628	101.07
0.638	100.75
0.648	100.98
0.658	101.14
0.668	100.95
0.678	100.58
0.688	100.33
0.698	100.13
0.708	99.75
0.718	99.18
0.728	98.62
0.738	98.12
0.748	97.67
0.758	97.61
0.768	97.93
0.778	98.2
0.788	98.37
0.798	98.15
0.808	97.55
0.818	97.18
0.828	97.24
0.838	97.59
0.848	97.98
0.858	98.2
0.868	98.24
0.878	98.22
0.888	98.3
0.898	98
0.908	97.21
0.918	96.85
0.928	96.95
0.938	97.16
0.948	97.55
0.958	98.19
0.968	99.37
0.978	100.54
0.988	100.53
0.998	100.56
1.008	99.52
1.018	99.5
1.028	99.39
1.038	99.12
1.098	123.8
1.108	124.33
1.118	124.74
1.128	124.82
1.138	124.4
1.148	123.79
1.158	123.4
1.168	123.43
1.178	123.82
1.188	123.47
1.198	122.39
1.208	121.49
1.218	120.63
1.228	119.41
1.238	119.34
1.248	119.51
1.258	120.32
1.268	120.7
1.278	120.63
1.288	120.58
1.298	122.71
1.308	122.68
1.318	122.82
1.328	123.29
1.338	123.52
1.348	123.67
1.358	121.97
1.368	122
1.378	122.04
1.388	121.85
1.398	121.12
1.408	119.64
1.418	117.57
1.428	117.47
1.438	120.16
1.448	120.77
1.458	118.32
1.468	115.55
1.478	113.32
1.488	110.79
1.498	53.85
1.508	54.11
1.518	54.22
1.528	54.03
1.538	53.79
1.548	53.86
1.558	54.26
1.568	54.58
1.578	54.56
1.588	54.61
1.608	192.61
1.618	192.32
1.628	192.75
1.638	194.55
1.648	195.94
1.658	195.06
1.668	193.83
1.678	192.94
1.688	192.84
1.698	195.01
1.708	196.32
1.718	195.95
1.728	195.98
1.738	199.39
1.748	205.98
1.758	210.96
1.828	123.66
1.838	125.71
1.848	126.49
1.858	126.98
1.868	127.17
1.878	126.9
1.888	126.04
1.898	124.54
1.908	122.59
1.918	121.68
1.928	121.25
1.938	120.97
1.948	120.62
1.958	119.96
1.968	119.22
1.978	118.93
1.988	118.93
1.998	119.1
2.008	119.65
2.018	119.84
2.028	118.86
