time	f0
0.992	275.49
1.002	265.23
1.012	261.41
1.022	271.15
1.032	284.32
1.042	265.76
1.062	81
1.072	80.32
1.092	266.33
1.102	268.72
1.112	248.41
1.122	302.84
1.132	296.63
1.142	313.45
1.152	314.7
1.162	313.3
1.172	313.46
1.202	123.69
1.212	124.47
1.222	127.15
1.232	131.56
1.242	134.75
1.252	132.58
1.262	134.88
1.272	93.88
1.282	90.68
1.292	90.83
1.302	92.2
1.312	88.25
1.322	92.25
1.332	90.73
1.342	89.69
1.352	92.73
1.362	93.03
1.372	91.54
1.432	137.95
1.442	138.39
1.452	135.77
1.462	132.89
1.472	132.05
1.482	130.36
1.492	128.43
1.502	132.22
1.512	127.78
1.522	126.57
1.532	127.2
1.542	127.28
1.552	127.23
1.562	124.36
1.572	125.92
1.582	131.27
1.592	134.89
1.712	129.08
1.722	128.9
1.732	129.24
1.742	128.81
1.752	127.55
1.762	127.51
1.772	129.03
1.782	129.67
1.792	130.31
1.802	129.4
1.812	130.87
1.822	129.26
1.832	129.24
1.842	128.91
1.852	128
1.862	128.67
1.872	129.98
1.882	126.34
1.892	126.42
1.902	126.93
1.912	127.7
1.922	125.46
1.932	123.55
1.942	125.65
1.952	119.03
1.962	116.28
1.972	115.29
1.982	112.79
1.992	112.61
2.002	113.8
2.012	116.69
2.022	117.32
2.032	112.55
2.042	109.59
2.052	109.1
2.062	103.42
2.072	112.11
2.082	111.99
2.092	112.46
2.102	113.07
2.112	120.36
2.122	118.6
2.192	125.18
2.202	125.32
2.212	169.62
2.222	165.67
2.292	101.27
2.302	101.34
2.312	102.11
2.322	101.77
2.332	101.87
2.342	101.93
2.352	102.38
2.362	102.08
2.372	102.39
2.382	102.43
2.392	102.81
2.402	102.78
2.412	102.7
2.422	103
2.432	102.78
2.442	102.48
2.452	102.31
2.462	102.32
2.472	101.54
2.482	101.07
2.492	100.83
2.502	100.92
2.512	100.11
2.522	99.99
2.532	99.82
2.542	100.14
2.552	99.99
2.562	99.57
2.572	100.45
2.582	100.29
2.592	100
2.602	101.17
2.612	101.48
2.622	101.97
2.632	101.14
2.722	98.72
2.732	101.22
2.742	99.88
2.752	98
2.762	100.56
2.772	101.05
3.852	381.56
3.862	394.63
3.872	379.42
3.882	380.01
3.892	382.3
3.902	382.39
3.912	379.66
3.922	379.97
3.932	380.17
3.942	380.06
3.952	381.23
4.102	107.3
4.112	105.58
4.122	105.09
4.132	105.04
4.142	105.04
4.152	104.35
4.162	104.11
4.172	103.68
4.182	104.47
4.192	103.07
4.202	103.92
4.212	104.52
4.222	122.19
4.232	119.88
4.242	119.92
4.252	121.76
4.262	122.52
4.272	122.43
4.282	121.2
4.292	120.57
4.302	121.27
4.312	124
4.322	122.07
4.332	121.52
4.342	120.96
4.352	122.36
4.362	119.56
4.372	121.37
4.382	121.89
4.392	121.22
4.402	119.51
4.412	122.88
4.422	122.03
4.432	120.83
4.442	119.54
4.452	122.6
4.462	107.69
4.472	108.66
4.482	107.14
4.492	106.09
4.502	105.22
4.512	104.91
4.522	105.24
4.532	105.53
4.542	105.18
4.552	105.6
4.562	106.28
4.572	106.19
4.582	106.22
4.592	109.26
4.602	113.01
4.612	113.24
4.622	111.95
4.632	113.44
4.642	113.8
4.652	113.92
4.662	113.97
4.672	115.87
4.682	115.76
4.692	116.62
4.702	115.83
4.712	114.94
4.722	114.93
4.732	116.22
4.742	117.48
4.752	115.33
4.762	113.9
4.772	117.76
4.782	119.12
4.792	120.22
4.802	121.75
4.812	117.13
4.822	116.29
4.832	120.11
4.842	92.08
4.852	88.28
4.862	90.79
4.872	94.3
4.882	94.61
4.902	340.19
4.912	346.04
4.922	357.96
4.932	320.17
4.952	122
4.962	121.56
4.972	89.74
4.982	92.12
4.992	91.74
5.002	121.66
5.012	118.98
5.022	126.82
5.032	95.17
5.042	91.93
5.052	89.12
5.092	364.81
5.102	366.13
5.112	357.04
5.122	354.77
5.142	111.66
5.152	112.22
5.162	112.64
5.172	111.85
5.182	111.08
5.192	111.63
5.202	112.67
5.212	113.45
5.222	113.2
5.232	112.79
5.242	112.14
5.252	113.95
5.432	109.5
5.442	109.68
5.452	107.09
5.462	104.04
5.472	107.38
5.482	112.12
5.492	106.69
5.502	107.84
5.512	109
5.522	110.33
5.532	111.7
5.542	112.78
5.552	112.5
5.562	111.63
5.572	111.8
5.582	111.86
5.782	324.97
5.792	326.39
5.802	368.59
5.812	367.68
5.822	330.6
5.832	335.79
5.842	347.68
5.852	354.27
5.862	320.68
5.872	285.42
5.882	303.87
5.892	302.32
5.902	297.27
5.912	310.04
5.922	324.75
5.932	350.68
5.942	314.81
5.952	319.87
5.962	313.43
5.972	289.45
5.982	301.36
5.992	327.64
6.002	313.51
6.012	317.78
6.022	331.28
6.032	326.44
6.042	324.23
6.052	360.99
6.062	360.32
6.072	343.23
6.082	345.32
6.092	340.78
6.102	333.13
6.112	341.14
6.122	329.31
6.132	327.08
6.172	116.64
6.182	116.43
6.192	115.02
6.202	115.01
6.212	112.09
6.222	112.19
6.232	110.88
6.242	107.95
6.252	109.52
6.262	108.62
6.272	109.54
6.282	110
6.292	104.33
6.302	108.42
6.312	107.48
6.322	106.55
6.332	105.93
6.342	100.96
6.352	100.64
6.362	100.82
6.372	100.55
6.382	101.57
6.392	101.94
6.402	101.78
6.412	102.18
6.422	101.85
6.432	101.25
6.442	100.35
6.452	100.05
6.462	100.48
6.472	101.81
6.482	102.12
6.492	101.31
6.502	100.67
6.512	100.04
6.522	100.07
6.532	100.17
6.542	98.91
6.552	99.66
6.562	99.51
6.572	100.26
6.582	99.26
6.592	99.11
6.602	100.02
6.612	100.8
6.622	100.08
6.632	99.45
7.022	270.43
7.032	265.57
7.042	268.42
7.052	286.55
7.062	284.38
7.072	282.46
7.082	279.83
7.092	271.33
7.102	268.64
7.112	276.98
7.122	275.19
7.132	265.45
7.142	266.73
7.152	263.38
7.162	326.56
7.172	335.13
7.182	332.57
7.632	141.08
7.642	134.91
7.652	135.18
7.662	129.59
7.672	84.6
7.682	84.08
7.692	105.17
7.702	102.96
7.712	108.25
7.732	320.98
7.742	318.98
7.842	147.93
7.852	148.91
7.862	144.8
7.872	143.84
7.882	145
7.892	142.01
7.902	136.79
7.912	130.64
8.022	126.5
8.032	129.03
8.042	127.91
8.052	125.44
8.062	125.5
8.072	126.38
8.082	127.27
8.092	126.86
8.102	126.53
8.112	125.68
8.122	123.8
8.132	124.48
8.142	126.2
8.152	125.37
8.162	127.8
8.172	128.74
8.182	130.76
8.192	125.71
8.202	118.85
8.212	117.87
8.222	117.54
8.232	116.16
8.242	113.58
8.252	116.58
8.262	116.6
8.272	115
8.282	115.25
8.292	114.94
8.302	114.4
8.312	114.58
8.322	115.23
8.332	115.04
8.342	113.01
8.352	113.72
8.362	113.89
8.372	113.62
8.382	113.74
8.392	115.85
8.402	108.32
8.412	107.91
8.422	107.72
8.432	108.27
8.442	107.98
8.452	108.29
8.462	108.02
8.472	108.57
8.482	109.32
8.492	109.24
8.522	109.49
8.532	109.96
8.542	107.89
8.552	107.13
8.602	106.18
8.612	109.54
8.622	109.47
8.632	110.77
8.642	111.53
8.652	112.6
8.772	388.91
8.782	378.88
8.792	376.48
8.802	369.47
8.812	352.22
8.822	353.99
8.832	360.17
8.842	355.44
8.852	350.29
8.862	345.04
8.872	349.15
8.882	349.66
8.892	348.85
8.902	344.83
8.912	343.25
8.922	344.08
8.932	116.26
8.942	115.94
8.952	112.66
8.962	112.52
8.972	114.94
8.982	113.29
8.992	113.36
9.002	114.14
9.012	117.39
9.022	116.33
9.032	115.85
9.042	114.83
9.052	114.34
9.062	114.21
9.112	322.51
9.122	313.65
9.132	312.53
9.142	313.01
9.152	310.74
9.162	320.02
9.172	344.47
9.182	342.62
9.382	339.48
9.392	344.38
9.402	350.2
9.412	350.71
9.422	342.47
9.432	352.34
9.442	348.81
9.452	347.98
9.462	338.56
9.472	340.64
9.482	344.52
9.492	348.2
9.502	344.65
9.512	342.33
9.522	341.68
9.532	341.01
9.542	336.82
9.552	362.5
9.562	355.26
9.572	370.16
9.582	348.66
9.592	345.5
9.602	363.96
9.612	334.01
9.622	323.93
9.632	305.11
9.642	320.31
9.652	340.05
9.662	352.69
9.802	310.36
9.812	312.82
9.822	310.1
9.842	104.82
9.852	107.07
9.862	107.08
9.942	308.29
9.952	314.91
9.962	304.45
9.972	310.07
9.982	310.16
9.992	329.57
10.002	353.64
10.012	337.22
10.022	325.92
10.032	339.49
10.042	291.99
10.052	292.4
10.062	320.68
10.072	304.32
10.082	311.66
10.112	356.63
10.122	347.58
10.132	322.4
10.162	83.04
10.172	109.64
10.182	109.78
10.192	110.05
10.202	109.81
10.212	105.94
10.222	109.57
10.232	109.62
10.242	109.23
10.252	107.64
10.262	108.6
10.272	109.45
10.282	109.17
10.292	111.87
10.302	114.18
10.312	113.25
10.322	127.23
10.332	127.73
10.342	127.86
10.352	122.6
