time	f0
0.538	652.33
0.598	430.78
0.608	573.83
0.618	410.88
0.638	428.52
0.648	464.77
0.658	535.18
0.668	624.19
0.678	579.78
0.688	603.63
0.698	582.65
0.708	640.33
0.718	606.65
0.728	609.32
0.738	599.2
0.748	637.52
0.758	588.9
0.768	609.68
0.778	493.71
0.788	583.84
0.798	585.89
0.808	572.15
0.938	517.95
0.948	519.67
0.958	422
1.048	563.59
1.058	629.84
1.068	743.63
1.078	806.53
1.088	694.33
1.098	692.88
1.108	581.72
1.118	671.61
1.128	484.16
1.138	640.11
1.148	538.83
1.178	551.76
1.188	432.58
1.218	638.32
1.228	541.37
1.238	503.39
1.248	562.08
1.258	616.58
1.268	635.5
1.288	751.85
1.298	687.5
1.308	589.31
1.338	582.26
1.348	659.92
1.358	613.79
1.368	645.31
1.378	689.82
1.388	697.5
1.398	663.77
1.408	627.74
1.418	645.86
1.428	683.17
1.438	652.26
1.448	688.61
1.458	659.3
1.468	672.58
1.478	683.21
1.488	722.06
1.498	681.4
2.398	603.25
2.408	728.45
2.418	664.62
2.428	664.3
2.438	666.28
2.448	636.49
2.458	623
2.468	657.06
2.478	727.71
2.488	637.65
2.498	604.93
2.508	594.47
2.518	603.45
2.528	591.59
2.538	612.29
2.548	623.1
2.558	527.44
2.568	640.67
2.578	404.3
2.588	522.74
2.598	574.42
2.608	617.22
2.618	673.83
2.628	628.71
2.638	574.77
2.668	523.79
2.678	587.15
2.688	634.6
2.698	614.1
2.708	593.58
2.718	611.43
2.728	527.29
2.798	416.48
2.808	433.27
2.818	443.64
2.828	430.89
2.838	428.93
3.798	703.07
3.808	699.17
3.818	736.39
3.828	715.46
3.838	765.72
3.848	838.13
3.858	807.67
3.868	723.15
3.878	771.56
3.888	744.67
3.918	745.92
3.928	685.39
3.938	683.94
3.948	800.48
3.958	866.01
3.968	623.91
5.458	517.68
5.468	550.15
5.478	592.71
5.488	630.29
5.518	503.75
5.528	501.26
5.568	391.49
5.588	650.45
5.598	618.47
5.608	706.24
5.618	638.64
5.628	701.95
5.798	549.88
5.828	414.04
5.858	685.16
5.868	602.83
5.878	662.57
5.898	675.65
5.908	680.9
5.918	688.42
5.928	577.88
5.938	587.99
6.058	652.56
6.068	699.3
6.078	680.29
6.088	653.44
6.098	639.04
6.118	690.28
6.338	660.07
6.348	633.13
6.358	629.85
6.368	638.47
6.378	677.75
6.388	698.94
6.398	762.82
6.408	529.12
6.418	642.48
6.428	719.35
6.438	623.64
6.448	612.19
6.458	595.38
6.468	511.53
6.478	473.7
6.488	384.28
6.518	441.98
6.528	632.51
6.538	572.87
6.548	601.99
6.558	715.03
6.568	579.58
6.578	571.5
6.588	537.76
6.598	544.25
6.608	493.11
6.618	586.87
6.628	637.25
6.638	704.39
6.648	669.55
6.658	636.84
6.668	611.42
6.678	619.23
6.688	633.75
6.698	704.08
6.708	702.52
6.718	755.23
6.728	647.26
6.738	619.89
6.748	625.58
6.758	549.55
6.768	600.99
6.778	721.76
6.788	620.29
6.798	687.54
6.808	700.37
6.818	703.6
6.828	629.65
6.838	721.23
6.848	595.46
6.878	663.42
6.888	652.05
6.898	575.51
6.908	575.62
6.918	595.17
6.928	558.31
6.938	607.02
6.948	575.71
6.958	564.14
6.968	560.83
10.318	822.92
