time	f0
0.195	130.58
0.205	127.41
0.215	127.26
0.225	126.68
0.235	124.84
0.305	128.36
0.315	128.3
0.325	127.52
0.535	106.62
0.545	104.78
0.555	106.54
0.565	107.31
0.575	104.72
0.615	110.88
0.625	106.88
0.635	108.1
0.645	107.45
0.705	116.64
0.715	113.86
0.725	112.82
0.735	113.86
0.745	115.65
0.755	115.55
0.765	116.38
0.775	116.56
0.785	117.26
0.795	117.04
0.805	117.87
0.815	119.47
0.825	122.1
0.835	126.51
0.845	129.86
0.855	131.44
0.865	132.76
0.875	134
0.885	133.2
0.895	132.95
0.905	134.09
0.915	133.81
0.925	131.77
0.935	131.42
0.945	132.15
0.955	132.71
0.965	132.25
1.305	113.66
1.315	112.76
1.325	111.97
1.335	108.29
1.445	133.37
1.455	140.68
1.465	140.46
1.475	139.2
1.485	141.68
1.495	142.94
1.505	142.33
1.515	141.84
1.525	141.62
1.535	140.3
2.045	119.29
2.055	119.72
2.065	120.23
2.075	119.97
2.085	116.95
2.095	110.87
2.105	114.34
2.115	112.37
2.125	112.57
2.165	251.61
2.175	249.46
2.185	236.54
2.265	114.15
2.275	117.09
2.285	124.2
2.295	119.16
2.305	127.14
2.315	125.75
2.325	125.43
2.335	125.23
2.345	124.41
2.355	124.04
2.365	123.3
2.375	129.2
2.385	123.6
2.395	121.57
2.405	125.05
2.415	122.24
2.425	118.03
2.435	117.06
2.545	140.37
2.555	147.23
2.565	150.7
2.575	151.62
2.585	155.06
2.595	157.3
2.605	163.8
2.615	158.85
2.625	151.52
2.635	154.94
2.645	159.48
2.705	164.75
2.715	150.66
2.725	146.08
2.735	142.96
2.745	140.73
2.755	137.43
2.765	136.93
2.775	139.02
2.785	139.45
2.795	140.26
2.805	139.4
2.815	137.26
2.825	137.31
2.835	137.99
2.845	135.08
2.855	136.47
2.865	136.87
2.945	151.04
4.305	112.06
4.315	114.41
4.325	108.44
4.375	211.85
4.385	221.88
5.575	124.57
5.585	128.43
5.595	128.07
5.605	128.54
5.615	126.38
5.625	126.1
7.675	106.15
7.685	104.75
7.695	100.62
7.705	99.1
7.715	104.77
7.725	106.93
7.765	102.76
7.775	102.89
7.785	103.19
7.795	102.2
7.805	102.94
7.815	103.91
7.825	103.86
7.835	104.93
7.845	104.92
7.855	108.45
7.865	112.75
7.895	237.11
7.905	238.57
7.915	225.04
7.925	215.37
7.935	216.9
7.945	211.85
7.955	225.54
8.295	132.84
8.305	134.5
8.315	133.26
8.325	130.97
8.335	130.86
8.345	129.49
8.355	126.93
8.365	128.71
8.375	130.77
8.385	130.54
8.395	130.56
8.405	131.22
8.415	131.69
8.425	132.31
8.435	132.59
8.465	130.73
8.475	129.98
8.485	126.34
8.495	124.75
8.505	125.15
8.515	125.87
8.525	126.57
8.535	125.76
8.545	125.29
8.555	125.18
8.565	125.42
8.575	126.51
8.585	126.31
8.595	126.23
8.605	127.48
8.615	125.72
8.625	120.57
8.635	121.24
8.645	121.4
8.655	116.56
8.665	116.56
8.675	116.08
8.685	115.24
8.695	115.13
8.705	112.43
8.715	114.49
8.785	105.65
8.795	105.69
8.805	108.19
8.815	114.96
8.825	110.76
8.835	111.98
8.845	111.95
8.855	114.28
8.865	119.47
8.875	117.8
8.885	118.52
8.895	117.1
8.905	114.07
8.915	115.36
8.925	118
8.935	119.57
8.945	119.71
8.955	116.94
9.065	171.73
9.075	173.62
9.085	179.04
9.095	182.56
9.105	192.14
9.115	189.42
9.125	184.2
9.135	187.69
9.145	185.84
9.155	183.32
9.165	183.68
9.185	181.94
9.195	182.49
9.395	210.45
9.405	210.41
9.415	227.13
9.425	241.11
9.445	249.73
9.455	230.23
9.465	228.35
9.475	223.61
9.525	86.35
9.535	87.66
9.545	89.55
9.555	84.99
9.575	116.81
9.585	116.88
9.595	117.07
9.605	115.68
9.615	115.41
9.625	115.91
9.635	116.25
9.645	115.81
9.655	109.73
9.665	110.66
9.675	115.71
9.685	125.44
9.695	126.78
9.705	134.08
9.715	140.81
9.725	147.57
9.735	151.7
9.745	153.51
9.755	155.99
9.765	155.47
9.775	153.61
9.785	154.51
9.795	154.26
9.805	163.31
9.815	184.33
9.825	187.11
9.835	187.37
9.845	192.44
9.855	192.76
9.865	191.01
9.875	187.68
9.885	181.95
9.895	180.43
9.905	174.35
9.915	172.09
9.925	157.44
9.935	153.68
10.005	142.85
10.015	143.69
10.025	137.82
10.035	138.16
10.045	138.43
10.055	138.24
10.065	139.53
10.075	143.85
10.085	150.99
10.095	151.78
10.105	155.73
10.115	158.39
10.125	158.04
10.135	153.81
10.145	151.23
10.155	150.05
10.375	141.8
10.385	142.27
10.395	145.81
10.405	142.59
10.415	142.22
10.425	141.06
10.555	142.61
10.565	143.23
10.575	142.5
10.585	141.98
10.595	140.05
10.605	138.74
10.615	137.57
10.625	137.68
10.635	137.4
10.645	136.08
10.655	134.75
10.665	134.26
10.675	133.54
10.685	133.16
10.695	132.47
10.705	131.83
10.715	130.02
10.725	128.87
10.735	127.7
10.745	126.19
10.755	124.9
10.765	123.53
10.775	125.32
10.785	123.44
10.795	122.61
10.805	126.94
10.815	126.9
10.825	125.87
10.835	128.05
10.845	130.41
10.855	132.14
10.865	134.4
10.875	134.97
10.885	131.81
10.985	116.63
10.995	116.52
11.005	116.03
11.015	115.94
11.025	114.5
11.035	115.37
11.045	114.17
11.055	115.1
11.065	115.58
11.075	115.86
11.085	115.96
11.095	116.54
11.105	116.19
11.115	116.08
11.125	116.79
11.135	115.86
11.145	118.49
11.525	131.05
11.535	134.5
11.545	133.17
11.555	133.1
11.565	128.22
11.575	127.69
11.585	127.09
11.595	126.01
11.605	125.06
11.615	124.54
11.625	123.47
11.635	122.39
11.645	120.58
11.655	119.49
