time	f0
0.07	143.87
0.08	144.15
0.09	144.51
0.1	145.69
0.11	146.48
0.12	146.7
0.13	147.4
0.14	146.64
0.15	145.65
0.16	145.33
0.17	145.13
0.18	144.85
0.19	145.16
0.2	146.8
0.21	150.18
0.22	153.65
0.23	154.5
0.24	153.59
0.25	153.58
0.26	152.05
0.27	151.72
0.28	149.97
0.29	151.75
0.3	166.14
0.31	176.76
0.32	179.2
0.33	177.9
0.34	176.84
0.35	176.57
0.36	175.66
0.37	174.32
0.38	172.89
0.39	170.19
0.4	172.23
0.41	169.63
0.42	155.09
0.43	151.87
0.44	150.03
0.45	149.05
0.46	147.68
0.47	146.09
0.48	145.22
0.49	144.61
0.5	140.8
0.51	139.45
0.52	138.37
0.53	137.94
0.54	138.17
0.55	137.51
0.56	137.71
0.57	137.83
0.58	138.61
0.59	138.5
0.6	138.39
0.61	138.33
0.62	137.95
0.63	132.12
0.64	132.58
0.65	135.57
0.66	138.26
0.67	142.43
0.68	144.43
0.69	144.05
0.7	143.63
0.71	143.71
0.72	139.57
0.73	126.8
0.74	127.56
0.75	127.36
0.76	105.3
0.77	117.97
0.78	132.89
0.79	127.28
0.8	121.05
0.81	118.65
0.82	117.26
0.83	114.54
0.84	114.07
0.85	113.8
0.86	114.31
0.87	115.39
0.88	117.65
0.89	117.2
0.9	121.57
0.91	121.79
0.92	122.62
0.93	124.96
0.94	129.46
0.95	129.8
0.96	130.82
0.97	135.02
0.98	136.05
0.99	135.55
1	135.12
1.01	134.33
1.02	133.36
1.03	132.28
1.04	130.95
1.05	124.69
1.06	119.18
1.07	118.48
1.08	113.52
1.09	108.21
1.1	116.7
1.11	119.33
1.12	116.57
1.13	115.25
1.14	118.09
1.15	120.5
1.16	118.24
1.17	120.18
1.18	119.83
1.19	118.65
1.2	117.67
1.21	119.77
1.22	120.17
1.23	118.71
1.24	118.18
1.25	119.14
1.26	118.52
1.27	116.07
1.28	115.22
1.29	116.47
1.3	119.27
1.31	119.6
1.32	118.65
1.33	119.33
1.34	119.8
1.35	126.81
1.36	127.49
1.37	129.32
1.38	128.42
1.39	123.5
1.4	118.05
1.41	122.98
1.42	129.22
1.43	128.1
1.44	127.07
1.45	126.91
1.46	126.75
1.47	126.58
1.48	126.56
1.49	126.06
1.5	124.63
1.51	125.42
1.52	121.28
1.53	118.62
1.54	120.63
1.55	126.22
1.56	126.25
1.57	125.1
1.58	126.32
1.59	126.39
1.6	125.89
1.61	125.77
1.62	125.8
1.63	125.31
1.64	123.92
1.65	123.1
1.66	122.32
1.67	120.99
1.68	118.85
1.69	119.91
1.7	117.26
1.71	115.25
1.72	113.51
1.73	117.03
1.74	118.89
1.75	118.63
1.76	112.34
1.77	120.95
1.78	126.45
1.79	122.06
1.8	118.58
1.81	120.59
1.82	122.37
1.83	119.84
1.84	115.36
1.85	116.47
1.86	119.84
1.87	123.05
1.88	121.66
1.89	121.84
1.9	123.43
1.91	123.48
1.92	120.23
1.93	118.29
1.94	119.86
1.95	120.47
1.96	119.91
1.97	118.24
1.98	120.69
1.99	121.03
2	118.02
2.01	116.11
2.02	116.09
2.03	118.46
2.04	117.56
2.05	115.96
2.06	116.56
2.07	119.45
2.08	121.03
2.09	110.79
2.1	112.08
2.11	111.22
2.17	137.43
2.18	139.79
2.19	141.97
2.2	144.03
2.21	144.45
2.22	145.45
2.23	144.97
2.24	144.73
2.25	143.51
2.26	145.8
2.27	145.32
2.28	143.06
2.33	146.08
2.34	145.6
2.35	144.17
2.36	142.54
2.37	144.62
2.38	140.38
2.39	137.25
2.4	136.04
2.41	133.6
2.42	133.22
2.43	131.35
2.44	129.77
2.45	128.44
2.46	126.72
2.47	128.98
2.48	130.12
2.49	131.57
2.5	132.16
2.51	132.37
2.52	131.86
2.53	130.03
2.54	127.48
2.55	125.06
2.56	126.27
2.57	124.43
2.58	126.7
2.59	123.77
2.6	121.91
2.61	121.43
2.62	118.54
2.63	120.25
2.64	121.53
2.65	120.29
2.66	117.51
2.67	119.54
2.68	122.72
2.69	121.73
2.7	128.04
2.71	129.04
2.72	128.68
2.73	126.85
2.74	126.62
2.75	124.98
2.76	124.72
2.77	123.53
2.78	121.87
2.79	120.83
2.8	119.3
2.81	119.55
2.82	119.52
2.83	118.86
2.84	118.47
2.85	118.71
2.86	118.99
2.87	119.73
2.88	119.91
2.89	120.05
2.9	119.75
2.91	121.11
2.92	119.94
2.93	117.67
2.94	119.88
2.95	120.59
2.96	119.79
2.97	116.6
2.98	116.43
2.99	119.45
3	116.73
3.01	114.24
3.02	112.8
3.03	119.57
3.04	122.87
3.05	114.79
3.06	118.38
3.07	114.43
3.08	117.68
