time	f0
0.02	119.63
0.03	121.82
0.04	126.03
0.05	129.21
0.06	128.17
0.07	127.01
0.08	126.71
0.09	128
0.1	131.47
0.11	135.52
0.12	139.08
0.13	142.17
0.14	145.43
0.15	147.94
0.16	148.49
0.17	150.09
0.18	150.06
0.19	138.61
0.24	166.28
0.25	169.12
0.26	166.9
0.27	163.95
0.28	161.99
0.29	160.09
0.3	158.7
0.31	156.89
0.32	155.19
0.33	151.62
0.34	148.01
0.35	144.19
0.36	140.27
0.37	139.2
0.38	130.8
0.39	129.69
0.4	128.61
0.41	126.14
0.42	124.52
0.43	124.3
0.44	124.07
0.45	124.24
0.46	124.51
0.47	124.45
0.48	125.23
0.49	125.8
0.5	126.25
0.51	126.43
0.52	126.98
0.53	127.05
0.54	126.71
0.55	125.8
0.56	124.92
0.57	123.32
0.59	106.59
0.6	111.37
0.61	120.74
0.62	121.47
0.63	122.54
0.66	120.34
0.67	119.89
0.68	120.02
0.69	119.53
0.7	119.51
0.71	118.63
0.72	115.26
0.73	116.1
0.74	118.75
0.75	119.69
0.76	120.54
0.77	120.71
0.78	119.87
0.79	118.7
0.8	117.9
0.81	116.55
0.82	114.31
0.83	112.7
0.84	117.08
0.85	115.7
0.86	117.6
0.87	117.16
0.88	117.01
0.89	115.87
0.9	118.26
0.91	118.35
0.94	125.19
0.95	123.44
0.96	122.45
0.97	122.15
0.98	123.44
0.99	122.99
1	123.67
1.01	122.26
1.02	121.24
1.03	121.65
1.04	121.01
1.05	118.57
1.06	118.61
1.07	132.4
1.08	147.29
1.09	146.96
1.1	145.86
1.11	144.67
1.12	143.58
1.13	142.34
1.14	141.23
1.15	140.63
1.16	140.6
1.17	141.61
1.18	141.27
1.19	138.81
1.2	138.31
1.21	134.42
1.22	132.64
1.23	131.18
1.24	129.22
1.25	128.14
1.26	126.02
1.27	125.45
1.28	122.11
1.29	119.17
1.3	115.74
1.31	114.5
1.32	114.84
1.33	114.99
1.34	115.81
1.35	116.44
1.36	117.58
1.37	119.88
1.38	121.3
1.39	121.8
1.4	124.68
1.41	127.98
1.42	137.17
1.43	144.11
1.44	147.07
1.45	149.12
1.46	149.65
1.47	149.52
1.48	148.83
1.49	147.46
1.5	144.51
1.51	139.9
1.52	137.47
1.53	131.76
1.54	125.96
1.55	123.57
1.56	121.57
1.57	118.4
1.58	117.42
1.59	114.85
1.6	114.53
1.61	113.8
1.62	117.92
1.63	111.88
1.64	111.3
1.65	112.12
2.47	114.84
2.48	115.65
2.49	117.85
2.5	112.04
2.51	112.37
2.52	111.92
2.53	110.99
2.54	111
2.55	111.74
2.56	112.75
2.57	113.36
2.58	113.29
2.59	113.01
2.6	112.26
2.61	112.32
2.62	112.47
2.73	158.24
2.74	160.3
2.75	161.96
2.76	163.33
2.77	165.36
2.78	166.15
2.79	165.19
2.8	163.59
2.81	161.11
2.82	157.65
2.83	157.74
2.84	145.35
2.85	144.75
2.86	146.48
2.87	146.34
2.88	141.89
2.94	111
2.95	109.97
2.96	109.42
2.97	110.2
2.98	107.81
2.99	106.39
3	105.53
3.01	103.35
3.02	103.32
3.03	102.36
3.04	103.7
3.05	103.02
3.06	103.03
3.07	103.88
3.08	104.48
3.09	107.66
3.1	107.92
3.11	108.73
3.12	109.08
3.13	108.67
3.14	104.34
3.15	103.49
3.16	103.75
3.17	103.65
3.18	103.8
3.19	104.28
3.2	104.53
3.21	105.12
3.22	104.94
3.23	101.3
3.47	125.29
3.48	124.42
3.49	121.7
3.5	117.72
3.51	116.26
3.52	115.95
3.53	116.56
3.54	116.53
3.55	116.61
3.56	116.46
3.57	116.25
3.58	116.34
3.59	115.48
3.6	114.75
3.61	113.81
3.62	112.94
3.63	112.83
3.64	112.6
3.65	110.77
3.66	109.58
3.67	107.71
3.68	105.87
3.69	104.42
3.7	104.3
3.71	104.35
3.72	105.61
3.73	106.02
3.74	107.83
3.75	111.66
3.76	119.05
3.77	121.58
3.78	120.49
3.79	119.25
3.8	113.58
3.81	114.07
3.82	115.09
3.83	119.69
3.84	141.34
3.85	141.69
3.86	141.46
3.87	141.61
3.88	141.34
3.89	140.23
3.9	137.76
3.91	133.65
3.92	127.45
3.93	123.06
3.94	118.16
3.95	112.84
3.96	114.24
3.97	114.02
3.98	112.42
3.99	116.48
4	123.42
4.01	126.81
4.12	136.01
4.13	130.42
4.14	129.95
4.15	130.78
4.16	129.19
4.17	127.53
4.18	119.74
4.19	121.27
4.2	121.7
4.21	119.31
4.22	118.42
4.23	121.23
4.24	132.21
4.25	131.29
4.26	129.03
4.27	128.37
4.28	128.25
4.29	128.55
4.3	128.11
4.31	126.36
4.32	124.51
4.33	121.81
4.34	119.48
4.35	111.97
4.36	110.67
4.37	112.81
4.38	114.56
