time	f0
0.81	143.16
0.82	138.38
0.83	136.71
0.84	134.61
0.85	132.05
0.86	136.89
0.87	135.61
0.88	129.44
0.89	124.47
0.9	119.98
1.05	131.93
1.06	132.97
1.07	132
1.08	130.75
1.09	128.33
1.1	125.75
1.11	124.44
1.12	123.7
1.13	126.29
1.14	125.48
1.15	125.25
1.16	129.06
1.17	127.36
1.18	123.98
1.22	123.99
1.23	122.04
1.24	118.93
1.25	116.75
1.26	115.16
1.27	114.13
1.28	112.72
1.29	112.26
1.3	111.97
1.31	112.69
1.32	112.51
1.33	112.08
1.34	112.79
1.35	114
1.36	114.19
1.37	114.6
1.38	114.32
1.39	114.57
1.4	113.95
1.41	112.75
1.42	108.39
1.43	107.26
1.44	104.95
1.45	104.63
1.46	106.64
1.47	107.77
1.48	106.21
1.49	120.84
1.5	109.2
1.51	112.31
1.52	109.85
1.53	110.73
1.54	109.62
1.55	109.07
1.56	111.44
1.57	108.43
1.58	108.25
1.59	107.73
1.6	108.03
1.61	106.51
1.62	106.93
1.63	106.34
1.64	107.12
1.65	108.02
1.66	110.17
1.67	111.43
1.68	113.46
1.69	114.53
1.7	113.84
1.71	113.49
1.72	112.82
1.73	111.38
1.74	110.72
1.75	110.53
1.76	109.75
1.77	111.57
1.78	111.53
1.79	108.98
1.8	109.71
1.81	112.2
1.82	113.72
1.83	114.57
1.84	114.79
1.85	113.14
1.86	111.76
1.87	110.87
1.88	108.82
1.89	108.75
1.9	109.55
1.91	109.1
1.92	108.46
1.93	107.54
1.94	107.26
1.95	107.1
1.96	106.83
1.97	105.45
1.98	104.94
1.99	103.66
2	105.51
2.01	105.44
2.1	110
2.11	109.78
2.12	108.59
2.13	107.95
2.14	105.54
2.15	104.6
2.16	104.09
2.17	104.36
2.18	104.04
2.19	104.03
2.2	104.72
2.21	105.18
2.22	107.35
2.23	107.37
2.24	108.45
2.25	108.21
2.26	108.05
2.27	107.52
2.28	107.95
2.29	106.95
2.3	106.93
2.31	107.37
2.32	105.11
2.33	104.59
2.34	106
2.35	105.99
2.5	131.5
2.51	128.72
2.52	125.05
2.53	127.33
2.54	128.37
2.55	127.63
2.56	127.08
2.57	125.34
2.58	128.37
2.59	128.67
2.6	125.97
2.61	130.62
2.62	131.82
2.63	131.01
2.64	131.02
2.65	130.58
2.66	132.59
2.67	131.34
4.13	134.85
4.14	133.54
4.15	126.07
4.16	124.76
4.17	125.99
4.18	120.45
4.19	120.31
4.2	118.84
4.21	116.12
4.22	115.48
4.23	113.82
4.24	115.97
4.25	112.67
4.26	110.94
4.27	111.16
4.28	110.7
4.29	109.52
4.3	108.31
4.31	107.96
4.32	107.5
4.33	109.3
4.34	107.89
4.35	106.06
4.36	110.94
4.37	118.76
4.38	128.58
4.39	129.33
4.4	129.65
4.41	129.62
4.42	124.19
4.43	126.19
4.44	128.22
4.45	128.66
4.46	131.76
4.47	127.84
4.48	134.23
4.49	130.22
4.5	128.83
4.51	131.21
4.52	128.53
4.53	129.35
4.54	129.06
4.55	127.34
4.56	131.11
4.57	129.33
4.58	130.65
4.59	130.45
4.6	131.95
4.61	132.14
4.62	132.65
4.63	128.51
4.64	128.07
4.65	126.62
4.66	130.38
4.67	124.67
4.68	123.12
4.69	120.5
4.7	121.47
4.71	127.42
4.72	128.97
4.73	129.5
4.74	130.53
4.75	129.88
4.76	126.81
4.77	124.64
4.78	126.6
4.79	130.14
4.8	127.5
4.81	123.76
4.82	129.64
4.83	130.23
4.84	135.2
4.85	129.99
4.86	126.25
4.87	124.97
4.88	130.84
4.89	127.51
4.9	123.7
4.91	122.44
4.92	122.7
4.93	121.17
4.94	118.43
4.95	115.65
4.96	113.49
4.97	116.93
4.98	118.41
4.99	117.5
5	114.75
5.01	116.33
5.02	116.91
5.03	116.17
5.04	115.59
5.05	115.18
5.06	116.69
