time	f0
0.862	112.21
0.872	111.15
0.882	108.2
0.892	107.91
0.902	108.23
0.912	107.87
0.922	105.53
0.932	106.11
0.942	106.17
0.952	103.22
0.962	102.07
0.972	101.99
0.982	102.38
0.992	102.82
1.002	104.48
1.012	107.11
1.022	108.22
1.032	108.1
1.042	105.32
1.052	105.61
1.062	104.82
1.072	103.87
1.082	103.99
1.092	103.44
1.102	103.44
1.112	103.44
1.122	102.25
1.132	101.85
1.142	100.59
1.152	100.56
1.162	100.32
1.172	100.05
1.182	99.82
1.192	99.23
1.202	99.2
1.212	99.05
1.222	97.01
1.232	94.8
1.342	98.4
1.352	101.02
1.362	101.86
1.372	101.32
1.382	100.33
1.392	100
1.402	101.1
1.412	101.95
1.422	101.19
1.432	100.11
1.442	99.88
1.452	100.35
1.462	102.06
1.472	102.97
1.482	103.84
1.492	104.3
1.502	104.11
1.512	103.33
1.522	99.24
1.532	98.25
1.542	94.29
1.712	109.18
1.722	108.78
1.732	108.41
1.742	107.99
1.752	107.6
1.762	108.16
1.772	108.18
1.782	107.19
1.792	108.34
1.802	108.03
1.812	108.87
1.822	110.31
1.892	128.49
1.902	125.18
1.912	124.61
1.922	122.94
1.932	121.77
1.942	121.51
1.952	121.16
1.962	121.64
1.972	122.77
1.982	123.98
1.992	124.37
2.452	107.8
2.462	103.93
2.472	102.97
2.482	101.63
2.492	100.16
2.502	100.15
2.512	100.28
2.522	99.74
2.532	99.46
2.542	97.92
2.552	96.73
2.562	96.05
2.572	96.83
2.582	94.84
2.592	94.9
2.602	95.09
2.612	95.2
2.622	95.17
2.632	94.4
2.642	93.49
2.652	92.8
2.662	91.2
2.672	91.74
2.682	92.67
2.692	92.67
2.702	91.53
2.712	91.47
2.722	91.03
2.732	90.54
2.742	91.17
2.752	90.96
2.802	120.5
2.812	120.49
2.822	123.92
2.972	79.18
2.982	80.56
3.232	102.97
3.242	102.56
3.252	101.07
3.262	100.75
3.272	100.3
3.282	100.01
3.292	100.07
3.302	100.16
3.312	98.63
3.322	98.32
3.332	98.99
3.342	99.89
3.352	100.04
3.362	99.57
3.372	99.47
3.382	99.66
3.392	99.68
3.402	99.83
3.412	99.64
3.422	99.09
3.432	97.75
3.442	96.46
3.452	95.57
3.462	93.08
3.472	88.45
3.482	91.36
3.492	91.43
3.502	94.99
3.512	77.31
