time	f0
0.02	116.13
0.03	117.07
0.04	117.78
0.05	117.72
0.06	117.03
0.07	116.12
0.08	115.23
0.09	115.13
0.1	112.37
0.11	109.17
0.12	110.2
0.13	111.73
0.14	112.68
0.15	113.99
0.16	114.56
0.17	114.07
0.18	114.28
0.19	114.56
0.26	117.4
0.27	115.99
0.28	114.84
0.29	114.05
0.3	112.74
0.31	112.43
0.32	112.02
0.33	108.95
0.34	109.79
0.35	110.93
0.36	112.06
0.37	110.84
0.38	109.94
0.39	109.91
0.4	108.99
0.41	109.2
0.42	108.84
0.43	108.5
0.44	108.05
0.45	107.43
0.46	105.61
0.47	102.6
0.48	99.64
0.49	98.28
0.6	110.95
0.61	115.13
0.62	117.97
0.63	119.92
0.64	121.61
0.65	121.41
0.66	120.48
0.67	119.12
0.68	120.15
0.69	120.8
0.81	115.01
0.82	111.38
0.83	108.47
0.84	104.27
0.85	115.52
0.86	135.18
0.87	162.44
0.88	170.38
0.89	172.71
1.02	106.73
1.03	108.47
1.04	109.03
1.05	108.76
1.06	109.18
1.07	110.19
1.08	108.96
1.09	108.93
1.1	107.48
1.11	106.45
1.12	107.36
1.13	107.9
1.14	108.11
1.15	108.37
1.16	108.57
1.17	110.3
1.18	110.2
1.19	109.13
1.2	108.37
1.21	108.41
1.22	107.84
1.23	107.76
1.24	108.24
1.25	108.67
1.26	108.54
1.27	108.36
1.28	108
1.29	107.71
1.3	107.77
1.31	108.37
2.13	107.98
2.14	107.28
2.15	106.74
2.17	82.89
2.18	89.6
2.19	86.85
2.2	101.31
2.21	115.64
2.25	103.18
2.26	101.98
2.27	102.57
2.28	103.44
2.29	103.64
2.3	105.48
2.31	105.17
2.32	104.22
2.33	103.67
2.34	103.68
2.35	103.57
2.36	103.67
2.37	103.27
2.38	103.91
2.39	105.04
2.45	104.19
2.46	106.52
2.47	108.44
2.48	108.32
2.49	108.49
2.5	108.65
2.51	108.19
2.52	108.53
2.53	108.98
2.54	108.97
2.55	109.03
2.56	108.24
2.57	107.69
2.58	107.74
2.59	107.55
2.6	107.11
2.61	107.03
2.62	107.05
2.63	108.16
2.64	108.16
2.93	113.49
2.94	112.62
2.95	112.16
2.96	110.48
2.97	110.32
2.98	110.4
2.99	111.67
3	111.65
3.01	111.23
3.02	111.72
3.03	113.77
4.68	119.51
4.69	121.55
4.7	121.34
4.71	121.26
4.72	120.62
4.73	120.87
4.74	119.73
4.75	119.07
4.76	118.72
4.77	118.42
4.78	117.82
4.79	117.91
4.8	118.2
4.81	118.59
4.91	131.08
4.92	130.56
4.93	128.22
4.94	126.98
4.95	125.95
4.96	124.55
4.97	124.05
4.98	124.44
4.99	123.03
5	126.31
5.01	125.91
5.02	122.36
