time	f0
0.525	197.17
0.535	199.44
0.545	196.41
0.555	198.99
0.565	200.56
0.575	199.25
0.585	193.42
0.595	186.9
0.605	177.87
0.615	168.02
0.625	160.66
0.635	154.38
0.645	147.53
0.775	138.26
0.785	132.79
0.795	133.33
0.805	138.22
0.815	135.53
0.825	137.26
0.835	138.9
0.845	143.56
0.855	144.16
0.865	142.86
0.875	130.96
0.885	137.9
0.895	137.72
0.905	138.21
0.915	138.13
0.925	145.84
0.935	146.29
0.945	114.61
0.955	108.05
0.965	119.53
0.975	116.4
0.985	115.28
0.995	113.03
1.005	115.62
1.015	114.62
1.025	118.02
1.035	138.22
1.045	134.99
1.055	135.94
