time	f0
0.06	110.73
0.07	105.51
0.08	104.55
0.09	104.72
0.1	104.81
0.11	105.25
0.12	107.14
0.13	107.37
0.14	107.71
0.15	107.76
0.16	106.41
0.17	106.55
0.18	106.52
0.19	108.52
0.2	107.77
0.21	107.94
0.22	108.82
0.23	110.24
0.24	110.87
0.25	110.92
0.26	109.71
0.27	108.07
0.28	106.81
0.29	105.29
0.3	104.73
0.31	103.32
0.32	103.06
0.33	101.67
0.34	102.28
0.35	101.85
0.36	100.24
0.37	99.82
0.38	99.03
0.39	99.12
0.4	98.64
0.41	99.07
0.42	98.26
0.43	97.42
0.44	95.74
0.45	93.47
0.46	91.73
0.47	91.15
0.48	92.25
0.49	94.52
0.5	94.73
0.51	92.91
0.99	107.59
1	111.49
1.01	112.68
1.02	114.49
1.03	117.52
1.04	120.78
1.05	122.69
1.06	123.79
1.07	125.82
1.08	126.45
1.09	127.07
1.1	126.89
1.11	120.97
1.12	115
1.13	113.02
1.14	125.07
1.15	124.92
1.16	126.45
1.17	125.63
1.18	124.42
1.84	110.64
1.85	118.95
1.86	117.47
1.87	117.39
1.88	117.6
1.89	118.97
1.9	121.62
1.91	122.67
1.92	118.13
1.93	116.84
1.94	118.59
1.95	119.5
1.96	120.09
1.97	119.23
1.98	121.5
1.99	124.26
2	130.47
2.01	135.72
2.02	138.83
2.03	139.81
2.04	140.11
2.05	140.06
2.06	139.63
2.07	138.23
2.08	135.47
2.09	134.29
2.1	133.41
2.11	132.14
2.12	133.11
2.13	132.64
2.14	129.4
2.15	125.78
2.16	124.2
2.17	120.88
2.18	118.04
2.19	117
2.2	113.77
2.21	113.42
2.22	113.77
2.23	113.45
2.24	108.54
2.25	107.03
2.26	107.97
2.27	108.3
2.28	107.98
2.29	109.21
2.3	108.28
2.31	108.64
2.32	107.92
2.33	107.88
2.34	107.35
2.35	106.51
2.36	106.26
2.37	107.23
2.38	108.12
2.39	109.42
2.4	110.5
2.41	112.48
2.42	116.71
2.43	112.99
2.44	108.46
2.45	108.28
2.46	107.56
2.47	108.06
2.48	106.73
2.49	107.04
2.5	107.95
2.88	121.25
2.89	109.4
2.9	103.31
2.91	102.59
2.92	105.14
2.93	107.23
2.94	107.88
2.95	109.06
2.96	107.99
2.97	107.71
2.98	109.87
2.99	111.85
3	112.09
3.01	110.87
3.02	109.6
3.03	110.87
3.04	114.16
3.05	116.71
3.06	116.54
3.07	115.19
3.08	111.35
3.09	108.93
3.1	108.7
3.11	106.85
3.12	108.49
3.13	83.93
3.14	114.58
3.15	115.36
3.16	116.09
3.17	115.53
3.18	115.24
3.19	112.69
3.2	109.66
3.21	108.32
3.22	109.39
3.23	109.71
