time	f0
0.235	209.79
0.245	210.56
0.255	197.1
0.265	201.36
0.275	198.2
0.285	197.62
0.295	197.53
0.305	196.54
0.315	196.85
0.325	196.27
0.335	192.4
0.345	195.21
0.355	192.37
0.365	186.99
0.375	191.46
0.385	191.26
0.395	185
0.405	187.43
0.415	192.31
0.425	181.98
0.435	190.28
0.445	186.65
0.455	195.15
0.465	201.02
0.495	261.8
0.505	269.13
0.515	265.73
0.525	264.93
0.535	223.53
0.545	213.07
0.555	217.76
0.565	222.44
0.575	225.67
0.585	224.12
0.595	229.66
0.605	226.77
0.615	225.7
0.625	148.96
0.635	145.58
0.645	144.19
0.655	142.66
0.695	208.3
0.705	211.17
0.715	205.47
0.725	198.2
0.735	204.67
0.745	198.28
0.755	201.15
0.765	194.73
0.775	192.96
0.785	200.95
0.795	204.94
0.805	204.21
0.815	197.76
0.825	199.04
0.835	200.12
0.845	200.95
0.855	200.79
0.865	198.61
0.875	197.22
0.885	197.71
0.895	198.88
0.905	199.37
0.915	198.66
0.925	197.91
0.935	199.44
0.945	196.62
0.955	198.66
0.965	199.01
0.975	197.19
0.985	196.98
0.995	195.41
1.005	196.22
1.015	193.91
1.025	193.25
1.035	191.65
1.045	192.48
1.055	192.07
1.065	191.09
1.075	188.52
1.085	189.24
1.095	189.8
1.105	190.01
1.115	190.53
1.125	187.39
1.135	187.32
1.145	188.04
1.155	188.66
1.165	193.25
1.575	232.99
1.585	236.91
1.595	231.97
1.605	240.16
1.615	235.41
1.625	245.64
1.635	243.6
1.645	253.53
1.655	252.5
1.665	259.68
1.675	252.44
1.685	246.17
1.695	240.26
1.705	247.69
1.715	229.55
1.725	227.51
1.735	235.94
1.745	245.03
1.755	244.83
1.765	230.87
1.775	217.09
1.785	197.11
1.795	194.2
1.805	219.2
1.815	199.77
1.825	196.76
1.835	197.92
1.845	190.84
1.855	199.97
1.865	206.19
1.875	173.33
1.885	173.53
1.895	217.04
1.905	221.31
2.025	194.63
2.035	194.72
2.045	193.52
2.055	193.01
2.065	192.24
2.075	191.96
2.085	193.33
2.095	194.3
2.105	196.87
2.115	192.52
2.125	200.26
2.135	197.6
2.195	207.03
2.205	194.51
2.215	196.19
2.225	200.42
2.235	192.74
2.245	192.2
2.255	194.54
2.265	192.18
2.275	192.66
2.285	191.59
2.295	190.82
2.305	185.15
2.315	201.2
2.325	198.8
2.335	202.18
2.345	205.63
2.355	202.52
2.365	185.22
2.375	203.87
2.385	220.93
2.395	244.42
2.405	219.46
2.415	234.95
2.425	223.94
2.435	235.92
2.445	224.44
2.455	222.33
2.465	237.47
2.475	209.79
2.485	194.07
2.495	208.76
2.505	210.95
2.515	197.62
2.525	182.62
2.535	198.14
2.545	209.9
2.555	211.95
2.565	202.29
