time	f0
0.865	245.48
0.875	232.23
0.885	218.8
0.895	215.42
0.905	212.64
0.915	209.69
0.925	200.13
0.935	196.87
0.945	193.21
0.955	192.51
0.965	190.47
0.975	193.3
0.985	188.85
0.995	192.04
1.005	198.3
1.015	190.59
1.025	191.25
1.035	192.72
1.045	188.76
1.055	194.14
1.065	190.56
1.075	184.63
1.085	185.31
1.095	182.94
1.105	178.57
1.115	177.89
1.125	172.78
1.135	176.3
1.145	171.98
1.155	174.59
1.165	172.58
1.175	173.59
1.185	179.72
1.195	181.19
1.205	178.09
1.215	176.98
1.225	178.03
1.235	175.53
1.405	139.13
1.415	143.32
1.425	200.09
1.435	184.89
1.445	181.14
1.455	189.23
1.665	219.77
1.675	216.28
1.685	215.55
1.695	214.65
1.705	212.96
1.715	205.98
1.725	207.1
1.735	212.71
1.745	213.02
1.755	209.47
1.765	211.58
1.775	212.17
1.785	213.62
1.845	207.62
1.855	202.37
1.865	203.37
1.875	197.45
1.885	195.25
1.895	194.3
1.905	192.99
1.915	192.31
1.925	190.06
1.935	194.64
1.945	193.14
1.955	195.79
1.965	181.5
1.975	182.86
1.985	175.84
1.995	175.73
2.005	180.21
2.015	189.76
2.025	187.5
2.035	172.51
2.045	173.01
2.055	171.57
2.065	167.68
2.075	169.54
2.085	172.1
2.095	169.8
2.105	170.98
2.115	171.4
2.125	173.4
2.135	168.37
2.145	172.06
2.625	300
2.635	299.95
2.645	296.53
2.685	368.91
2.695	368.55
2.705	305.98
2.715	300.52
2.725	304.52
2.735	295.79
2.745	301.88
2.755	301.37
3.085	208.64
3.095	202.02
3.105	193.66
3.115	193.25
3.125	191.35
3.135	192.92
3.145	189.84
3.155	187.53
3.165	189.69
3.175	181.04
3.185	186.74
3.195	181.31
3.205	185.74
3.215	184.59
3.225	186.07
3.235	186.23
3.245	164.8
3.275	193.05
3.285	174.43
3.295	192.37
3.305	182.38
3.405	278.72
3.415	268.52
3.425	266.72
3.435	136.65
3.445	138.08
3.455	135.88
3.465	138.72
3.475	135.22
3.485	137.56
3.495	135.79
3.515	272.44
3.525	262.18
3.535	266.42
3.545	276.29
3.555	268.17
3.565	259.19
3.575	264.15
3.585	284.3
3.595	288.32
3.605	273.37
3.615	287.26
3.625	247.66
3.635	231.79
3.645	218.21
3.655	221.35
3.665	221.86
3.675	216.76
3.685	227.19
3.695	229.4
3.705	229.88
3.715	231.02
3.725	227.57
3.735	225.7
3.745	218.36
3.755	222.13
3.765	239.88
3.775	227.72
3.785	234.6
4.235	207.52
4.245	198.45
4.255	195.45
4.265	194.2
4.275	187.92
4.285	190.33
4.295	185.64
4.315	187.48
4.325	184.72
4.335	187.6
4.345	185.57
4.355	187.28
4.365	176.98
4.405	188.51
4.415	175.98
4.425	184.42
4.455	185.3
4.465	178.99
4.475	182.68
4.485	182.13
5.685	182.71
5.695	190.22
5.705	180.05
