time	f0
0.094	288.59
0.104	297.48
0.114	255.84
0.594	255.82
0.604	259.56
0.614	262.36
0.624	232.77
0.634	243.58
0.644	246.71
0.654	245.58
0.664	251.17
0.674	247.83
0.684	190.32
0.694	185.97
0.764	355.29
0.774	358
0.784	363.56
0.794	372.26
0.804	369.97
0.814	370.8
0.824	379.3
0.834	379.96
0.844	265.01
0.854	272.23
0.864	277.77
0.874	276.07
0.884	274.48
0.894	282.49
0.904	285.98
0.914	283.86
0.924	283.82
0.934	281.44
0.944	279.49
0.954	272.58
0.964	266.16
0.974	258.34
0.984	266.27
0.994	261.55
1.004	278.21
1.014	283.22
1.024	280.77
1.034	280.49
1.044	273.98
1.054	279.97
1.064	284.17
1.074	276.99
1.104	202.55
1.114	209.19
1.124	208.29
1.134	202.09
1.144	194.64
1.154	199.98
1.164	205.31
1.174	200.03
1.214	180.95
1.224	190.86
1.234	187.37
1.244	187.89
1.254	185.54
1.264	185.72
1.274	184.97
1.284	185.83
1.294	190.47
1.304	192.72
1.314	192.1
1.324	191.53
1.334	189.93
1.344	198.49
1.494	189.3
1.504	199.82
1.514	202.04
1.524	200.89
1.534	201.72
1.544	196.5
1.714	201.41
1.724	200.12
1.734	201.51
1.744	201.27
1.754	199.1
1.764	198.3
1.834	210.29
1.844	210.46
1.854	215.65
1.864	217.39
1.874	219.07
1.884	221.59
1.894	230.23
1.904	225.82
1.914	222.17
1.924	220.97
1.934	220.02
1.944	214.81
1.954	211.74
1.964	214.44
1.974	215.88
1.984	211.28
1.994	207.04
2.004	209.64
2.014	210.86
2.024	210.87
2.034	212.47
2.044	204.98
2.244	207.86
2.254	209.91
2.264	209.61
2.274	200.37
2.284	197.45
2.294	199.78
2.304	199.27
2.314	193.48
2.324	199.03
2.334	199.75
2.344	199.06
2.354	199.78
2.364	202.54
2.434	213.41
2.444	209.33
2.454	209.95
2.464	210.54
2.474	210.42
2.484	209.64
2.494	207.98
2.504	205.29
2.514	207.68
2.534	306.06
2.544	279.61
2.554	286.67
2.564	282.07
2.574	310.98
2.584	321.91
2.594	356.41
2.604	335.43
2.634	182.38
2.644	181.29
2.654	177.4
2.664	172.29
2.674	171.14
2.684	178.46
2.694	179.09
2.704	173.21
2.714	179.46
2.724	178.94
2.734	174.63
2.744	174.77
2.754	174.3
2.764	169.7
2.774	168.32
2.784	166.43
2.794	164.07
2.994	195.84
3.004	195.09
3.014	193.22
3.024	195.95
3.034	195.63
3.044	193.76
3.054	192.75
3.064	192.21
3.074	190.64
3.084	187.14
3.094	185.37
3.104	185.89
3.114	175.91
3.124	184.98
3.134	191.77
4.124	162.65
4.134	184
4.144	215.15
4.154	202.95
4.164	198.32
4.174	194.91
4.184	196.32
4.194	199.61
4.204	200.86
4.214	192.61
4.404	202.3
4.414	195.58
4.424	189.37
4.434	194.36
4.444	187.63
4.454	187.05
4.464	185.8
4.474	184.19
4.484	185.15
4.494	188.45
4.504	187.99
4.514	191.27
4.524	191.3
4.534	190.45
4.544	190.67
4.554	187.68
4.564	184.65
4.574	180.4
4.674	191.34
4.684	192.03
4.694	189.31
4.704	188.19
4.714	186.78
4.724	187.22
4.734	187.24
4.744	186.45
4.754	187.04
4.764	186.81
4.774	190.81
4.784	183.65
4.794	187.05
4.804	190.76
4.814	193.21
4.824	189.67
4.834	188.34
4.844	188.47
4.854	187.42
4.864	184.03
5.034	390.01
5.044	385.62
5.054	387.35
5.064	380.15
5.074	380.18
5.084	379.05
5.094	381.57
5.104	372.07
5.234	191.94
5.244	185.47
5.254	183.46
5.264	178.73
5.274	179.47
5.284	177.23
5.294	177.29
5.304	184.47
5.314	185.99
5.344	370.69
5.354	373.9
5.364	380
5.374	375.26
5.384	376.46
5.394	373.5
5.404	377.85
5.414	373.46
5.424	374.95
5.434	373.07
5.554	189.75
5.564	196.28
5.574	193.1
5.584	189.66
5.594	185.53
5.604	183.45
5.614	180.5
5.624	182.76
5.634	181.41
5.644	187.81
5.814	185.68
5.824	189.11
5.834	184.7
5.844	187.66
5.854	180.83
5.864	180.43
5.874	181.25
5.884	180
5.894	183.49
5.904	183.57
5.914	187.17
6.034	179.01
6.044	174.17
6.054	160.87
6.064	167.43
6.074	161.85
6.084	162.88
6.094	162.07
6.104	165.86
6.114	169.37
6.124	173.18
6.134	174.33
6.144	177.98
6.154	177.52
6.164	176.71
6.174	179.13
6.184	176.9
6.194	181.91
6.204	177.27
6.454	196
6.464	195.84
6.474	198.17
6.484	197.16
6.494	154.22
6.534	204.02
6.544	212.63
6.554	213.19
6.564	211.23
6.574	212.69
6.584	209.81
6.594	209.34
6.604	210.76
6.614	207.8
6.624	207.54
6.994	334.54
7.094	140.89
7.104	149.84
7.114	164.62
7.124	160.36
7.134	158.12
7.144	156.77
7.154	154.06
7.164	151.96
7.174	151.22
7.184	152.78
7.194	152.05
7.204	158.81
7.214	157.65
7.224	166.8
7.344	180.78
7.354	178.06
7.364	173.73
7.374	168.56
7.384	167.39
7.394	163.44
7.404	161.8
7.414	167.79
7.424	163.81
7.434	166.11
7.444	191.23
7.454	163.59
7.464	153.3
7.474	152.89
7.484	150.58
7.494	153.13
7.504	149.07
7.514	154.14
7.654	170.62
7.664	174.88
7.674	170.93
7.684	172.72
7.694	168.77
7.704	155.69
7.714	150.26
7.724	174.16
7.974	261.59
8.444	142.43
8.454	155.1
8.464	252.55
8.474	254.41
8.484	252.2
8.494	259.55
8.504	259.27
8.514	255.69
8.524	250.37
8.534	246.86
8.544	244.57
8.554	242.49
8.564	250.77
8.574	253.5
8.584	250.81
8.694	238.74
8.704	236.43
8.714	227.57
8.724	224.83
8.734	221.62
8.744	220.29
8.754	218.88
8.764	214.33
8.774	210.75
8.784	214.52
8.794	215.87
8.804	215.4
8.814	214.69
8.854	140.09
8.864	147.85
8.874	152.67
8.884	153.74
8.894	141.87
8.904	156.02
9.034	442.69
9.044	227.5
9.054	226.29
9.064	222.76
9.074	219.26
9.084	217.52
9.094	221.65
9.104	223.03
9.114	221.56
9.124	223.35
9.134	223.72
9.144	222.91
9.154	219.7
9.164	223.69
9.174	222.69
9.184	222.87
9.194	223.44
9.204	224.26
9.214	224.54
9.224	224.81
9.234	225.92
9.244	225.84
9.254	226.45
9.264	227.39
9.274	228.15
9.284	230.12
9.294	231.25
9.304	232.38
9.314	231.58
9.324	229.46
9.334	227.97
9.344	229.49
9.354	230.53
9.364	232.48
9.374	232.45
9.384	230.56
9.394	234.19
9.404	235.95
9.414	237.39
9.424	235.61
9.434	239.57
9.444	239.55
9.454	235.41
9.464	239.51
9.474	234.47
9.484	228.81
9.504	248.58
9.514	231.13
9.524	228.3
9.534	229.65
9.544	227.04
9.554	227.08
9.564	228.52
9.574	229.62
9.584	225.84
9.594	227.07
9.604	230.28
9.614	223.96
9.624	231.4
9.634	226.44
9.644	228.26
9.814	316.07
9.824	317.84
9.834	323.37
9.844	322.95
9.854	329.35
9.864	326.65
9.874	322.83
9.884	323.84
9.894	321.67
9.904	322.28
9.914	318.92
9.924	318.37
9.934	314.19
9.944	319.35
9.954	317.57
9.964	322.27
9.974	322.18
9.984	318.17
9.994	308.32
10.004	300.7
10.014	323.04
10.024	317.7
10.034	314.4
10.044	313.74
10.054	309.45
10.064	318.33
10.074	287.11
10.084	279.08
10.094	279.57
10.104	293.83
10.114	296.62
10.124	313.93
10.134	314.68
10.144	313.4
10.154	312.42
10.164	313.72
10.174	312.46
10.184	314.71
10.194	302.29
10.204	300.83
10.214	298.55
10.224	302.26
10.234	307.03
10.244	311.59
10.254	313.63
10.304	274.86
10.314	265.02
10.324	252.16
10.334	246.79
10.344	238.99
10.354	230.03
10.364	221.07
10.374	218.58
10.384	217.44
10.394	215.46
10.404	217.3
10.414	219.63
10.424	219.32
10.434	220.7
10.444	218.9
10.454	220.7
10.464	217.15
10.474	223.05
10.484	211.76
10.494	225.41
10.504	220.24
10.514	221.23
10.524	221.28
10.534	220.93
10.544	218.59
10.554	215.82
10.564	219.95
10.574	224.65
10.584	223.01
10.594	219.77
10.604	214.62
10.614	212.94
10.624	212.06
10.634	214.7
10.644	219.58
10.654	212.43
10.664	214.87
10.674	216.84
10.894	197.83
10.904	216.16
10.914	215.14
10.924	210.14
10.934	209.64
10.944	222.17
10.954	222.17
10.964	213.7
11.034	351.7
11.044	350.76
11.084	204.23
11.094	204.19
11.104	204.39
11.114	206.45
11.124	204.8
11.134	204.68
11.144	205.43
11.154	204.39
11.164	202.59
11.174	201.13
11.184	203.12
11.194	203.2
11.204	201.15
11.214	200.54
11.224	201.78
11.234	199.28
11.244	200.43
11.254	201.18
11.264	200.03
11.274	200.29
11.284	199.75
11.294	197.47
11.304	194.87
11.314	193.39
11.324	189.16
11.484	188.08
11.494	189.94
11.504	185.48
11.514	183.12
11.524	178.85
11.534	179.93
11.544	180.88
11.554	172.43
11.564	182.1
11.574	180.23
11.584	181.44
11.594	177.86
11.604	178.61
11.614	175.45
11.624	175.22
11.634	174.69
12.034	189.88
12.044	189.95
12.054	187.2
12.064	185.43
12.074	181.33
12.084	180.39
12.094	180.01
12.104	182.88
12.114	181.38
12.124	177.59
12.134	183.32
12.144	181.24
12.454	261.69
12.464	261
12.474	261.27
12.484	263.1
12.494	263.13
12.504	262.01
12.514	265.12
12.524	263.17
12.534	257.46
12.544	257.33
12.554	254.23
12.564	247.29
12.574	244.27
12.584	243.69
12.594	236.06
12.604	236.87
12.614	249.42
12.624	253.95
12.634	253.48
12.644	242.85
12.654	245.52
12.664	255.5
12.674	222.94
12.684	261.34
12.694	248.39
12.704	251.29
12.714	173.06
12.724	167.9
12.734	164.75
12.784	375.51
12.794	368.72
12.804	359.91
13.034	144.35
13.044	154.33
13.054	165.6
13.064	166.7
13.414	218.27
13.424	218.62
13.434	218.44
13.444	218.51
13.454	216.4
13.464	216.69
13.474	217.9
13.484	216.42
13.494	217.08
13.504	217.54
13.514	217.68
13.524	215.14
13.534	215.59
13.544	216.45
13.644	235.22
13.654	229.06
13.664	225.5
13.674	223.3
13.684	222.84
13.694	221.18
