time	f0
0.775	180.43
0.785	176.45
0.795	167.1
0.805	160.18
0.815	164.77
0.825	170.29
0.835	168.39
0.845	168.44
0.855	173.33
0.865	165.35
0.955	178.71
0.965	182.18
0.975	179.02
0.985	178.31
0.995	177.47
1.005	175.96
1.015	177.9
1.025	178.46
1.035	179.87
1.045	176.17
1.055	176.39
1.065	177.36
1.075	177.97
1.085	176.39
1.095	177.14
1.105	170.43
1.115	171.7
1.125	175.49
1.135	177.23
1.375	172.18
1.385	167.77
1.395	166.57
1.405	161.77
1.415	161.22
1.425	161.4
1.435	164.78
1.445	165.54
1.455	166.57
1.465	165.29
1.475	164.47
1.485	170.25
1.495	178.33
1.505	179.16
1.515	175.37
1.525	172.76
1.535	172.39
1.545	170.88
1.555	168.71
1.565	168.22
1.575	167.21
1.585	166.65
1.595	165.48
1.605	164.93
1.615	162.77
2.785	181.02
2.795	179.14
2.805	181.86
2.815	172.14
2.825	171.42
2.835	177.54
2.845	172.56
2.855	173.46
2.865	176.14
2.875	170.66
2.885	170.34
2.895	171.7
2.905	167.54
2.915	167.68
2.925	168.6
2.935	169.26
2.945	167.35
2.955	168.57
2.965	169.17
2.975	167.11
2.985	167.96
2.995	169.06
3.005	168.6
3.015	169.81
3.025	169.54
3.035	169.62
3.045	174.4
3.055	174.2
3.065	173.8
3.075	175.59
3.085	175.63
3.095	173.21
3.105	172.41
3.115	170.82
3.125	169.08
3.135	167.67
3.145	168.09
3.155	168.2
3.165	166.38
3.175	166.49
3.185	165.86
3.195	165.91
3.205	165.4
3.215	165.27
3.225	165.61
3.235	165.11
3.245	166.01
3.255	165.96
3.265	166.67
3.275	165.3
3.285	166.54
3.295	165.82
3.305	166.85
3.315	166.94
3.325	167.13
3.335	166.75
3.345	166.04
3.355	166.24
3.365	165.92
3.375	165.77
3.385	164.82
3.395	163.33
3.405	163.64
3.415	163.02
3.425	161.89
3.435	163.17
3.445	162.45
3.455	162.75
3.465	161.37
3.475	161.69
3.485	160.66
3.495	160.85
3.505	160.92
3.515	159.4
3.525	157.88
3.535	159.87
3.545	161.31
3.555	160.8
3.565	159.78
3.575	160.19
3.585	160.5
3.595	161.84
3.605	163.22
3.615	162.8
3.625	161.81
3.635	162.93
3.645	162.4
3.655	162.09
3.825	191.31
3.835	188.34
3.845	188.46
3.855	184.25
3.865	195.92
3.875	181.01
3.885	180.99
3.895	181.01
3.905	177.54
3.915	176.81
3.925	179.09
3.935	179.08
3.945	179.05
3.955	178.03
3.965	180.3
3.975	179.62
3.985	178.73
3.995	176.99
4.015	283.82
4.025	308.18
4.035	269.13
4.045	298.25
4.115	197.85
4.125	208.82
4.135	198.59
4.145	188.79
4.155	189.39
4.165	179.26
4.175	178.13
4.185	177.91
4.265	190.6
4.275	189.49
4.285	184.38
4.295	208.06
