time	f0
0.255	198
0.265	197.48
0.445	157.55
0.455	155.87
0.465	152.09
0.475	152.75
0.485	150.22
0.495	143.79
0.505	143.98
0.515	144.11
0.525	143.28
0.535	144.71
0.545	146.86
0.555	150.35
0.565	150.81
0.575	152.84
0.585	152.54
0.595	149.24
0.605	140.46
0.615	149.29
0.825	150.47
0.835	149.81
0.845	151.93
0.855	149.13
0.865	151.04
0.875	148.61
0.885	144.33
0.895	143.59
0.905	142.5
0.915	144.15
0.925	146.58
0.935	146.65
0.945	148.52
0.955	154.69
0.965	154.55
0.975	155.29
0.985	157.09
0.995	157.61
1.005	158.58
1.015	155.39
1.025	151.85
1.035	157.08
1.045	157.17
1.055	154.38
1.065	156.96
1.075	154.74
1.085	153.77
1.095	150.66
1.105	151.88
1.115	150.33
1.125	148.35
1.135	147.21
1.145	144.13
1.155	143.42
1.165	144.72
1.175	149.35
1.185	149.58
1.195	156.33
1.375	149.24
1.385	147.55
1.395	148.7
1.405	145.24
1.415	142.04
1.425	145.02
1.615	137.06
1.625	134.71
1.635	133.92
1.645	128.02
1.655	127.78
1.665	128.34
1.675	138.48
1.685	139.02
1.695	135.39
1.705	136.99
1.715	136.47
1.725	127.76
1.735	137.21
1.745	134.94
1.755	131.74
1.765	130.35
1.775	133.49
1.785	143.19
1.795	143.5
1.805	143.74
