time	f0
0.073	239.63
0.083	219.65
0.233	224.59
0.243	225.16
0.253	224.94
0.263	225.24
0.273	222.95
0.283	220.48
0.293	217.73
0.303	215.65
0.313	207.49
0.323	205.24
0.333	210.9
0.343	217.5
0.533	215.13
0.543	207.16
0.553	205.19
0.563	204.5
0.573	206.02
0.583	206.59
0.593	208.06
0.603	205.35
0.613	203.11
0.623	207.48
0.673	213.08
0.683	196.89
0.693	196.05
0.703	194.03
0.713	192.22
0.723	187.72
0.733	187.97
0.743	186.48
0.753	184.64
0.763	183.69
0.773	184.32
0.783	181.93
0.793	182.19
0.803	183.36
0.813	188.86
0.823	197.07
0.833	139
1.093	207.33
1.103	219.11
1.113	251.76
1.123	223.43
1.153	182.88
1.163	183.86
1.173	183.5
1.183	183.75
1.193	181.61
1.203	180.14
1.213	178.82
1.223	177.8
1.233	176.15
1.243	176.82
1.253	173.75
1.263	177.6
1.273	187.97
1.463	154.21
1.513	190.19
1.523	189.96
1.533	194.41
1.543	194.7
1.553	193.79
1.563	189.68
1.573	189.41
1.583	184.68
1.593	186.4
1.603	186.77
1.613	191.91
1.623	198.14
1.633	201.42
1.643	202.7
1.653	198.95
1.663	196.95
1.673	195.56
1.683	193.3
1.693	193.65
1.703	192.99
1.713	189.83
1.723	190.34
1.733	190.22
1.743	188.4
1.753	187.87
1.763	186.01
1.773	187.57
1.783	183.22
1.793	183
2.713	209.8
2.723	203.21
2.733	200.19
2.743	197.08
2.753	195.31
2.763	192.36
2.773	191.45
2.783	190.65
2.793	189.32
2.803	186.39
2.813	182.01
2.823	181.36
2.833	180.79
2.843	183.24
2.893	133.66
3.063	190.79
3.073	187.97
3.083	187.4
3.093	182.69
3.103	181.57
3.113	184.45
3.123	183.42
3.133	178.87
3.143	174.8
3.153	183.44
3.163	182.53
3.173	178.92
3.183	183.25
3.193	189.41
3.203	190.69
3.213	190.89
3.223	187.75
3.233	185.88
3.243	186.44
3.253	187.69
3.263	186.03
3.273	186.13
3.283	185.72
3.293	183.33
3.303	182.18
3.313	181.13
3.323	178.49
3.333	177.35
3.343	181.09
3.353	246.77
3.363	237.81
3.373	237.44
3.383	237.91
3.393	193.52
3.403	188.12
3.413	195.61
3.423	197.03
3.433	200.11
3.443	200.02
3.453	200.59
3.463	202.1
3.473	203.02
3.483	202.24
3.493	198.86
3.503	195.85
3.893	188.76
3.903	186.58
3.913	178.01
3.923	179.24
3.933	190.66
3.943	201.51
3.953	191.48
3.983	223.55
3.993	231.24
4.003	233.34
4.013	227.37
4.023	193.24
4.033	232.85
4.043	213.74
4.053	240.23
4.063	227.78
4.073	218.9
4.083	223.74
4.093	205.07
4.133	143.51
4.143	209.07
4.153	208.13
4.163	213.11
4.173	214.34
4.183	215.05
4.193	215.46
4.203	212.09
4.213	207.45
4.223	201.57
4.233	198.67
4.243	191.64
4.253	185.83
4.263	182.57
4.273	178.96
4.283	177.67
4.293	178.16
4.303	176.07
4.313	180.63
4.323	180.76
4.693	176.48
4.703	177.9
4.713	179.2
4.723	176.03
4.733	178.04
4.743	173.51
4.753	173.88
4.763	176.2
4.773	166.68
4.783	225.71
4.793	220.54
4.803	229.27
4.813	230.42
4.823	210.65
4.833	213.71
4.843	217.17
4.853	215.55
4.863	221.5
4.873	228.81
4.883	220.08
4.893	215.84
4.903	231.09
4.913	229.74
4.923	224.3
4.933	215.45
4.943	223.89
5.173	183.28
5.183	184.44
5.193	180.69
5.203	181.51
5.213	180.18
5.223	179.78
5.233	184.94
5.243	182
5.253	187.83
5.643	247.53
5.653	250.85
5.663	219.19
5.673	205.23
5.683	203.31
5.693	201.28
5.703	197.38
5.713	195.51
5.723	193.62
5.733	191.82
5.743	190.31
5.753	188.77
5.763	187.92
5.773	185.18
5.783	184.54
5.793	184.36
5.803	183.54
5.813	175.87
5.823	185.29
5.953	235.18
5.963	204.29
5.973	202.28
5.983	199.97
5.993	198.26
6.003	196.15
6.013	195.96
6.023	195.15
6.033	196.78
6.043	197.26
6.053	198.11
6.063	200.15
6.073	200.6
6.093	200.34
6.103	199.84
6.553	198.55
6.563	197.74
6.573	197.11
6.583	193.87
6.593	195.27
6.603	193.91
6.613	194.16
6.623	195.04
6.633	195.57
6.643	195.1
6.653	199.12
6.663	194.62
6.673	195.97
6.913	184.08
6.923	185.33
6.933	185.48
6.943	188.42
6.953	187.66
6.963	189.64
6.973	187.72
6.983	186.97
6.993	188.28
7.003	189.62
7.153	193.15
7.163	197.17
7.173	189.14
7.183	188.75
7.193	187.39
7.203	188.12
7.213	187.35
7.223	185.65
7.233	181.67
7.243	182.73
7.253	178.83
7.393	179.22
7.403	173.57
7.413	173.68
7.423	172.58
7.433	172.41
7.503	243.13
7.513	214.63
7.523	219.09
7.533	218.08
7.543	239.24
7.823	138.86
7.833	206.56
7.843	186.73
7.853	189.02
7.863	188.81
7.873	187.61
7.883	184.76
7.893	182.47
7.903	180.63
7.913	181.96
7.923	182.45
7.933	181.66
7.943	181.99
7.953	181.34
7.963	182.13
7.973	182.08
7.983	181.16
7.993	179.54
8.003	183.14
8.033	241.5
8.043	240.29
9.173	151.69
9.313	200.98
9.323	200.28
9.333	199.32
9.343	198.4
9.353	199.23
9.363	197.82
9.373	195.08
9.383	195.03
9.393	194.48
9.403	192.78
9.413	191.97
9.423	192.94
9.433	192.57
9.443	192.85
9.453	193.85
9.463	194.22
9.473	194.73
9.483	194.46
9.493	194.1
9.503	194.36
9.513	195.17
9.523	193.63
9.533	193.31
9.543	192.64
9.553	191.89
9.563	192.25
9.573	193.6
9.583	193.88
9.593	193.67
9.603	192.18
9.613	191.27
9.623	191.47
9.633	190.83
9.643	187.46
9.653	183.96
9.663	182.4
9.673	181.07
9.683	180.05
9.693	173.69
9.703	183.93
9.713	183.64
9.723	237.33
9.733	223.82
9.743	210.65
9.753	221.52
9.763	225.29
9.773	224.24
9.783	227.5
9.793	220.57
9.803	221.09
9.813	221.31
9.823	215.59
9.853	215.16
9.863	212.87
9.873	225.42
9.883	211.11
11.113	179.57
11.123	178.25
11.133	180.54
11.143	174.44
11.153	169.72
11.203	171.71
11.213	171.75
11.223	170.72
11.233	171.97
11.243	171.22
11.253	169.65
11.263	173.01
11.273	173.44
11.283	173.32
11.293	172.91
11.303	170.16
11.313	167.43
11.323	213.17
11.333	260.49
11.343	233.02
11.353	216.07
11.363	219.83
11.373	219.63
11.383	229.29
11.393	226.24
11.403	258.3
11.413	229.15
11.423	244.02
11.473	233.25
11.483	238.4
11.493	238.72
11.503	247.02
11.513	247.49
11.523	277.92
11.533	241.28
11.543	246
11.563	247.79
11.573	239.55
11.583	253.73
11.593	262.89
11.603	240.17
11.613	287.64
11.623	232.22
11.633	278.22
11.643	241.63
11.653	260.7
11.663	244.63
11.673	228.1
11.683	212.17
11.693	266.53
11.703	248.72
11.713	238.64
11.753	258.08
11.763	244.73
11.773	225.31
11.783	251.57
11.793	233.24
11.803	225.89
12.833	171.91
12.843	176.98
12.853	194.28
12.863	224.58
12.873	236.53
13.083	175.44
13.093	184.2
13.103	184.59
13.113	185.82
13.123	184.01
13.133	184.53
13.143	183.11
13.153	181.55
13.163	181.92
13.323	170.2
13.333	171.28
13.513	268.31
13.523	258.28
13.553	261.98
13.563	274.42
13.573	265.74
13.603	256.92
13.613	316.81
13.623	341.45
13.633	288.04
13.643	284.64
13.673	181.08
13.683	177.42
13.693	176.4
13.703	172.47
13.713	173.92
13.723	174.85
13.733	172.86
13.743	174.87
13.753	175.06
13.763	170.37
14.003	187.81
14.013	187.52
14.023	189.22
14.033	188.2
14.043	185.64
14.053	185.04
14.063	183.37
14.073	184.28
14.083	183.95
14.093	186.64
14.103	188.17
14.113	190.57
14.123	190.33
14.133	192.89
14.143	197.65
14.153	188.08
14.163	187.82
14.173	182.67
14.183	182.7
14.193	183.69
14.203	186.05
14.283	183.88
14.293	181.51
14.303	161.35
14.313	149.7
14.403	171.38
14.413	173.33
14.423	171.79
14.433	170.66
