time	f0
0.025	69.49
0.075	68.72
0.085	68.73
1.595	96.73
1.605	93.34
1.615	90.11
1.625	86.58
1.635	87.37
1.645	84.58
1.655	81.65
1.695	98.22
1.705	94.71
1.715	96.61
1.725	97.65
1.735	101.04
1.745	100.82
1.755	100.59
1.765	100.74
1.775	98.62
1.785	95.61
1.795	94.87
1.805	99.71
1.815	99.49
1.825	97.11
1.835	97.17
1.845	96.13
1.855	99.48
1.865	101.84
1.875	97.39
1.885	96.87
1.895	94.5
1.905	92.03
1.915	91.29
1.925	77.77
1.935	74.86
2.075	89.99
2.085	89.3
2.095	89.68
2.105	89.59
2.115	92.47
2.125	92.42
2.135	93.98
2.205	106.22
2.215	106.08
2.225	104.67
2.235	104.25
2.275	74.56
2.285	78.26
2.295	82.63
2.305	85.72
2.315	85.58
2.325	83.84
2.335	83.62
2.345	84.35
2.385	83.58
2.395	83.8
2.405	84.49
2.475	78.9
2.485	79.61
2.495	80.85
2.505	80.22
2.515	81.24
2.525	83.52
2.535	90.05
2.545	93.14
2.555	95.02
2.565	95.67
2.575	96.08
2.585	96.02
2.595	96.13
2.605	96.03
2.615	95.4
2.625	94.88
2.635	94.43
2.645	94.17
2.655	93.19
2.665	91.77
2.675	90.65
2.685	91
2.695	92.01
2.705	92.02
2.715	91.92
2.745	94.75
2.755	96.33
2.815	125.3
2.825	126.93
2.835	124.51
2.895	97.39
2.905	98.25
2.915	97.12
2.925	97.52
2.935	98.14
2.945	97.23
2.955	95.79
2.965	94.46
2.975	93.16
2.985	92.22
2.995	90.97
3.005	88.4
3.015	87.3
3.025	86.98
3.035	86.26
3.045	86.85
3.055	87.49
3.065	87.68
3.175	98.39
3.185	101.06
3.195	104.62
3.205	104.98
3.215	102.89
3.225	99.62
3.235	99.62
3.245	99.85
3.255	97.2
3.305	100.26
3.315	102.51
3.325	107.04
3.335	99.91
3.345	98.85
3.355	98.67
3.365	98.55
3.375	94.51
3.385	95.18
3.395	94.84
3.405	99.39
3.415	99.58
3.425	98.37
4.325	100.39
4.335	96.52
4.345	106.37
4.355	92.56
4.365	93.92
4.375	93.71
4.385	92.06
4.395	92.62
4.405	95.54
4.415	84.71
4.425	90.12
4.435	91.77
4.445	93.51
4.455	93.6
4.465	92.66
4.475	81.77
4.485	83.47
4.495	84.48
4.505	85.02
4.515	86.42
4.525	84.91
4.535	82.85
4.545	81.81
4.555	81.93
4.565	75.31
4.575	72.01
4.585	70.83
4.595	70.4
4.605	70.76
4.615	70.18
4.625	69.88
4.635	69.47
4.645	69.04
4.735	71.01
4.745	67.7
4.755	66.71
4.765	66.9
4.865	95.05
4.875	96.84
4.885	98.25
4.895	98.31
4.905	98.61
4.915	98.82
4.925	98.64
4.935	98.5
4.945	98.19
4.955	97.25
4.965	96.87
4.975	98.58
4.985	97.88
4.995	97.46
5.005	97.5
5.015	96.4
5.025	96.53
5.035	96.51
5.045	99.92
5.055	97.8
5.065	95.71
5.075	94.69
5.085	89.18
5.095	89.27
5.105	89.68
5.115	90.31
5.125	90.24
5.135	89.72
5.145	88.9
5.155	89.62
5.165	89.68
5.175	90.1
5.185	89.87
5.235	89.1
5.245	88.7
5.255	86.62
5.265	85.34
5.275	84.53
5.285	85.68
5.295	87.84
5.385	102.46
5.395	97.11
5.405	94.99
5.415	93.4
5.425	91.19
5.435	90.57
5.445	89.2
5.455	89.27
5.465	89.87
5.475	90.17
5.485	90.6
5.495	90.54
5.505	90.28
5.515	90.21
5.525	89.9
5.535	92.46
5.545	93.79
5.555	93.22
5.565	91.53
5.575	90.27
5.585	89.15
5.595	87.98
5.715	91.79
5.725	89.12
5.735	91.04
5.745	91.36
5.755	89.87
5.765	87.78
5.915	86.99
5.925	87.09
5.935	87.65
5.945	89.72
5.955	90.53
5.965	90.52
5.975	90.23
5.985	89.84
5.995	89.12
6.005	88.31
6.015	86.49
6.025	88.44
6.035	88.44
6.045	88.27
6.055	90.64
6.065	89.46
6.075	89.26
6.085	89.2
6.095	88.96
6.105	88.92
6.115	88.5
6.125	89.21
6.955	160.2
6.965	159.59
6.975	157.69
7.645	73.49
7.655	74.59
7.665	74.47
7.675	69.22
7.755	66.48
7.765	77.4
7.775	66.53
7.785	66.97
7.795	67.2
7.805	67.1
7.815	66.82
7.885	74.76
7.895	74.7
7.905	76.08
7.915	77.59
9.255	96.74
9.265	98.3
9.275	98.31
9.285	96.21
9.295	97.22
9.305	97.57
9.315	97.47
9.325	97.58
9.425	72.17
9.435	68.7
9.445	68.28
9.505	135.29
9.515	138.55
9.525	136.3
9.555	121.77
9.565	124.98
9.575	125.76
9.585	129.22
9.595	96.77
9.605	101.7
9.615	98.92
9.625	98.67
9.635	98.54
9.645	98.48
9.655	98.21
9.665	97.37
9.675	96.83
9.685	95.7
9.695	97.24
9.705	97.21
9.815	98.68
9.825	97.62
9.835	96.1
9.845	94.71
9.855	93.66
9.865	92.28
9.925	92.76
9.935	93.22
9.945	92.46
9.955	92.31
9.965	92.86
10.105	101.78
10.115	98.41
10.125	93.25
10.135	95.52
10.145	93.4
10.155	97.78
10.165	95.43
10.175	95.36
10.185	94.67
10.195	94.02
