time	f0
0.1	98.16
0.11	100.53
0.12	98.19
0.33	102.72
0.34	99.9
0.35	99.23
0.36	100.49
0.37	98.05
0.38	99.14
0.39	97.07
0.4	100.58
0.41	108.35
0.42	125.23
0.43	114.85
0.44	116.48
0.45	116.82
0.46	117.34
0.47	113.21
0.48	113.25
0.49	113.19
0.5	112.37
0.51	111.38
0.52	109.47
0.53	108.04
0.54	108.41
0.55	107.48
0.56	103.43
0.57	103.52
0.58	103.08
0.59	101.69
0.6	105.33
0.61	109.83
0.62	106.14
0.63	108.45
0.64	107.47
0.65	107.22
0.66	108.31
0.67	108.33
0.68	112.94
0.69	114.04
0.7	112.33
0.71	113.38
0.72	112.63
0.74	112.71
0.75	112.03
0.76	112.69
0.77	113.05
0.78	106.63
0.79	108.86
0.8	114.59
0.81	120.32
0.82	115.87
0.83	115.69
0.84	116.56
0.85	116.61
0.86	116.69
0.87	116.38
0.88	116.18
0.89	117.43
0.9	118.38
0.91	117.51
0.92	117.4
0.93	118.09
0.94	118.2
0.95	117.71
0.96	119
0.97	117.45
0.98	114.39
0.99	118.04
1	116.62
1.01	111.79
1.02	111.96
1.03	111.37
1.04	110.05
1.05	105.74
1.06	105.07
1.07	104.06
1.08	103.72
1.09	103.93
1.1	104.19
1.11	103.64
1.12	103.37
1.13	103.13
1.14	103.28
1.15	104.21
1.16	103
1.17	103
1.18	105.61
1.19	104.2
1.2	105.47
1.21	110.81
1.22	111.04
1.23	111.82
1.24	114.47
1.25	109.71
1.26	109.98
1.27	108.71
1.28	109.35
1.29	110.8
1.3	111.01
1.31	112.43
1.32	110.74
1.33	109.12
1.34	109.7
1.35	110.24
1.36	110.32
1.37	110.58
1.38	111.82
1.39	108.43
1.4	107.25
1.41	107.95
1.42	108.51
1.43	107.81
1.44	108.2
1.45	108.65
1.46	108.17
1.47	108.7
1.48	107.02
1.49	106.13
1.5	106.89
1.51	106.97
1.52	110.26
1.53	107.95
1.54	106.49
1.55	107.01
1.56	107.81
1.57	111.09
1.58	108.71
1.59	108.83
1.6	110.86
1.61	115.11
1.62	115.64
1.63	117.43
1.64	116.71
1.65	117.89
1.66	115.74
1.67	114.14
1.68	115.75
1.69	112
1.7	111.89
1.71	113.82
1.72	113.33
1.73	111.61
1.74	110.69
1.75	112.05
1.76	112.7
1.77	110.69
1.78	109.34
1.79	105.39
1.8	114.53
1.81	110.85
1.82	109.96
1.83	109.4
1.84	107.65
1.85	107.05
1.86	106.15
1.87	105.6
1.88	105.56
1.89	105.93
1.9	105.8
1.91	105.02
1.92	105.87
1.93	108.31
1.94	106.76
1.95	101.67
1.96	98.27
1.97	100.12
1.98	101.51
1.99	106.99
2	107.87
2.01	102.4
2.02	101.23
2.03	102.53
2.04	101.47
2.05	104.42
2.06	95.92
2.07	107.61
2.08	106.69
2.09	107.09
2.1	107.91
2.11	99.01
2.12	110.34
2.13	106.43
2.14	102.08
2.15	109.49
2.16	109.35
2.17	111.3
2.18	113.75
2.19	113.87
2.2	113.56
2.21	106.47
2.29	102.38
2.3	106.13
2.31	108.66
2.32	103.25
2.33	110.38
2.34	121
2.35	117.21
2.39	100.19
2.4	100.36
2.41	103.83
2.62	100.6
2.63	98.2
2.64	98.5
2.65	96.17
2.66	98.56
2.67	99.62
2.68	99.74
2.69	98.07
2.82	100.89
2.83	104.15
2.84	98.48
2.85	97.88
2.86	110.07
2.87	104.98
2.88	101.45
2.89	100.18
2.9	96.12
2.91	95.4
2.92	96.88
2.93	103.69
2.94	104.15
2.95	94.49
2.99	115.83
3	103.92
3.01	104.95
3.02	130.55
3.06	88.7
3.07	99.53
3.08	94.84
3.09	100.55
3.1	97.67
3.11	100.42
3.12	98.35
3.13	95.64
3.16	192.16
3.17	188.67
3.22	179.38
3.23	173.91
3.29	102.19
3.3	100.59
3.31	98.58
3.32	96
3.33	99.14
3.4	103.66
3.41	103.6
3.42	103.57
3.43	103.5
3.44	96.39
3.45	96.54
3.46	96.86
3.47	97.28
3.48	103.16
3.49	110.66
3.5	109.96
3.51	110.08
3.54	103.01
3.55	103.31
3.56	103.13
3.72	124.76
3.73	119.62
3.74	102.64
3.75	102.57
3.76	97.58
3.77	103.63
3.78	94.75
3.79	97.15
3.8	99.48
3.95	85.03
3.96	88.28
3.97	91.89
3.98	137.62
3.99	138.93
4	130.94
4.01	130.29
4.02	129.76
