time	f0
0.148	99.93
0.158	99.67
0.168	96.44
0.178	91.96
0.188	91.96
0.198	91.7
0.208	91.2
0.218	90.95
0.228	90.23
0.238	91.8
0.248	93.71
0.258	93.58
0.268	92.48
0.278	91.77
0.288	91.96
0.298	95.79
0.308	95.95
0.318	96.21
0.328	96.84
0.338	96.78
0.348	96.65
0.358	97.08
0.368	97.52
0.378	97.74
0.388	97.65
0.398	97.15
0.408	96.46
0.418	96.43
0.428	96.67
0.438	97.85
0.448	99.08
0.458	99.16
0.468	98.68
0.478	97.97
0.598	91
0.608	91.24
0.618	90.78
0.628	90.94
0.638	92.28
0.648	92.72
0.658	92.05
0.668	90.25
0.678	89.2
0.688	87.84
0.858	98.1
0.868	99.94
0.878	99.89
0.888	99.09
0.898	98.7
0.908	98.5
0.918	98.07
0.928	97.47
0.938	97.68
0.948	98.51
0.958	99.17
0.968	99.56
0.978	99.69
0.988	99.46
0.998	98.68
1.008	97.67
1.018	96.19
1.028	93.77
1.038	92.41
1.048	91.55
1.058	91.15
1.068	90.44
1.078	89.92
1.088	90.14
1.098	91.41
1.108	91.7
1.118	92.28
1.128	92.99
1.138	93.69
1.148	93.67
1.158	93.7
1.168	94.83
1.178	96.01
1.188	96.05
1.198	96.18
1.208	96.54
1.218	96.72
1.228	96.33
1.238	95.28
1.248	95.41
1.258	95.21
1.268	94.37
1.278	94.03
1.288	93.26
1.298	91.55
1.308	92.2
1.318	94.95
1.428	94.8
1.438	94.83
1.448	94.22
1.458	93.59
1.468	93.68
1.478	94.04
1.488	93.25
1.498	93.52
1.508	93.73
1.518	93.01
1.528	93.49
1.538	93.94
1.548	94.69
1.558	94.76
1.568	94.61
1.578	94.53
1.588	94.74
1.598	95.62
1.608	95.36
1.618	94.82
1.628	94.27
1.638	93.95
1.648	94.5
1.658	95.34
1.668	95.25
1.678	93.67
1.688	92.83
1.698	92.84
1.708	93.66
1.718	95.14
2.768	60.15
3.018	114.98
3.028	115.55
3.038	116.18
3.048	115.05
3.058	113.75
3.068	108.27
3.078	79.6
3.088	78.54
3.098	75.49
3.208	60.29
3.218	60.89
3.228	61.02
3.238	60.55
3.248	60.37
3.298	63.7
3.308	62.15
3.318	61.9
3.328	64.7
3.338	65.89
3.348	61.46
3.358	60.91
3.388	113.44
3.398	111.5
3.408	110.84
3.418	109.44
3.428	107.3
3.438	103.9
3.448	111.72
3.458	113.37
3.468	114.11
