time	f0
0.335	365.98
0.345	328.29
0.355	288.13
0.365	239.54
0.375	236.76
0.385	224.57
0.395	230.08
0.405	231.64
0.415	232.24
0.425	231.76
0.435	227.38
0.445	224.69
0.455	216.8
0.465	214.13
0.475	215.34
0.485	209.19
0.495	209.13
0.505	206.16
0.515	205.54
0.525	201.56
0.535	200.82
0.545	200.14
0.555	197.7
0.565	197.98
0.575	197.11
0.585	193.05
0.595	194.98
0.605	194.49
0.615	193.44
0.625	193.27
0.635	190.5
0.645	188.84
0.655	186.69
0.665	187.8
0.675	186.33
0.685	185.81
0.695	182.87
0.705	180.24
0.715	181.36
0.725	178.33
0.735	178.36
0.745	177.38
0.755	180.83
0.765	179.24
0.775	353.75
0.785	311.03
0.795	288.31
0.805	319.44
0.815	299.85
0.825	298.56
0.845	345.07
0.855	307.83
0.865	298.79
0.875	291.3
0.885	295.26
0.895	290.38
0.905	295.53
0.915	292.06
0.925	293.35
0.935	296.77
0.945	287.12
0.955	293.24
0.965	293.37
0.975	287.89
0.985	283.37
0.995	277.79
1.005	301.14
1.015	269.46
1.025	293.31
1.035	273.92
1.045	294.38
1.065	270.62
1.075	294.41
1.085	269.69
1.095	250.09
1.105	274.75
1.115	285.08
1.125	259.24
1.135	279.91
1.145	283.37
1.155	261.13
1.165	262.34
1.175	267.15
1.185	263.4
1.195	259.81
1.205	268.36
1.215	266.66
1.225	299.08
1.235	246.87
1.245	249.88
1.255	275.71
2.515	318.22
2.525	324.37
2.535	323.36
2.545	323.39
2.555	321.48
2.565	318.67
2.575	311.76
2.585	191.58
2.595	189.51
2.605	182.16
2.615	189.07
2.625	196.04
2.635	204.44
2.645	205.21
2.655	204.94
2.665	204.65
2.675	186.67
2.685	194.3
2.695	201.92
2.705	202.5
2.715	203.27
2.725	200.06
2.735	203.55
2.745	197.32
2.755	200.38
3.015	220
3.025	221.87
3.035	237.35
3.045	232.49
3.055	218.95
3.065	214.77
3.075	203.7
3.135	149.18
3.145	145.93
3.155	150.78
3.165	155.82
3.175	140.05
3.185	148.06
3.195	149.19
3.205	131.48
3.215	125.71
3.225	143.01
3.235	148.42
3.245	148.3
3.255	146.05
3.275	278.82
3.285	279.28
3.605	213.05
3.615	211.02
3.625	210.36
3.635	207.64
3.645	206.7
3.655	203.19
3.665	199.17
3.675	196.38
3.685	192.23
3.695	186.95
3.705	192.19
3.715	201.19
3.725	202.12
3.735	201.72
3.745	197.79
3.755	197.87
3.765	198.81
3.935	200.77
3.945	201.32
3.955	199.95
3.965	195.01
3.975	192.6
3.985	190.86
3.995	190.05
4.005	188.59
4.015	185.88
4.025	186.84
4.035	186.98
4.045	183.95
4.055	182.61
4.065	184.26
4.075	186.23
4.085	183.68
4.095	189.94
4.195	170.25
4.205	174.08
4.215	176.61
4.225	180.04
4.235	216.59
4.245	178.27
4.255	181.41
4.265	189.31
4.275	200.58
4.285	206.77
4.295	209.89
4.305	209.23
4.315	207.14
4.325	206.59
4.335	204.26
4.345	205.08
4.355	203.76
4.365	206.36
4.375	204.91
4.385	208.59
4.395	203.82
4.405	197.67
4.415	199.93
4.425	195.43
4.435	191.43
4.445	188.79
4.455	189.96
4.465	192.55
4.475	182.93
4.485	183.07
4.495	182.17
4.505	181.47
4.515	180.82
4.525	182.42
4.535	180.78
4.545	190.83
4.605	303.88
4.615	296.79
4.635	200.98
4.645	200.39
4.655	200.79
4.665	197.58
4.675	196.81
4.685	198.21
4.695	194.65
4.705	194.54
4.715	194.55
4.725	194.42
4.735	192.44
4.745	192.86
4.755	190.5
4.765	186.06
4.775	184.58
4.785	183.89
4.795	183.22
4.805	183.22
4.815	181.69
4.825	181.65
4.835	180.7
4.845	180.11
4.855	178.33
4.865	182.27
4.875	180.36
5.045	260.48
5.055	261.85
5.065	259.29
5.075	240.82
5.085	227.96
5.095	259.87
5.105	206.62
5.115	201.42
5.125	155.93
5.135	157.93
5.145	154.73
5.155	155.82
5.165	152.4
5.175	151.72
5.185	151.78
5.195	152.28
5.235	180.28
5.245	183.36
5.255	181.99
5.265	179.24
5.275	177.19
5.285	182.83
5.705	193.31
5.715	194.8
5.725	195.45
5.735	194.84
5.745	195.2
5.755	196.4
5.765	197.43
5.775	200.21
5.785	205.1
5.795	206.14
5.805	207.85
5.815	209.37
5.825	217.8
5.835	228.66
5.845	234.04
5.855	239.15
5.865	247.41
5.875	245.05
5.885	245.17
5.895	239.17
5.915	242.34
5.925	244.03
5.935	234.35
5.945	223.24
5.955	231.76
5.965	233.19
5.975	230.79
6.155	203.82
6.165	208.6
6.175	205.77
6.185	205.38
6.195	204.06
6.205	206.78
6.215	200.43
6.225	201.91
6.235	202.98
6.375	182.91
6.385	189
6.395	189.58
6.475	150.66
6.485	146.2
6.495	145.46
6.505	148.92
6.795	260.93
6.805	269.05
6.815	268.53
6.825	263.69
6.835	262.75
7.025	196.35
7.035	191.99
7.045	189.38
7.055	182.96
7.065	182.65
7.075	180.38
7.085	177.35
7.095	178.06
7.105	173.87
7.115	173.09
7.125	170.26
7.135	168.67
7.145	167.87
7.155	169.31
7.165	161.88
7.925	190.39
7.935	182.82
7.945	177.7
7.955	177.8
7.965	175.43
7.975	173.6
7.985	173.71
7.995	174.54
8.005	174.41
8.015	175.04
8.025	175.68
8.035	177.31
8.045	178.97
8.055	178.37
8.065	179.46
8.075	176.79
8.085	179.63
8.095	179.53
8.105	172.36
8.115	197
8.125	195.4
8.135	198.72
8.145	200.45
8.155	202
8.165	204.22
8.175	208.78
8.185	214.31
8.195	213.25
8.205	214.84
8.215	211.53
8.225	206.82
8.235	205.61
8.245	210.72
8.975	204.94
8.985	199.2
8.995	191.85
9.005	188.89
9.015	186.24
9.025	180.86
9.035	182.38
9.045	194.36
9.055	201.6
9.065	194.28
9.075	194.62
9.415	209.85
9.425	206.15
9.435	202.11
9.445	202.63
9.455	201.74
9.465	201.59
9.475	203.01
9.485	203.75
9.495	202.59
9.505	199.91
9.515	197.84
9.525	194.08
9.535	193.81
9.545	197.94
9.555	201.14
9.565	199.61
9.575	201.41
