time	f0
0.025	307.69
0.035	313
0.045	310.41
0.055	311.88
0.065	314.55
0.075	313.47
0.085	315.01
0.095	316.36
0.105	313.24
0.115	317.73
0.125	303.84
0.135	159.18
0.145	162.28
0.155	159.61
0.165	155.99
0.175	154.89
0.185	198.58
0.195	196.56
0.205	196.44
0.215	192.35
0.265	185.16
0.275	274.09
0.285	275.24
0.295	275.44
0.305	273.24
0.315	265.63
0.325	261.46
0.335	259.26
0.345	257.92
0.355	257.91
0.365	255.57
0.375	255.57
0.385	254.81
0.395	255.56
0.405	254.38
0.415	251.54
0.425	250.26
0.435	247.2
0.445	251.42
0.455	255.97
0.465	246.31
0.475	244.93
0.485	238.08
0.495	238.47
0.505	240.04
0.515	241.98
0.525	239.91
0.535	243.14
0.545	248.05
0.555	248.44
0.565	226.92
