time	f0
0.74	152.56
0.75	147.11
0.76	142.77
0.77	167.31
0.78	148.67
0.79	148.8
0.8	150.63
0.81	149.87
0.82	154.7
0.83	153.31
0.84	159.2
0.85	154.17
0.86	157.89
0.87	155.42
0.88	155.83
0.89	153.43
0.9	153.41
0.91	152.12
0.92	149.15
0.93	150.22
0.94	144.6
0.95	139.47
0.96	142.48
0.97	139.15
0.98	138.25
0.99	137.25
1	134.4
1.01	133.26
1.02	130.06
1.03	129.56
1.04	129.4
1.05	127.68
1.06	123.75
1.07	126.54
1.08	128.19
1.09	129.12
1.1	131.41
1.11	131.34
1.12	135.89
1.13	133.93
1.14	130.8
1.15	129.14
1.16	131.75
1.17	130.59
1.18	131.33
1.19	130.5
1.2	131.95
1.21	133.93
1.22	133.42
1.23	133.31
3.16	167.9
3.17	166.86
3.18	168.28
3.19	169.5
3.2	168.5
3.21	167.36
3.22	167.57
3.23	167.42
3.24	164.54
3.25	161.33
3.26	160.35
3.27	166.87
3.28	164.06
3.29	168.46
3.3	172.21
3.39	133.91
3.4	139.67
3.41	126.84
3.42	132.22
3.47	123.94
3.48	120.39
3.49	122.48
3.5	120.94
3.51	132.68
3.52	127.11
3.53	125.91
3.54	130.93
3.55	129.82
3.56	129.46
3.57	126.84
3.58	126.36
3.89	143.79
3.9	142.56
3.91	141.85
3.92	141.31
3.93	137.92
3.94	137.12
3.95	136.78
3.96	132.14
3.97	127.41
3.98	134.91
3.99	129.67
4	132.63
4.01	135.32
4.02	136.43
4.03	148.92
4.04	142.32
4.05	142.55
4.06	130.96
4.07	138.12
4.11	138.34
4.12	135.5
4.13	138.75
4.14	140.87
4.15	142.86
4.16	144.57
4.17	148.11
4.18	149.54
4.19	145.32
4.2	145.28
4.21	159.1
4.22	171.48
4.23	171.85
4.24	174.01
4.25	175.6
4.26	176.65
4.27	174.44
4.28	171.74
4.29	171.43
4.3	175.32
4.31	178.64
4.32	178.48
4.33	179.28
4.34	174.92
4.35	174.06
4.36	174.63
4.37	173.19
4.38	177.51
4.39	173.24
4.4	173.78
